
A1:358 , A2:233 , A3:78 , A4:33 , A5:43 , height_photoresistor:15, ultrasonic:10.30

A1:351 , A2:232 , A3:78 , A4:32 , A5:42 , height_photoresistor:15, ultrasonic:10.18

A1:339 , A2:229 , A3:76 , A4:32 , A5:43 , height_photoresistor:15, ultrasonic:10.18

A1:342 , A2:229 , A3:76 , A4:31 , A5:42 , height_photoresistor:15, ultrasonic:10.18

A1:349 , A2:229 , A3:75 , A4:30 , A5:42 , height_photoresistor:15, ultrasonic:10.18

A1:349 , A2:229 , A3:73 , A4:29 , A5:42 , height_photoresistor:15, ultrasonic:10.16

A1:355 , A2:230 , A3:73 , A4:29 , A5:40 , height_photoresistor:15, ultrasonic:10.18

A1:352 , A2:229 , A3:72 , A4:28 , A5:41 , height_photoresistor:15, ultrasonic:10.14

A1:348 , A2:229 , A3:72 , A4:28 , A5:41 , height_photoresistor:15, ultrasonic:10.18

A1:342 , A2:227 , A3:72 , A4:29 , A5:40 , height_photoresistor:15, ultrasonic:10.18

A1:336 , A2:226 , A3:72 , A4:28 , A5:41 , height_photoresistor:15, ultrasonic:10.14

A1:332 , A2:226 , A3:73 , A4:29 , A5:41 , height_photoresistor:15, ultrasonic:10.14

A1:328 , A2:225 , A3:74 , A4:29 , A5:41 , height_photoresistor:15, ultrasonic:10.18

A1:328 , A2:225 , A3:73 , A4:30 , A5:41 , height_photoresistor:15, ultrasonic:10.18

A1:327 , A2:226 , A3:73 , A4:30 , A5:41 , height_photoresistor:15, ultrasonic:10.18

A1:324 , A2:226 , A3:73 , A4:30 , A5:41 , height_photoresistor:15, ultrasonic:10.18

A1:326 , A2:227 , A3:73 , A4:29 , A5:41 , height_photoresistor:15, ultrasonic:10.18

A1:323 , A2:226 , A3:73 , A4:29 , A5:41 , height_photoresistor:15, ultrasonic:10.18

A1:325 , A2:226 , A3:73 , A4:29 , A5:41 , height_photoresistor:15, ultrasonic:10.14

A1:326 , A2:225 , A3:73 , A4:29 , A5:42 , height_photoresistor:15, ultrasonic:9.68

A1:325 , A2:226 , A3:73 , A4:29 , A5:41 , height_photoresistor:15, ultrasonic:10.14

A1:327 , A2:227 , A3:73 , A4:29 , A5:41 , height_photoresistor:15, ultrasonic:10.14

A1:326 , A2:227 , A3:74 , A4:31 , A5:41 , height_photoresistor:15, ultrasonic:10.14

A1:328 , A2:226 , A3:73 , A4:30 , A5:41 , height_photoresistor:15, ultrasonic:10.18

A1:330 , A2:226 , A3:74 , A4:29 , A5:42 , height_photoresistor:15, ultrasonic:10.18

A1:335 , A2:225 , A3:74 , A4:30 , A5:41 , height_photoresistor:15, ultrasonic:10.14

A1:332 , A2:227 , A3:73 , A4:30 , A5:41 , height_photoresistor:15, ultrasonic:10.30

A1:331 , A2:226 , A3:74 , A4:29 , A5:41 , height_photoresistor:15, ultrasonic:9.72

A1:332 , A2:225 , A3:74 , A4:29 , A5:41 , height_photoresistor:15, ultrasonic:10.18

A1:334 , A2:225 , A3:74 , A4:29 , A5:42 , height_photoresistor:15, ultrasonic:10.59

A1:333 , A2:226 , A3:74 , A4:30 , A5:41 , height_photoresistor:15, ultrasonic:10.30

A1:335 , A2:224 , A3:74 , A4:30 , A5:41 , height_photoresistor:15, ultrasonic:10.71

A1:334 , A2:223 , A3:74 , A4:29 , A5:41 , height_photoresistor:15, ultrasonic:10.71

A1:336 , A2:224 , A3:74 , A4:30 , A5:41 , height_photoresistor:15, ultrasonic:9.85

A1:334 , A2:224 , A3:74 , A4:29 , A5:42 , height_photoresistor:15, ultrasonic:9.44

A1:332 , A2:223 , A3:73 , A4:30 , A5:41 , height_photoresistor:15, ultrasonic:9.44

A1:329 , A2:220 , A3:73 , A4:29 , A5:40 , height_photoresistor:15, ultrasonic:9.44

A1:330 , A2:220 , A3:74 , A4:29 , A5:42 , height_photoresistor:15, ultrasonic:10.71

A1:328 , A2:219 , A3:73 , A4:29 , A5:41 , height_photoresistor:15, ultrasonic:10.30

A1:328 , A2:217 , A3:72 , A4:30 , A5:41 , height_photoresistor:15, ultrasonic:8.98

A1:326 , A2:214 , A3:72 , A4:26 , A5:41 , height_photoresistor:15, ultrasonic:8.12

A1:327 , A2:211 , A3:72 , A4:29 , A5:41 , height_photoresistor:15, ultrasonic:-136.15

A1:324 , A2:210 , A3:71 , A4:30 , A5:41 , height_photoresistor:15, ultrasonic:8.62

A1:325 , A2:209 , A3:70 , A4:30 , A5:41 , height_photoresistor:15, ultrasonic:8.58

A1:320 , A2:206 , A3:70 , A4:29 , A5:42 , height_photoresistor:15, ultrasonic:9.90

A1:319 , A2:203 , A3:68 , A4:30 , A5:42 , height_photoresistor:15, ultrasonic:10.73

A1:323 , A2:202 , A3:63 , A4:29 , A5:42 , height_photoresistor:15, ultrasonic:9.82

A1:322 , A2:202 , A3:62 , A4:30 , A5:42 , height_photoresistor:15, ultrasonic:10.26

A1:320 , A2:199 , A3:61 , A4:29 , A5:41 , height_photoresistor:15, ultrasonic:6.46

A1:318 , A2:196 , A3:61 , A4:31 , A5:41 , height_photoresistor:15, ultrasonic:11.17

A1:320 , A2:196 , A3:61 , A4:30 , A5:42 , height_photoresistor:15, ultrasonic:9.49

A1:318 , A2:196 , A3:56 , A4:30 , A5:41 , height_photoresistor:15, ultrasonic:11.24

A1:317 , A2:191 , A3:51 , A4:29 , A5:41 , height_photoresistor:15, ultrasonic:11.28

A1:318 , A2:191 , A3:51 , A4:30 , A5:41 , height_photoresistor:15, ultrasonic:12.48

A1:319 , A2:192 , A3:51 , A4:31 , A5:41 , height_photoresistor:15, ultrasonic:9.51

A1:315 , A2:191 , A3:50 , A4:30 , A5:41 , height_photoresistor:15, ultrasonic:10.74

A1:317 , A2:189 , A3:51 , A4:29 , A5:42 , height_photoresistor:15, ultrasonic:-233.04

A1:318 , A2:188 , A3:50 , A4:28 , A5:41 , height_photoresistor:15, ultrasonic:-258.34

A1:315 , A2:187 , A3:47 , A4:29 , A5:41 , height_photoresistor:15, ultrasonic:-380.77

A1:316 , A2:187 , A3:48 , A4:30 , A5:42 , height_photoresistor:15, ultrasonic:-469.35

A1:315 , A2:184 , A3:47 , A4:30 , A5:41 , height_photoresistor:15, ultrasonic:11.76

A1:317 , A2:182 , A3:46 , A4:30 , A5:40 , height_photoresistor:15, ultrasonic:11.81

A1:317 , A2:182 , A3:45 , A4:29 , A5:41 , height_photoresistor:15, ultrasonic:10.02

A1:317 , A2:183 , A3:45 , A4:29 , A5:41 , height_photoresistor:15, ultrasonic:12.13

A1:321 , A2:183 , A3:48 , A4:29 , A5:41 , height_photoresistor:15, ultrasonic:11.40

A1:319 , A2:184 , A3:44 , A4:30 , A5:41 , height_photoresistor:15, ultrasonic:11.86

A1:321 , A2:183 , A3:44 , A4:29 , A5:42 , height_photoresistor:15, ultrasonic:10.54

A1:322 , A2:184 , A3:45 , A4:29 , A5:42 , height_photoresistor:15, ultrasonic:-1033.95

A1:319 , A2:184 , A3:45 , A4:29 , A5:42 , height_photoresistor:15, ultrasonic:-274.01

A1:320 , A2:185 , A3:45 , A4:29 , A5:41 , height_photoresistor:15, ultrasonic:-672.92

A1:331 , A2:186 , A3:43 , A4:29 , A5:41 , height_photoresistor:15, ultrasonic:-673.01

A1:344 , A2:189 , A3:45 , A4:30 , A5:41 , height_photoresistor:15, ultrasonic:-673.59

A1:351 , A2:190 , A3:45 , A4:30 , A5:41 , height_photoresistor:15, ultrasonic:-673.25

A1:351 , A2:192 , A3:46 , A4:30 , A5:42 , height_photoresistor:15, ultrasonic:-673.39

A1:352 , A2:193 , A3:51 , A4:32 , A5:41 , height_photoresistor:15, ultrasonic:-673.61

A1:346 , A2:191 , A3:62 , A4:39 , A5:40 , height_photoresistor:15, ultrasonic:-672.94

A1:314 , A2:186 , A3:75 , A4:46 , A5:46 , height_photoresistor:15, ultrasonic:-672.01

A1:305 , A2:183 , A3:79 , A4:49 , A5:49 , height_photoresistor:15, ultrasonic:-672.24

A1:308 , A2:183 , A3:78 , A4:49 , A5:51 , height_photoresistor:15, ultrasonic:-672.22

A1:343 , A2:186 , A3:72 , A4:47 , A5:49 , height_photoresistor:15, ultrasonic:-673.35

A1:354 , A2:194 , A3:58 , A4:40 , A5:42 , height_photoresistor:15, ultrasonic:-672.63

A1:354 , A2:187 , A3:48 , A4:31 , A5:39 , height_photoresistor:15, ultrasonic:-672.77

A1:356 , A2:193 , A3:44 , A4:28 , A5:34 , height_photoresistor:15, ultrasonic:-672.49

A1:356 , A2:192 , A3:43 , A4:26 , A5:33 , height_photoresistor:15, ultrasonic:-671.86

A1:355 , A2:190 , A3:43 , A4:25 , A5:33 , height_photoresistor:15, ultrasonic:-672.48

A1:354 , A2:190 , A3:43 , A4:26 , A5:33 , height_photoresistor:15, ultrasonic:-671.35

A1:360 , A2:189 , A3:44 , A4:27 , A5:34 , height_photoresistor:15, ultrasonic:-672.37

A1:357 , A2:188 , A3:42 , A4:26 , A5:34 , height_photoresistor:15, ultrasonic:7.55

A1:360 , A2:189 , A3:44 , A4:28 , A5:37 , height_photoresistor:15, ultrasonic:14.48

A1:358 , A2:189 , A3:44 , A4:28 , A5:36 , height_photoresistor:15, ultrasonic:6.78

A1:362 , A2:151 , A3:43 , A4:28 , A5:36 , height_photoresistor:15, ultrasonic:9.66

A1:363 , A2:172 , A3:45 , A4:29 , A5:38 , height_photoresistor:15, ultrasonic:12.92

A1:363 , A2:141 , A3:42 , A4:27 , A5:36 , height_photoresistor:15, ultrasonic:16.30

A1:366 , A2:174 , A3:44 , A4:26 , A5:38 , height_photoresistor:15, ultrasonic:-255.78

A1:365 , A2:152 , A3:41 , A4:28 , A5:37 , height_photoresistor:15, ultrasonic:14.48

A1:365 , A2:180 , A3:44 , A4:29 , A5:39 , height_photoresistor:15, ultrasonic:11.52

A1:365 , A2:168 , A3:42 , A4:27 , A5:39 , height_photoresistor:15, ultrasonic:12.34

A1:366 , A2:190 , A3:43 , A4:28 , A5:39 , height_photoresistor:15, ultrasonic:12.92

A1:365 , A2:166 , A3:41 , A4:28 , A5:38 , height_photoresistor:15, ultrasonic:5.00

A1:366 , A2:187 , A3:43 , A4:27 , A5:38 , height_photoresistor:15, ultrasonic:13.66

A1:365 , A2:170 , A3:41 , A4:26 , A5:38 , height_photoresistor:15, ultrasonic:14.05

A1:365 , A2:193 , A3:41 , A4:27 , A5:37 , height_photoresistor:15, ultrasonic:9.85

A1:366 , A2:191 , A3:40 , A4:26 , A5:37 , height_photoresistor:15, ultrasonic:14.65

A1:365 , A2:195 , A3:39 , A4:26 , A5:35 , height_photoresistor:15, ultrasonic:13.69

A1:364 , A2:187 , A3:39 , A4:25 , A5:36 , height_photoresistor:15, ultrasonic:12.60

A1:364 , A2:190 , A3:39 , A4:24 , A5:35 , height_photoresistor:15, ultrasonic:14.43

A1:363 , A2:189 , A3:39 , A4:26 , A5:35 , height_photoresistor:15, ultrasonic:12.68

A1:364 , A2:190 , A3:41 , A4:25 , A5:36 , height_photoresistor:15, ultrasonic:10.76

A1:363 , A2:189 , A3:40 , A4:25 , A5:36 , height_photoresistor:15, ultrasonic:10.76

A1:365 , A2:193 , A3:40 , A4:26 , A5:36 , height_photoresistor:15, ultrasonic:11.17

A1:365 , A2:196 , A3:40 , A4:26 , A5:36 , height_photoresistor:15, ultrasonic:10.76

A1:365 , A2:198 , A3:42 , A4:27 , A5:36 , height_photoresistor:15, ultrasonic:11.17

A1:366 , A2:198 , A3:45 , A4:28 , A5:36 , height_photoresistor:15, ultrasonic:11.17

A1:366 , A2:199 , A3:46 , A4:29 , A5:37 , height_photoresistor:15, ultrasonic:11.19

A1:366 , A2:200 , A3:49 , A4:29 , A5:39 , height_photoresistor:15, ultrasonic:11.02

A1:365 , A2:200 , A3:50 , A4:31 , A5:38 , height_photoresistor:15, ultrasonic:11.00

A1:365 , A2:200 , A3:50 , A4:32 , A5:38 , height_photoresistor:15, ultrasonic:11.00

A1:365 , A2:199 , A3:50 , A4:33 , A5:41 , height_photoresistor:15, ultrasonic:10.59

A1:365 , A2:199 , A3:50 , A4:33 , A5:41 , height_photoresistor:15, ultrasonic:11.02

A1:365 , A2:200 , A3:50 , A4:33 , A5:41 , height_photoresistor:15, ultrasonic:10.59

A1:364 , A2:198 , A3:49 , A4:32 , A5:41 , height_photoresistor:15, ultrasonic:10.59

A1:365 , A2:198 , A3:47 , A4:32 , A5:40 , height_photoresistor:15, ultrasonic:11.00

A1:365 , A2:197 , A3:45 , A4:30 , A5:40 , height_photoresistor:15, ultrasonic:11.00

A1:364 , A2:197 , A3:44 , A4:30 , A5:41 , height_photoresistor:15, ultrasonic:11.00

A1:366 , A2:198 , A3:42 , A4:28 , A5:39 , height_photoresistor:15, ultrasonic:10.59

A1:364 , A2:197 , A3:40 , A4:27 , A5:39 , height_photoresistor:15, ultrasonic:10.62

A1:366 , A2:199 , A3:40 , A4:26 , A5:39 , height_photoresistor:15, ultrasonic:11.00

A1:366 , A2:199 , A3:39 , A4:25 , A5:39 , height_photoresistor:15, ultrasonic:10.62

A1:366 , A2:199 , A3:40 , A4:25 , A5:39 , height_photoresistor:15, ultrasonic:10.59

A1:367 , A2:199 , A3:40 , A4:26 , A5:39 , height_photoresistor:15, ultrasonic:10.62

A1:367 , A2:201 , A3:43 , A4:28 , A5:39 , height_photoresistor:15, ultrasonic:10.62

A1:370 , A2:203 , A3:49 , A4:30 , A5:40 , height_photoresistor:15, ultrasonic:10.62

A1:371 , A2:205 , A3:60 , A4:34 , A5:41 , height_photoresistor:15, ultrasonic:11.04

A1:372 , A2:207 , A3:67 , A4:39 , A5:44 , height_photoresistor:15, ultrasonic:10.62

A1:372 , A2:208 , A3:73 , A4:44 , A5:48 , height_photoresistor:15, ultrasonic:10.62

A1:372 , A2:209 , A3:76 , A4:47 , A5:50 , height_photoresistor:15, ultrasonic:11.04

A1:373 , A2:210 , A3:77 , A4:49 , A5:51 , height_photoresistor:15, ultrasonic:10.62

A1:373 , A2:211 , A3:79 , A4:50 , A5:53 , height_photoresistor:15, ultrasonic:10.62

A1:373 , A2:210 , A3:79 , A4:51 , A5:52 , height_photoresistor:15, ultrasonic:11.04

A1:373 , A2:210 , A3:80 , A4:51 , A5:53 , height_photoresistor:15, ultrasonic:11.17

A1:372 , A2:210 , A3:80 , A4:50 , A5:53 , height_photoresistor:15, ultrasonic:10.76

A1:373 , A2:209 , A3:80 , A4:51 , A5:53 , height_photoresistor:15, ultrasonic:11.19

A1:371 , A2:210 , A3:80 , A4:51 , A5:52 , height_photoresistor:15, ultrasonic:11.17

A1:374 , A2:210 , A3:79 , A4:50 , A5:51 , height_photoresistor:15, ultrasonic:10.76

A1:372 , A2:209 , A3:79 , A4:51 , A5:52 , height_photoresistor:15, ultrasonic:11.14

A1:372 , A2:209 , A3:79 , A4:49 , A5:51 , height_photoresistor:15, ultrasonic:11.14

A1:373 , A2:210 , A3:78 , A4:50 , A5:52 , height_photoresistor:15, ultrasonic:10.73

A1:371 , A2:210 , A3:77 , A4:49 , A5:51 , height_photoresistor:15, ultrasonic:11.14

A1:372 , A2:210 , A3:77 , A4:49 , A5:50 , height_photoresistor:15, ultrasonic:11.14

A1:371 , A2:209 , A3:76 , A4:48 , A5:51 , height_photoresistor:15, ultrasonic:11.16

A1:370 , A2:208 , A3:76 , A4:48 , A5:51 , height_photoresistor:15, ultrasonic:11.14

A1:372 , A2:209 , A3:76 , A4:47 , A5:51 , height_photoresistor:15, ultrasonic:11.04

A1:371 , A2:208 , A3:75 , A4:47 , A5:50 , height_photoresistor:15, ultrasonic:11.04

A1:372 , A2:210 , A3:74 , A4:47 , A5:51 , height_photoresistor:15, ultrasonic:10.62

A1:372 , A2:209 , A3:75 , A4:47 , A5:51 , height_photoresistor:15, ultrasonic:10.62

A1:371 , A2:208 , A3:75 , A4:47 , A5:50 , height_photoresistor:15, ultrasonic:10.62

A1:372 , A2:209 , A3:75 , A4:47 , A5:49 , height_photoresistor:15, ultrasonic:11.04

A1:371 , A2:208 , A3:75 , A4:47 , A5:51 , height_photoresistor:15, ultrasonic:11.04

A1:372 , A2:208 , A3:75 , A4:47 , A5:50 , height_photoresistor:15, ultrasonic:11.04

A1:372 , A2:209 , A3:75 , A4:47 , A5:50 , height_photoresistor:15, ultrasonic:11.05

A1:371 , A2:208 , A3:74 , A4:48 , A5:54 , height_photoresistor:15, ultrasonic:11.04

A1:372 , A2:210 , A3:75 , A4:48 , A5:51 , height_photoresistor:15, ultrasonic:11.05

A1:371 , A2:209 , A3:75 , A4:47 , A5:51 , height_photoresistor:15, ultrasonic:11.05

A1:372 , A2:209 , A3:74 , A4:48 , A5:49 , height_photoresistor:15, ultrasonic:11.04

A1:371 , A2:209 , A3:74 , A4:46 , A5:50 , height_photoresistor:15, ultrasonic:11.04

A1:371 , A2:208 , A3:74 , A4:46 , A5:51 , height_photoresistor:15, ultrasonic:11.04

A1:372 , A2:209 , A3:75 , A4:47 , A5:50 , height_photoresistor:15, ultrasonic:11.04

A1:370 , A2:208 , A3:76 , A4:47 , A5:50 , height_photoresistor:15, ultrasonic:11.02

A1:373 , A2:209 , A3:75 , A4:47 , A5:51 , height_photoresistor:15, ultrasonic:11.00

A1:372 , A2:209 , A3:75 , A4:48 , A5:50 , height_photoresistor:15, ultrasonic:11.02

A1:371 , A2:209 , A3:75 , A4:48 , A5:50 , height_photoresistor:15, ultrasonic:10.73

A1:372 , A2:208 , A3:74 , A4:46 , A5:51 , height_photoresistor:15, ultrasonic:11.14

A1:371 , A2:208 , A3:74 , A4:47 , A5:51 , height_photoresistor:15, ultrasonic:11.02

A1:373 , A2:209 , A3:75 , A4:47 , A5:50 , height_photoresistor:15, ultrasonic:11.02

A1:371 , A2:208 , A3:75 , A4:47 , A5:50 , height_photoresistor:15, ultrasonic:11.02

A1:371 , A2:209 , A3:74 , A4:47 , A5:50 , height_photoresistor:15, ultrasonic:10.59

A1:372 , A2:209 , A3:74 , A4:48 , A5:50 , height_photoresistor:15, ultrasonic:11.02

A1:371 , A2:208 , A3:75 , A4:47 , A5:51 , height_photoresistor:15, ultrasonic:11.14

A1:372 , A2:208 , A3:74 , A4:47 , A5:50 , height_photoresistor:15, ultrasonic:11.14

A1:371 , A2:208 , A3:75 , A4:47 , A5:51 , height_photoresistor:15, ultrasonic:11.17

A1:371 , A2:208 , A3:75 , A4:48 , A5:50 , height_photoresistor:15, ultrasonic:10.76

A1:372 , A2:209 , A3:75 , A4:47 , A5:50 , height_photoresistor:15, ultrasonic:10.76

A1:370 , A2:209 , A3:74 , A4:47 , A5:50 , height_photoresistor:15, ultrasonic:11.17

A1:372 , A2:209 , A3:75 , A4:47 , A5:51 , height_photoresistor:15, ultrasonic:10.76

A1:371 , A2:208 , A3:75 , A4:47 , A5:51 , height_photoresistor:15, ultrasonic:11.17

A1:372 , A2:209 , A3:75 , A4:47 , A5:50 , height_photoresistor:15, ultrasonic:11.17

A1:372 , A2:209 , A3:74 , A4:47 , A5:50 , height_photoresistor:15, ultrasonic:11.17

A1:369 , A2:208 , A3:74 , A4:46 , A5:51 , height_photoresistor:15, ultrasonic:10.76

A1:373 , A2:209 , A3:75 , A4:47 , A5:50 , height_photoresistor:15, ultrasonic:11.17

A1:372 , A2:209 , A3:75 , A4:47 , A5:51 , height_photoresistor:15, ultrasonic:11.17

A1:372 , A2:209 , A3:75 , A4:47 , A5:51 , height_photoresistor:15, ultrasonic:11.17

A1:373 , A2:209 , A3:75 , A4:48 , A5:52 , height_photoresistor:15, ultrasonic:11.17

A1:371 , A2:209 , A3:76 , A4:48 , A5:51 , height_photoresistor:15, ultrasonic:11.19

A1:373 , A2:209 , A3:75 , A4:47 , A5:50 , height_photoresistor:15, ultrasonic:11.17

A1:371 , A2:208 , A3:75 , A4:47 , A5:49 , height_photoresistor:15, ultrasonic:11.17

A1:371 , A2:209 , A3:75 , A4:47 , A5:50 , height_photoresistor:15, ultrasonic:11.17

A1:372 , A2:209 , A3:75 , A4:47 , A5:51 , height_photoresistor:15, ultrasonic:11.17

A1:371 , A2:208 , A3:76 , A4:47 , A5:51 , height_photoresistor:15, ultrasonic:10.76

A1:372 , A2:209 , A3:75 , A4:47 , A5:50 , height_photoresistor:15, ultrasonic:10.76

A1:371 , A2:209 , A3:74 , A4:47 , A5:51 , height_photoresistor:15, ultrasonic:10.76

A1:372 , A2:209 , A3:75 , A4:46 , A5:50 , height_photoresistor:15, ultrasonic:10.76

A1:372 , A2:209 , A3:76 , A4:47 , A5:50 , height_photoresistor:15, ultrasonic:10.76

A1:371 , A2:209 , A3:74 , A4:47 , A5:51 , height_photoresistor:15, ultrasonic:10.76

A1:372 , A2:209 , A3:75 , A4:47 , A5:51 , height_photoresistor:15, ultrasonic:10.73

A1:372 , A2:209 , A3:75 , A4:47 , A5:51 , height_photoresistor:15, ultrasonic:10.76

A1:372 , A2:209 , A3:75 , A4:47 , A5:51 , height_photoresistor:15, ultrasonic:10.73

A1:371 , A2:209 , A3:75 , A4:47 , A5:51 , height_photoresistor:15, ultrasonic:10.76

A1:370 , A2:209 , A3:75 , A4:48 , A5:51 , height_photoresistor:15, ultrasonic:10.76

A1:372 , A2:209 , A3:75 , A4:47 , A5:50 , height_photoresistor:15, ultrasonic:10.76

A1:371 , A2:209 , A3:74 , A4:47 , A5:51 , height_photoresistor:15, ultrasonic:11.17

A1:371 , A2:209 , A3:76 , A4:47 , A5:50 , height_photoresistor:15, ultrasonic:11.14

A1:373 , A2:210 , A3:75 , A4:46 , A5:51 , height_photoresistor:15, ultrasonic:11.14

A1:370 , A2:208 , A3:75 , A4:47 , A5:50 , height_photoresistor:15, ultrasonic:11.14

A1:373 , A2:209 , A3:75 , A4:47 , A5:51 , height_photoresistor:15, ultrasonic:11.14

A1:370 , A2:209 , A3:75 , A4:47 , A5:50 , height_photoresistor:15, ultrasonic:11.14

A1:372 , A2:209 , A3:75 , A4:48 , A5:51 , height_photoresistor:15, ultrasonic:11.14

A1:372 , A2:209 , A3:75 , A4:48 , A5:50 , height_photoresistor:15, ultrasonic:11.14

A1:371 , A2:209 , A3:75 , A4:47 , A5:50 , height_photoresistor:15, ultrasonic:10.73

A1:372 , A2:209 , A3:75 , A4:47 , A5:51 , height_photoresistor:15, ultrasonic:11.14

A1:371 , A2:209 , A3:75 , A4:48 , A5:51 , height_photoresistor:15, ultrasonic:11.17

A1:372 , A2:209 , A3:75 , A4:47 , A5:53 , height_photoresistor:15, ultrasonic:11.17

A1:372 , A2:210 , A3:75 , A4:47 , A5:50 , height_photoresistor:15, ultrasonic:11.17

A1:371 , A2:208 , A3:75 , A4:47 , A5:50 , height_photoresistor:15, ultrasonic:11.04

A1:373 , A2:209 , A3:75 , A4:47 , A5:50 , height_photoresistor:15, ultrasonic:10.74

A1:370 , A2:208 , A3:75 , A4:47 , A5:51 , height_photoresistor:15, ultrasonic:10.62

A1:371 , A2:209 , A3:74 , A4:48 , A5:50 , height_photoresistor:15, ultrasonic:11.04

A1:371 , A2:209 , A3:75 , A4:47 , A5:50 , height_photoresistor:15, ultrasonic:11.04

A1:373 , A2:209 , A3:75 , A4:48 , A5:51 , height_photoresistor:15, ultrasonic:11.00

A1:372 , A2:209 , A3:75 , A4:48 , A5:50 , height_photoresistor:15, ultrasonic:10.59

A1:372 , A2:208 , A3:74 , A4:47 , A5:51 , height_photoresistor:15, ultrasonic:10.59

A1:373 , A2:209 , A3:75 , A4:48 , A5:50 , height_photoresistor:15, ultrasonic:10.59

A1:371 , A2:209 , A3:75 , A4:47 , A5:50 , height_photoresistor:15, ultrasonic:11.00

A1:372 , A2:209 , A3:76 , A4:47 , A5:49 , height_photoresistor:15, ultrasonic:11.00

A1:373 , A2:209 , A3:76 , A4:46 , A5:50 , height_photoresistor:15, ultrasonic:11.02

A1:371 , A2:208 , A3:75 , A4:47 , A5:51 , height_photoresistor:15, ultrasonic:11.02

A1:372 , A2:208 , A3:75 , A4:47 , A5:50 , height_photoresistor:15, ultrasonic:11.00

A1:371 , A2:208 , A3:75 , A4:46 , A5:51 , height_photoresistor:15, ultrasonic:10.68

A1:372 , A2:208 , A3:75 , A4:48 , A5:51 , height_photoresistor:15, ultrasonic:11.00

A1:372 , A2:209 , A3:75 , A4:47 , A5:51 , height_photoresistor:15, ultrasonic:10.66

A1:370 , A2:210 , A3:75 , A4:47 , A5:50 , height_photoresistor:15, ultrasonic:10.59

A1:372 , A2:209 , A3:75 , A4:47 , A5:50 , height_photoresistor:15, ultrasonic:11.02

A1:372 , A2:209 , A3:76 , A4:47 , A5:50 , height_photoresistor:15, ultrasonic:11.02

A1:371 , A2:209 , A3:75 , A4:47 , A5:51 , height_photoresistor:15, ultrasonic:10.59

A1:373 , A2:209 , A3:75 , A4:46 , A5:50 , height_photoresistor:15, ultrasonic:11.02

A1:371 , A2:209 , A3:75 , A4:46 , A5:51 , height_photoresistor:15, ultrasonic:10.76

A1:372 , A2:209 , A3:75 , A4:47 , A5:50 , height_photoresistor:15, ultrasonic:10.76

A1:371 , A2:208 , A3:75 , A4:47 , A5:50 , height_photoresistor:15, ultrasonic:11.00

A1:371 , A2:209 , A3:74 , A4:47 , A5:51 , height_photoresistor:15, ultrasonic:11.05

A1:373 , A2:209 , A3:75 , A4:47 , A5:51 , height_photoresistor:15, ultrasonic:10.76

A1:371 , A2:209 , A3:75 , A4:47 , A5:50 , height_photoresistor:15, ultrasonic:10.64

A1:372 , A2:209 , A3:75 , A4:48 , A5:51 , height_photoresistor:15, ultrasonic:10.78

A1:372 , A2:209 , A3:75 , A4:47 , A5:51 , height_photoresistor:15, ultrasonic:10.76

A1:372 , A2:208 , A3:75 , A4:47 , A5:51 , height_photoresistor:15, ultrasonic:10.66

A1:372 , A2:209 , A3:75 , A4:48 , A5:51 , height_photoresistor:15, ultrasonic:10.62

A1:372 , A2:209 , A3:76 , A4:47 , A5:50 , height_photoresistor:15, ultrasonic:10.62

A1:372 , A2:208 , A3:76 , A4:47 , A5:50 , height_photoresistor:15, ultrasonic:10.62

A1:371 , A2:210 , A3:76 , A4:47 , A5:51 , height_photoresistor:15, ultrasonic:11.04

A1:371 , A2:209 , A3:75 , A4:48 , A5:51 , height_photoresistor:15, ultrasonic:11.04

A1:373 , A2:209 , A3:75 , A4:47 , A5:51 , height_photoresistor:15, ultrasonic:10.62

A1:371 , A2:208 , A3:75 , A4:47 , A5:49 , height_photoresistor:15, ultrasonic:11.04

A1:372 , A2:209 , A3:76 , A4:47 , A5:49 , height_photoresistor:15, ultrasonic:11.04

A1:372 , A2:209 , A3:75 , A4:47 , A5:50 , height_photoresistor:15, ultrasonic:10.62

A1:371 , A2:208 , A3:74 , A4:46 , A5:51 , height_photoresistor:15, ultrasonic:10.62

A1:373 , A2:209 , A3:73 , A4:46 , A5:50 , height_photoresistor:15, ultrasonic:10.62

A1:372 , A2:209 , A3:73 , A4:46 , A5:50 , height_photoresistor:15, ultrasonic:10.62

A1:372 , A2:209 , A3:74 , A4:46 , A5:51 , height_photoresistor:15, ultrasonic:10.62

A1:372 , A2:209 , A3:73 , A4:45 , A5:50 , height_photoresistor:15, ultrasonic:11.04

A1:371 , A2:209 , A3:73 , A4:46 , A5:50 , height_photoresistor:15, ultrasonic:11.04

