A1:308 , A2:271 , A3:288 , A4:209 , A5:210 , height_photoresistor:7, ultrasonic:0.73
A1:359 , A2:324 , A3:329 , A4:137 , A5:114 , height_photoresistor:7, ultrasonic:8.24
A1:358 , A2:325 , A3:328 , A4:137 , A5:114 , height_photoresistor:7, ultrasonic:8.22
A1:358 , A2:325 , A3:330 , A4:137 , A5:113 , height_photoresistor:7, ultrasonic:8.24
A1:358 , A2:324 , A3:329 , A4:136 , A5:114 , height_photoresistor:7, ultrasonic:8.24
A1:360 , A2:325 , A3:329 , A4:136 , A5:112 , height_photoresistor:7, ultrasonic:8.21
A1:359 , A2:325 , A3:330 , A4:138 , A5:113 , height_photoresistor:7, ultrasonic:8.22
A1:359 , A2:323 , A3:328 , A4:138 , A5:113 , height_photoresistor:7, ultrasonic:8.24
A1:361 , A2:325 , A3:330 , A4:137 , A5:114 , height_photoresistor:7, ultrasonic:8.24
A1:357 , A2:326 , A3:329 , A4:138 , A5:112 , height_photoresistor:7, ultrasonic:8.24
A1:358 , A2:324 , A3:328 , A4:138 , A5:114 , height_photoresistor:7, ultrasonic:8.24
A1:359 , A2:325 , A3:329 , A4:136 , A5:115 , height_photoresistor:7, ultrasonic:8.24
A1:358 , A2:325 , A3:327 , A4:136 , A5:113 , height_photoresistor:7, ultrasonic:8.24
A1:359 , A2:324 , A3:330 , A4:136 , A5:114 , height_photoresistor:7, ultrasonic:8.24
A1:358 , A2:324 , A3:330 , A4:137 , A5:114 , height_photoresistor:7, ultrasonic:8.24
A1:358 , A2:325 , A3:328 , A4:137 , A5:113 , height_photoresistor:7, ultrasonic:8.21
A1:359 , A2:326 , A3:330 , A4:136 , A5:115 , height_photoresistor:7, ultrasonic:8.21
A1:358 , A2:324 , A3:329 , A4:138 , A5:114 , height_photoresistor:7, ultrasonic:8.21
A1:359 , A2:325 , A3:329 , A4:137 , A5:114 , height_photoresistor:7, ultrasonic:8.24
A1:359 , A2:325 , A3:329 , A4:137 , A5:114 , height_photoresistor:7, ultrasonic:8.24
A1:358 , A2:324 , A3:328 , A4:138 , A5:112 , height_photoresistor:7, ultrasonic:8.24
A1:360 , A2:326 , A3:328 , A4:137 , A5:114 , height_photoresistor:7, ultrasonic:8.24
A1:357 , A2:325 , A3:329 , A4:136 , A5:113 , height_photoresistor:7, ultrasonic:8.24
A1:358 , A2:325 , A3:329 , A4:137 , A5:115 , height_photoresistor:7, ultrasonic:8.24
A1:361 , A2:324 , A3:330 , A4:138 , A5:113 , height_photoresistor:7, ultrasonic:8.24
A1:356 , A2:323 , A3:329 , A4:137 , A5:114 , height_photoresistor:7, ultrasonic:8.24
A1:359 , A2:323 , A3:328 , A4:137 , A5:114 , height_photoresistor:7, ultrasonic:8.21
A1:358 , A2:324 , A3:328 , A4:136 , A5:113 , height_photoresistor:7, ultrasonic:8.22
A1:358 , A2:324 , A3:328 , A4:138 , A5:114 , height_photoresistor:7, ultrasonic:8.21
A1:359 , A2:324 , A3:329 , A4:136 , A5:114 , height_photoresistor:7, ultrasonic:8.24
A1:357 , A2:325 , A3:329 , A4:135 , A5:114 , height_photoresistor:7, ultrasonic:8.24
A1:359 , A2:325 , A3:326 , A4:136 , A5:114 , height_photoresistor:7, ultrasonic:8.24
A1:358 , A2:324 , A3:328 , A4:136 , A5:113 , height_photoresistor:7, ultrasonic:8.24
A1:357 , A2:323 , A3:329 , A4:137 , A5:113 , height_photoresistor:7, ultrasonic:8.24
A1:359 , A2:323 , A3:330 , A4:136 , A5:113 , height_photoresistor:7, ultrasonic:8.24
A1:358 , A2:323 , A3:329 , A4:137 , A5:113 , height_photoresistor:7, ultrasonic:8.24
A1:358 , A2:325 , A3:329 , A4:135 , A5:113 , height_photoresistor:7, ultrasonic:8.21
A1:358 , A2:324 , A3:328 , A4:137 , A5:114 , height_photoresistor:7, ultrasonic:8.21
A1:358 , A2:324 , A3:328 , A4:136 , A5:114 , height_photoresistor:7, ultrasonic:8.22
A1:359 , A2:325 , A3:328 , A4:136 , A5:113 , height_photoresistor:7, ultrasonic:8.21
A1:357 , A2:324 , A3:330 , A4:138 , A5:115 , height_photoresistor:7, ultrasonic:8.24
A1:359 , A2:324 , A3:328 , A4:137 , A5:113 , height_photoresistor:7, ultrasonic:8.22
A1:357 , A2:322 , A3:330 , A4:136 , A5:113 , height_photoresistor:7, ultrasonic:8.24
A1:356 , A2:325 , A3:327 , A4:138 , A5:113 , height_photoresistor:7, ultrasonic:8.24
A1:358 , A2:325 , A3:328 , A4:137 , A5:113 , height_photoresistor:7, ultrasonic:8.24
A1:358 , A2:323 , A3:329 , A4:137 , A5:113 , height_photoresistor:7, ultrasonic:8.24
A1:357 , A2:323 , A3:327 , A4:137 , A5:114 , height_photoresistor:7, ultrasonic:8.24
A1:359 , A2:325 , A3:329 , A4:137 , A5:113 , height_photoresistor:7, ultrasonic:8.24
A1:357 , A2:323 , A3:327 , A4:136 , A5:113 , height_photoresistor:7, ultrasonic:8.24
A1:358 , A2:324 , A3:330 , A4:137 , A5:114 , height_photoresistor:7, ultrasonic:8.21
A1:359 , A2:324 , A3:329 , A4:139 , A5:114 , height_photoresistor:7, ultrasonic:8.21
A1:357 , A2:323 , A3:328 , A4:137 , A5:114 , height_photoresistor:7, ultrasonic:8.24
A1:359 , A2:326 , A3:328 , A4:136 , A5:115 , height_photoresistor:7, ultrasonic:8.24
A1:358 , A2:324 , A3:328 , A4:138 , A5:113 , height_photoresistor:7, ultrasonic:8.24
A1:358 , A2:324 , A3:327 , A4:136 , A5:113 , height_photoresistor:7, ultrasonic:8.24
A1:359 , A2:325 , A3:329 , A4:137 , A5:113 , height_photoresistor:7, ultrasonic:8.24
A1:357 , A2:324 , A3:328 , A4:136 , A5:114 , height_photoresistor:7, ultrasonic:8.24
A1:358 , A2:325 , A3:328 , A4:137 , A5:113 , height_photoresistor:7, ultrasonic:8.24
A1:358 , A2:324 , A3:329 , A4:138 , A5:112 , height_photoresistor:7, ultrasonic:8.21
A1:358 , A2:325 , A3:327 , A4:137 , A5:113 , height_photoresistor:7, ultrasonic:8.21
A1:358 , A2:325 , A3:330 , A4:137 , A5:113 , height_photoresistor:7, ultrasonic:8.24
A1:358 , A2:325 , A3:328 , A4:137 , A5:112 , height_photoresistor:7, ultrasonic:8.24
A1:359 , A2:324 , A3:327 , A4:139 , A5:114 , height_photoresistor:7, ultrasonic:8.24
A1:358 , A2:323 , A3:328 , A4:137 , A5:115 , height_photoresistor:7, ultrasonic:8.24
A1:358 , A2:324 , A3:327 , A4:138 , A5:115 , height_photoresistor:7, ultrasonic:8.24
A1:358 , A2:325 , A3:330 , A4:138 , A5:113 , height_photoresistor:7, ultrasonic:8.24
A1:359 , A2:323 , A3:330 , A4:137 , A5:115 , height_photoresistor:7, ultrasonic:8.24
A1:354 , A2:322 , A3:327 , A4:137 , A5:112 , height_photoresistor:7, ultrasonic:8.22
A1:346 , A2:317 , A3:311 , A4:126 , A5:113 , height_photoresistor:7, ultrasonic:8.21
A1:342 , A2:308 , A3:278 , A4:122 , A5:112 , height_photoresistor:7, ultrasonic:8.21
A1:343 , A2:292 , A3:265 , A4:120 , A5:112 , height_photoresistor:7, ultrasonic:8.21
A1:342 , A2:284 , A3:260 , A4:120 , A5:114 , height_photoresistor:7, ultrasonic:8.21
A1:341 , A2:265 , A3:256 , A4:118 , A5:113 , height_photoresistor:7, ultrasonic:8.24
A1:337 , A2:258 , A3:246 , A4:119 , A5:111 , height_photoresistor:7, ultrasonic:8.24
A1:334 , A2:248 , A3:235 , A4:118 , A5:111 , height_photoresistor:7, ultrasonic:6.51
A1:323 , A2:243 , A3:237 , A4:116 , A5:111 , height_photoresistor:7, ultrasonic:-13.73
A1:309 , A2:234 , A3:239 , A4:117 , A5:111 , height_photoresistor:7, ultrasonic:3.11
A1:297 , A2:224 , A3:235 , A4:111 , A5:110 , height_photoresistor:7, ultrasonic:8.46
A1:296 , A2:221 , A3:235 , A4:109 , A5:112 , height_photoresistor:7, ultrasonic:2.15
A1:288 , A2:221 , A3:229 , A4:111 , A5:111 , height_photoresistor:7, ultrasonic:9.17
A1:278 , A2:218 , A3:230 , A4:110 , A5:112 , height_photoresistor:7, ultrasonic:6.71
A1:270 , A2:214 , A3:231 , A4:108 , A5:112 , height_photoresistor:7, ultrasonic:5.99
A1:269 , A2:211 , A3:227 , A4:109 , A5:112 , height_photoresistor:7, ultrasonic:10.14
A1:265 , A2:209 , A3:226 , A4:108 , A5:111 , height_photoresistor:7, ultrasonic:9.44
A1:256 , A2:208 , A3:206 , A4:109 , A5:111 , height_photoresistor:7, ultrasonic:-58.83
A1:260 , A2:218 , A3:213 , A4:106 , A5:111 , height_photoresistor:7, ultrasonic:7.23
A1:271 , A2:240 , A3:238 , A4:109 , A5:111 , height_photoresistor:7, ultrasonic:-23.83
A1:293 , A2:258 , A3:258 , A4:109 , A5:112 , height_photoresistor:7, ultrasonic:11.33
A1:302 , A2:279 , A3:282 , A4:107 , A5:113 , height_photoresistor:7, ultrasonic:10.09
A1:347 , A2:305 , A3:291 , A4:109 , A5:114 , height_photoresistor:7, ultrasonic:7.95
A1:357 , A2:320 , A3:314 , A4:110 , A5:113 , height_photoresistor:7, ultrasonic:8.77
A1:357 , A2:321 , A3:315 , A4:111 , A5:111 , height_photoresistor:7, ultrasonic:10.45
A1:359 , A2:323 , A3:315 , A4:111 , A5:114 , height_photoresistor:7, ultrasonic:10.45
A1:358 , A2:322 , A3:315 , A4:111 , A5:113 , height_photoresistor:7, ultrasonic:10.33
A1:357 , A2:321 , A3:315 , A4:112 , A5:114 , height_photoresistor:7, ultrasonic:10.33
A1:358 , A2:323 , A3:315 , A4:111 , A5:114 , height_photoresistor:7, ultrasonic:10.32
A1:357 , A2:323 , A3:316 , A4:111 , A5:112 , height_photoresistor:7, ultrasonic:10.42
A1:358 , A2:324 , A3:315 , A4:112 , A5:113 , height_photoresistor:7, ultrasonic:10.42
A1:358 , A2:322 , A3:315 , A4:110 , A5:113 , height_photoresistor:7, ultrasonic:10.42
A1:358 , A2:322 , A3:314 , A4:110 , A5:112 , height_photoresistor:7, ultrasonic:10.42
A1:358 , A2:322 , A3:316 , A4:111 , A5:113 , height_photoresistor:7, ultrasonic:10.30
A1:356 , A2:322 , A3:314 , A4:110 , A5:112 , height_photoresistor:7, ultrasonic:10.35
A1:358 , A2:322 , A3:313 , A4:111 , A5:115 , height_photoresistor:7, ultrasonic:10.33
A1:359 , A2:322 , A3:316 , A4:111 , A5:114 , height_photoresistor:7, ultrasonic:10.47
A1:356 , A2:323 , A3:314 , A4:110 , A5:114 , height_photoresistor:7, ultrasonic:10.45
A1:359 , A2:324 , A3:315 , A4:110 , A5:113 , height_photoresistor:7, ultrasonic:10.45
A1:358 , A2:321 , A3:314 , A4:109 , A5:113 , height_photoresistor:7, ultrasonic:10.45
A1:360 , A2:323 , A3:316 , A4:110 , A5:114 , height_photoresistor:7, ultrasonic:10.35
A1:358 , A2:322 , A3:316 , A4:111 , A5:114 , height_photoresistor:7, ultrasonic:10.33
A1:357 , A2:322 , A3:315 , A4:110 , A5:114 , height_photoresistor:7, ultrasonic:10.35
A1:359 , A2:322 , A3:316 , A4:112 , A5:114 , height_photoresistor:7, ultrasonic:10.45
A1:356 , A2:323 , A3:314 , A4:111 , A5:114 , height_photoresistor:7, ultrasonic:10.45
A1:358 , A2:323 , A3:316 , A4:110 , A5:114 , height_photoresistor:7, ultrasonic:10.45
A1:357 , A2:323 , A3:315 , A4:110 , A5:113 , height_photoresistor:7, ultrasonic:10.45
A1:357 , A2:322 , A3:316 , A4:111 , A5:112 , height_photoresistor:7, ultrasonic:10.32
A1:357 , A2:322 , A3:315 , A4:111 , A5:113 , height_photoresistor:7, ultrasonic:10.30
A1:357 , A2:321 , A3:314 , A4:111 , A5:112 , height_photoresistor:7, ultrasonic:10.32
A1:359 , A2:322 , A3:316 , A4:110 , A5:115 , height_photoresistor:7, ultrasonic:10.42
A1:358 , A2:320 , A3:317 , A4:111 , A5:114 , height_photoresistor:7, ultrasonic:10.42
A1:357 , A2:323 , A3:314 , A4:113 , A5:114 , height_photoresistor:7, ultrasonic:10.42
A1:359 , A2:323 , A3:316 , A4:110 , A5:115 , height_photoresistor:7, ultrasonic:10.42
A1:357 , A2:321 , A3:313 , A4:110 , A5:114 , height_photoresistor:7, ultrasonic:10.32
A1:358 , A2:321 , A3:316 , A4:111 , A5:114 , height_photoresistor:7, ultrasonic:10.35
A1:358 , A2:322 , A3:315 , A4:109 , A5:113 , height_photoresistor:7, ultrasonic:10.35
A1:356 , A2:321 , A3:315 , A4:109 , A5:113 , height_photoresistor:7, ultrasonic:10.45
A1:359 , A2:323 , A3:316 , A4:112 , A5:114 , height_photoresistor:7, ultrasonic:10.45
A1:357 , A2:323 , A3:315 , A4:111 , A5:114 , height_photoresistor:7, ultrasonic:10.45
A1:359 , A2:322 , A3:315 , A4:111 , A5:113 , height_photoresistor:7, ultrasonic:10.45
A1:357 , A2:322 , A3:314 , A4:110 , A5:114 , height_photoresistor:7, ultrasonic:10.35
A1:358 , A2:322 , A3:315 , A4:110 , A5:112 , height_photoresistor:7, ultrasonic:10.33
A1:358 , A2:323 , A3:315 , A4:107 , A5:112 , height_photoresistor:7, ultrasonic:10.35
A1:357 , A2:322 , A3:312 , A4:110 , A5:113 , height_photoresistor:7, ultrasonic:10.45
A1:358 , A2:324 , A3:316 , A4:112 , A5:113 , height_photoresistor:7, ultrasonic:10.45
A1:357 , A2:321 , A3:316 , A4:112 , A5:114 , height_photoresistor:7, ultrasonic:10.45
A1:358 , A2:322 , A3:316 , A4:112 , A5:115 , height_photoresistor:7, ultrasonic:10.45
A1:358 , A2:324 , A3:315 , A4:109 , A5:113 , height_photoresistor:7, ultrasonic:10.32
A1:356 , A2:321 , A3:315 , A4:110 , A5:114 , height_photoresistor:7, ultrasonic:10.30
A1:359 , A2:321 , A3:315 , A4:111 , A5:114 , height_photoresistor:7, ultrasonic:10.32
A1:358 , A2:322 , A3:314 , A4:109 , A5:114 , height_photoresistor:7, ultrasonic:10.42
A1:358 , A2:321 , A3:316 , A4:111 , A5:113 , height_photoresistor:7, ultrasonic:10.42
A1:358 , A2:322 , A3:315 , A4:110 , A5:114 , height_photoresistor:7, ultrasonic:10.42
A1:356 , A2:321 , A3:314 , A4:111 , A5:112 , height_photoresistor:7, ultrasonic:10.42
A1:360 , A2:322 , A3:316 , A4:110 , A5:114 , height_photoresistor:7, ultrasonic:10.42
A1:357 , A2:323 , A3:316 , A4:110 , A5:113 , height_photoresistor:7, ultrasonic:10.33
A1:359 , A2:321 , A3:313 , A4:109 , A5:112 , height_photoresistor:7, ultrasonic:10.33
A1:357 , A2:322 , A3:316 , A4:113 , A5:113 , height_photoresistor:7, ultrasonic:10.45
A1:356 , A2:322 , A3:315 , A4:110 , A5:115 , height_photoresistor:7, ultrasonic:10.45
A1:357 , A2:323 , A3:316 , A4:109 , A5:114 , height_photoresistor:7, ultrasonic:10.44
A1:358 , A2:322 , A3:315 , A4:110 , A5:113 , height_photoresistor:7, ultrasonic:10.45
A1:358 , A2:322 , A3:315 , A4:112 , A5:112 , height_photoresistor:7, ultrasonic:10.45
A1:358 , A2:323 , A3:316 , A4:111 , A5:114 , height_photoresistor:7, ultrasonic:10.33
A1:357 , A2:321 , A3:315 , A4:111 , A5:113 , height_photoresistor:7, ultrasonic:10.33
A1:357 , A2:323 , A3:315 , A4:110 , A5:114 , height_photoresistor:7, ultrasonic:10.45
A1:355 , A2:322 , A3:314 , A4:111 , A5:113 , height_photoresistor:7, ultrasonic:10.45
A1:359 , A2:323 , A3:315 , A4:111 , A5:113 , height_photoresistor:7, ultrasonic:10.45
A1:357 , A2:322 , A3:315 , A4:110 , A5:115 , height_photoresistor:7, ultrasonic:10.45
A1:357 , A2:322 , A3:315 , A4:110 , A5:114 , height_photoresistor:7, ultrasonic:10.30
A1:358 , A2:322 , A3:316 , A4:111 , A5:112 , height_photoresistor:7, ultrasonic:10.30
A1:357 , A2:321 , A3:315 , A4:109 , A5:112 , height_photoresistor:7, ultrasonic:10.32
A1:358 , A2:324 , A3:316 , A4:109 , A5:114 , height_photoresistor:7, ultrasonic:10.42
A1:357 , A2:322 , A3:315 , A4:109 , A5:113 , height_photoresistor:7, ultrasonic:10.42
A1:357 , A2:323 , A3:316 , A4:109 , A5:112 , height_photoresistor:7, ultrasonic:10.42
A1:359 , A2:319 , A3:316 , A4:109 , A5:113 , height_photoresistor:7, ultrasonic:10.42
A1:357 , A2:321 , A3:313 , A4:109 , A5:113 , height_photoresistor:7, ultrasonic:10.35
A1:358 , A2:322 , A3:315 , A4:110 , A5:112 , height_photoresistor:7, ultrasonic:10.35
A1:357 , A2:322 , A3:315 , A4:111 , A5:114 , height_photoresistor:7, ultrasonic:10.74
A1:359 , A2:323 , A3:315 , A4:112 , A5:113 , height_photoresistor:7, ultrasonic:10.45
A1:357 , A2:323 , A3:314 , A4:109 , A5:113 , height_photoresistor:7, ultrasonic:10.86
A1:357 , A2:321 , A3:314 , A4:111 , A5:114 , height_photoresistor:7, ultrasonic:10.86
A1:359 , A2:322 , A3:315 , A4:110 , A5:113 , height_photoresistor:7, ultrasonic:10.86
A1:358 , A2:322 , A3:315 , A4:110 , A5:113 , height_photoresistor:7, ultrasonic:10.35
A1:357 , A2:323 , A3:314 , A4:110 , A5:114 , height_photoresistor:7, ultrasonic:10.33
A1:357 , A2:321 , A3:315 , A4:108 , A5:113 , height_photoresistor:7, ultrasonic:10.33
A1:357 , A2:321 , A3:314 , A4:110 , A5:114 , height_photoresistor:7, ultrasonic:10.45
A1:359 , A2:323 , A3:314 , A4:111 , A5:113 , height_photoresistor:7, ultrasonic:10.45
A1:358 , A2:322 , A3:315 , A4:111 , A5:114 , height_photoresistor:7, ultrasonic:10.42
A1:357 , A2:322 , A3:314 , A4:110 , A5:115 , height_photoresistor:7, ultrasonic:10.30
A1:358 , A2:322 , A3:316 , A4:112 , A5:114 , height_photoresistor:7, ultrasonic:10.30
A1:358 , A2:322 , A3:314 , A4:111 , A5:114 , height_photoresistor:7, ultrasonic:10.30
A1:358 , A2:323 , A3:315 , A4:111 , A5:113 , height_photoresistor:7, ultrasonic:10.83
A1:356 , A2:322 , A3:314 , A4:109 , A5:114 , height_photoresistor:7, ultrasonic:10.45
A1:358 , A2:322 , A3:316 , A4:111 , A5:114 , height_photoresistor:7, ultrasonic:10.45
A1:357 , A2:323 , A3:315 , A4:109 , A5:114 , height_photoresistor:7, ultrasonic:10.33
A1:359 , A2:321 , A3:314 , A4:112 , A5:112 , height_photoresistor:7, ultrasonic:10.35
A1:360 , A2:323 , A3:315 , A4:109 , A5:114 , height_photoresistor:7, ultrasonic:10.33
A1:357 , A2:322 , A3:316 , A4:111 , A5:114 , height_photoresistor:7, ultrasonic:10.45
A1:359 , A2:322 , A3:315 , A4:112 , A5:113 , height_photoresistor:7, ultrasonic:10.45
A1:359 , A2:322 , A3:314 , A4:110 , A5:114 , height_photoresistor:7, ultrasonic:10.45
A1:358 , A2:321 , A3:313 , A4:111 , A5:114 , height_photoresistor:7, ultrasonic:10.45
A1:359 , A2:323 , A3:316 , A4:111 , A5:114 , height_photoresistor:7, ultrasonic:10.33
A1:358 , A2:323 , A3:314 , A4:111 , A5:113 , height_photoresistor:7, ultrasonic:10.35
A1:359 , A2:322 , A3:316 , A4:111 , A5:113 , height_photoresistor:7, ultrasonic:10.33
A1:357 , A2:323 , A3:314 , A4:110 , A5:113 , height_photoresistor:7, ultrasonic:10.42
A1:359 , A2:323 , A3:315 , A4:111 , A5:114 , height_photoresistor:7, ultrasonic:10.42
A1:359 , A2:322 , A3:316 , A4:109 , A5:114 , height_photoresistor:7, ultrasonic:10.42
A1:358 , A2:321 , A3:315 , A4:110 , A5:112 , height_photoresistor:7, ultrasonic:10.42
A1:359 , A2:323 , A3:315 , A4:111 , A5:114 , height_photoresistor:7, ultrasonic:10.32
A1:359 , A2:323 , A3:315 , A4:111 , A5:114 , height_photoresistor:7, ultrasonic:10.30
A1:358 , A2:321 , A3:315 , A4:111 , A5:113 , height_photoresistor:7, ultrasonic:10.42
A1:358 , A2:322 , A3:317 , A4:112 , A5:113 , height_photoresistor:7, ultrasonic:10.45
A1:358 , A2:322 , A3:315 , A4:110 , A5:114 , height_photoresistor:7, ultrasonic:10.45
A1:359 , A2:323 , A3:315 , A4:111 , A5:114 , height_photoresistor:7, ultrasonic:10.45
A1:358 , A2:322 , A3:314 , A4:112 , A5:114 , height_photoresistor:7, ultrasonic:10.35
A1:359 , A2:322 , A3:315 , A4:109 , A5:115 , height_photoresistor:7, ultrasonic:10.35
A1:359 , A2:322 , A3:317 , A4:110 , A5:113 , height_photoresistor:7, ultrasonic:10.76
A1:357 , A2:323 , A3:315 , A4:110 , A5:114 , height_photoresistor:7, ultrasonic:10.45
A1:359 , A2:323 , A3:315 , A4:111 , A5:115 , height_photoresistor:7, ultrasonic:10.45
A1:357 , A2:321 , A3:314 , A4:112 , A5:115 , height_photoresistor:7, ultrasonic:10.45
A1:357 , A2:323 , A3:314 , A4:110 , A5:114 , height_photoresistor:7, ultrasonic:10.45
A1:357 , A2:322 , A3:315 , A4:111 , A5:114 , height_photoresistor:7, ultrasonic:10.33
A1:358 , A2:321 , A3:315 , A4:109 , A5:112 , height_photoresistor:7, ultrasonic:10.33
A1:358 , A2:323 , A3:316 , A4:111 , A5:114 , height_photoresistor:7, ultrasonic:10.33
A1:357 , A2:325 , A3:314 , A4:110 , A5:114 , height_photoresistor:7, ultrasonic:10.45
A1:357 , A2:321 , A3:315 , A4:110 , A5:113 , height_photoresistor:7, ultrasonic:10.42
A1:358 , A2:324 , A3:317 , A4:110 , A5:114 , height_photoresistor:7, ultrasonic:10.42
A1:356 , A2:322 , A3:315 , A4:111 , A5:114 , height_photoresistor:7, ultrasonic:10.42
A1:359 , A2:323 , A3:315 , A4:112 , A5:114 , height_photoresistor:7, ultrasonic:10.32
A1:359 , A2:321 , A3:314 , A4:110 , A5:113 , height_photoresistor:7, ultrasonic:10.30
A1:357 , A2:321 , A3:314 , A4:109 , A5:114 , height_photoresistor:7, ultrasonic:10.42
A1:358 , A2:322 , A3:316 , A4:111 , A5:113 , height_photoresistor:7, ultrasonic:10.45
A1:357 , A2:323 , A3:315 , A4:111 , A5:113 , height_photoresistor:7, ultrasonic:10.45
A1:358 , A2:323 , A3:316 , A4:112 , A5:114 , height_photoresistor:7, ultrasonic:10.42
A1:357 , A2:323 , A3:314 , A4:111 , A5:115 , height_photoresistor:7, ultrasonic:10.45
A1:359 , A2:324 , A3:317 , A4:109 , A5:114 , height_photoresistor:7, ultrasonic:10.35
A1:357 , A2:323 , A3:315 , A4:108 , A5:114 , height_photoresistor:7, ultrasonic:10.33
A1:358 , A2:322 , A3:314 , A4:111 , A5:115 , height_photoresistor:7, ultrasonic:10.33
A1:359 , A2:322 , A3:316 , A4:111 , A5:114 , height_photoresistor:7, ultrasonic:10.45
A1:358 , A2:322 , A3:315 , A4:109 , A5:112 , height_photoresistor:7, ultrasonic:10.45
A1:359 , A2:320 , A3:315 , A4:111 , A5:113 , height_photoresistor:7, ultrasonic:10.45
A1:358 , A2:321 , A3:315 , A4:110 , A5:114 , height_photoresistor:7, ultrasonic:10.45
A1:358 , A2:322 , A3:313 , A4:112 , A5:114 , height_photoresistor:7, ultrasonic:10.35
A1:359 , A2:320 , A3:315 , A4:112 , A5:114 , height_photoresistor:7, ultrasonic:10.33
A1:357 , A2:323 , A3:316 , A4:112 , A5:114 , height_photoresistor:7, ultrasonic:10.33
A1:360 , A2:324 , A3:315 , A4:110 , A5:113 , height_photoresistor:7, ultrasonic:10.86
A1:357 , A2:322 , A3:318 , A4:112 , A5:113 , height_photoresistor:7, ultrasonic:10.45
A1:358 , A2:322 , A3:314 , A4:110 , A5:114 , height_photoresistor:7, ultrasonic:10.45
A1:358 , A2:323 , A3:316 , A4:112 , A5:114 , height_photoresistor:7, ultrasonic:10.44
A1:357 , A2:322 , A3:314 , A4:112 , A5:114 , height_photoresistor:7, ultrasonic:10.42
A1:358 , A2:323 , A3:316 , A4:111 , A5:112 , height_photoresistor:7, ultrasonic:10.30
A1:357 , A2:323 , A3:315 , A4:110 , A5:114 , height_photoresistor:7, ultrasonic:10.32
A1:359 , A2:323 , A3:316 , A4:110 , A5:114 , height_photoresistor:7, ultrasonic:10.30
A1:358 , A2:322 , A3:317 , A4:111 , A5:114 , height_photoresistor:7, ultrasonic:10.44
A1:358 , A2:322 , A3:316 , A4:111 , A5:113 , height_photoresistor:7, ultrasonic:10.42
A1:359 , A2:324 , A3:316 , A4:111 , A5:114 , height_photoresistor:7, ultrasonic:10.40
A1:357 , A2:321 , A3:315 , A4:109 , A5:113 , height_photoresistor:7, ultrasonic:10.42
A1:357 , A2:322 , A3:314 , A4:111 , A5:114 , height_photoresistor:7, ultrasonic:10.33
A1:357 , A2:323 , A3:315 , A4:112 , A5:113 , height_photoresistor:7, ultrasonic:10.33
A1:357 , A2:321 , A3:315 , A4:110 , A5:112 , height_photoresistor:7, ultrasonic:10.33
A1:360 , A2:322 , A3:315 , A4:111 , A5:112 , height_photoresistor:7, ultrasonic:10.33
A1:357 , A2:321 , A3:315 , A4:110 , A5:113 , height_photoresistor:7, ultrasonic:10.45
A1:359 , A2:321 , A3:315 , A4:112 , A5:115 , height_photoresistor:7, ultrasonic:10.45
A1:358 , A2:322 , A3:317 , A4:109 , A5:112 , height_photoresistor:7, ultrasonic:10.45
A1:357 , A2:322 , A3:315 , A4:110 , A5:113 , height_photoresistor:7, ultrasonic:10.45
A1:359 , A2:322 , A3:316 , A4:110 , A5:113 , height_photoresistor:7, ultrasonic:10.33
A1:357 , A2:323 , A3:314 , A4:111 , A5:113 , height_photoresistor:7, ultrasonic:10.35
A1:359 , A2:323 , A3:316 , A4:112 , A5:114 , height_photoresistor:7, ultrasonic:10.33
A1:355 , A2:322 , A3:315 , A4:111 , A5:113 , height_photoresistor:7, ultrasonic:10.45
A1:349 , A2:317 , A3:309 , A4:111 , A5:112 , height_photoresistor:7, ultrasonic:10.45
A1:346 , A2:313 , A3:279 , A4:110 , A5:113 , height_photoresistor:7, ultrasonic:10.45
A1:342 , A2:296 , A3:248 , A4:109 , A5:113 , height_photoresistor:7, ultrasonic:10.45
A1:337 , A2:271 , A3:240 , A4:108 , A5:113 , height_photoresistor:7, ultrasonic:10.33
A1:309 , A2:250 , A3:234 , A4:108 , A5:112 , height_photoresistor:7, ultrasonic:10.35
A1:299 , A2:240 , A3:228 , A4:108 , A5:111 , height_photoresistor:7, ultrasonic:10.33
A1:289 , A2:221 , A3:216 , A4:106 , A5:112 , height_photoresistor:7, ultrasonic:11.24
A1:282 , A2:215 , A3:200 , A4:108 , A5:109 , height_photoresistor:7, ultrasonic:12.06
A1:277 , A2:208 , A3:181 , A4:107 , A5:111 , height_photoresistor:7, ultrasonic:10.06
A1:273 , A2:207 , A3:184 , A4:108 , A5:111 , height_photoresistor:7, ultrasonic:8.55
A1:267 , A2:205 , A3:168 , A4:107 , A5:109 , height_photoresistor:7, ultrasonic:10.73
A1:263 , A2:203 , A3:166 , A4:108 , A5:111 , height_photoresistor:7, ultrasonic:12.00
A1:256 , A2:200 , A3:169 , A4:107 , A5:111 , height_photoresistor:7, ultrasonic:10.81
A1:252 , A2:200 , A3:160 , A4:107 , A5:112 , height_photoresistor:7, ultrasonic:12.44
A1:250 , A2:199 , A3:155 , A4:108 , A5:111 , height_photoresistor:7, ultrasonic:12.39
A1:251 , A2:202 , A3:160 , A4:107 , A5:110 , height_photoresistor:7, ultrasonic:12.82
A1:248 , A2:213 , A3:158 , A4:107 , A5:111 , height_photoresistor:7, ultrasonic:12.46
