A1:294 , A2:252 , A3:272 , A4:197 , A5:200 , height_photoresistor:1, ultrasonic:0.73
A1:295 , A2:249 , A3:260 , A4:99 , A5:95 , height_photoresistor:7, ultrasonic:8.82
A1:293 , A2:248 , A3:260 , A4:98 , A5:94 , height_photoresistor:7, ultrasonic:8.81
A1:293 , A2:248 , A3:260 , A4:99 , A5:94 , height_photoresistor:7, ultrasonic:8.81
A1:294 , A2:248 , A3:261 , A4:99 , A5:95 , height_photoresistor:7, ultrasonic:8.81
A1:294 , A2:249 , A3:261 , A4:99 , A5:95 , height_photoresistor:7, ultrasonic:8.82
A1:295 , A2:249 , A3:261 , A4:100 , A5:95 , height_photoresistor:7, ultrasonic:8.82
A1:295 , A2:249 , A3:261 , A4:99 , A5:94 , height_photoresistor:7, ultrasonic:8.41
A1:295 , A2:250 , A3:260 , A4:100 , A5:94 , height_photoresistor:7, ultrasonic:8.81
A1:295 , A2:248 , A3:262 , A4:99 , A5:95 , height_photoresistor:7, ultrasonic:8.72
A1:295 , A2:249 , A3:261 , A4:99 , A5:95 , height_photoresistor:7, ultrasonic:8.72
A1:296 , A2:249 , A3:261 , A4:98 , A5:95 , height_photoresistor:7, ultrasonic:8.70
A1:295 , A2:249 , A3:261 , A4:99 , A5:95 , height_photoresistor:7, ultrasonic:8.67
A1:295 , A2:249 , A3:261 , A4:98 , A5:93 , height_photoresistor:7, ultrasonic:8.67
A1:295 , A2:248 , A3:260 , A4:99 , A5:93 , height_photoresistor:7, ultrasonic:8.67
A1:295 , A2:248 , A3:260 , A4:99 , A5:94 , height_photoresistor:7, ultrasonic:8.67
A1:296 , A2:249 , A3:261 , A4:99 , A5:93 , height_photoresistor:7, ultrasonic:8.67
A1:294 , A2:249 , A3:260 , A4:99 , A5:95 , height_photoresistor:7, ultrasonic:8.81
A1:296 , A2:249 , A3:260 , A4:99 , A5:95 , height_photoresistor:7, ultrasonic:8.82
A1:294 , A2:249 , A3:261 , A4:98 , A5:94 , height_photoresistor:7, ultrasonic:8.82
A1:294 , A2:248 , A3:260 , A4:97 , A5:94 , height_photoresistor:7, ultrasonic:8.39
A1:295 , A2:249 , A3:260 , A4:99 , A5:95 , height_photoresistor:7, ultrasonic:8.82
A1:294 , A2:248 , A3:260 , A4:98 , A5:94 , height_photoresistor:7, ultrasonic:8.81
A1:295 , A2:249 , A3:260 , A4:99 , A5:95 , height_photoresistor:7, ultrasonic:8.82
A1:294 , A2:248 , A3:261 , A4:98 , A5:93 , height_photoresistor:7, ultrasonic:8.82
A1:294 , A2:248 , A3:260 , A4:99 , A5:95 , height_photoresistor:7, ultrasonic:8.82
A1:294 , A2:248 , A3:260 , A4:98 , A5:95 , height_photoresistor:7, ultrasonic:8.81
A1:294 , A2:248 , A3:259 , A4:98 , A5:95 , height_photoresistor:7, ultrasonic:8.81
A1:294 , A2:248 , A3:260 , A4:98 , A5:94 , height_photoresistor:7, ultrasonic:8.82
A1:293 , A2:248 , A3:260 , A4:98 , A5:95 , height_photoresistor:7, ultrasonic:8.77
A1:294 , A2:247 , A3:260 , A4:99 , A5:94 , height_photoresistor:7, ultrasonic:8.79
A1:293 , A2:248 , A3:260 , A4:98 , A5:94 , height_photoresistor:7, ultrasonic:8.79
A1:293 , A2:246 , A3:260 , A4:97 , A5:95 , height_photoresistor:7, ultrasonic:8.82
A1:293 , A2:248 , A3:260 , A4:97 , A5:94 , height_photoresistor:7, ultrasonic:8.81
A1:293 , A2:247 , A3:260 , A4:98 , A5:95 , height_photoresistor:7, ultrasonic:8.81
A1:294 , A2:248 , A3:259 , A4:97 , A5:94 , height_photoresistor:7, ultrasonic:8.82
A1:294 , A2:248 , A3:260 , A4:97 , A5:94 , height_photoresistor:7, ultrasonic:8.82
A1:293 , A2:247 , A3:260 , A4:99 , A5:94 , height_photoresistor:7, ultrasonic:8.82
A1:294 , A2:249 , A3:260 , A4:99 , A5:94 , height_photoresistor:7, ultrasonic:8.82
A1:292 , A2:247 , A3:259 , A4:99 , A5:94 , height_photoresistor:7, ultrasonic:8.81
A1:294 , A2:247 , A3:259 , A4:98 , A5:94 , height_photoresistor:7, ultrasonic:8.70
A1:293 , A2:247 , A3:260 , A4:98 , A5:94 , height_photoresistor:7, ultrasonic:8.31
A1:294 , A2:246 , A3:259 , A4:98 , A5:95 , height_photoresistor:7, ultrasonic:8.72
A1:294 , A2:247 , A3:260 , A4:98 , A5:95 , height_photoresistor:7, ultrasonic:8.70
A1:292 , A2:248 , A3:260 , A4:97 , A5:94 , height_photoresistor:7, ultrasonic:8.70
A1:294 , A2:248 , A3:259 , A4:99 , A5:95 , height_photoresistor:7, ultrasonic:8.72
A1:293 , A2:247 , A3:260 , A4:97 , A5:94 , height_photoresistor:7, ultrasonic:8.67
A1:293 , A2:248 , A3:259 , A4:98 , A5:95 , height_photoresistor:7, ultrasonic:8.67
A1:294 , A2:247 , A3:259 , A4:98 , A5:94 , height_photoresistor:7, ultrasonic:8.79
A1:293 , A2:247 , A3:259 , A4:99 , A5:95 , height_photoresistor:7, ultrasonic:8.39
A1:295 , A2:246 , A3:259 , A4:99 , A5:95 , height_photoresistor:7, ultrasonic:8.79
A1:294 , A2:247 , A3:259 , A4:99 , A5:95 , height_photoresistor:7, ultrasonic:8.82
A1:293 , A2:247 , A3:258 , A4:98 , A5:93 , height_photoresistor:7, ultrasonic:8.82
A1:294 , A2:248 , A3:259 , A4:99 , A5:94 , height_photoresistor:7, ultrasonic:8.81
A1:293 , A2:247 , A3:259 , A4:100 , A5:94 , height_photoresistor:7, ultrasonic:8.82
A1:294 , A2:247 , A3:259 , A4:98 , A5:94 , height_photoresistor:7, ultrasonic:8.81
A1:294 , A2:248 , A3:261 , A4:99 , A5:94 , height_photoresistor:7, ultrasonic:8.82
A1:293 , A2:247 , A3:259 , A4:99 , A5:94 , height_photoresistor:7, ultrasonic:8.81
A1:294 , A2:247 , A3:260 , A4:98 , A5:95 , height_photoresistor:7, ultrasonic:8.82
A1:293 , A2:247 , A3:259 , A4:97 , A5:95 , height_photoresistor:7, ultrasonic:8.82
A1:294 , A2:248 , A3:259 , A4:98 , A5:94 , height_photoresistor:7, ultrasonic:8.82
A1:294 , A2:247 , A3:260 , A4:99 , A5:94 , height_photoresistor:7, ultrasonic:8.41
A1:293 , A2:248 , A3:258 , A4:98 , A5:95 , height_photoresistor:7, ultrasonic:8.81
A1:293 , A2:247 , A3:260 , A4:98 , A5:95 , height_photoresistor:7, ultrasonic:8.70
A1:292 , A2:247 , A3:259 , A4:98 , A5:93 , height_photoresistor:7, ultrasonic:8.70
A1:294 , A2:247 , A3:259 , A4:98 , A5:94 , height_photoresistor:7, ultrasonic:8.70
A1:294 , A2:247 , A3:259 , A4:98 , A5:95 , height_photoresistor:7, ultrasonic:8.70
A1:293 , A2:247 , A3:259 , A4:99 , A5:93 , height_photoresistor:7, ultrasonic:8.69
A1:293 , A2:247 , A3:259 , A4:98 , A5:94 , height_photoresistor:7, ultrasonic:8.79
A1:292 , A2:246 , A3:258 , A4:99 , A5:94 , height_photoresistor:7, ultrasonic:8.79
A1:294 , A2:247 , A3:258 , A4:98 , A5:94 , height_photoresistor:7, ultrasonic:8.41
A1:294 , A2:248 , A3:258 , A4:98 , A5:94 , height_photoresistor:7, ultrasonic:8.82
A1:292 , A2:246 , A3:257 , A4:98 , A5:95 , height_photoresistor:7, ultrasonic:8.82
A1:284 , A2:238 , A3:250 , A4:98 , A5:94 , height_photoresistor:7, ultrasonic:8.82
A1:277 , A2:230 , A3:236 , A4:97 , A5:94 , height_photoresistor:7, ultrasonic:8.81
A1:277 , A2:214 , A3:230 , A4:96 , A5:95 , height_photoresistor:7, ultrasonic:8.82
A1:274 , A2:205 , A3:228 , A4:96 , A5:94 , height_photoresistor:7, ultrasonic:8.81
A1:271 , A2:196 , A3:222 , A4:96 , A5:94 , height_photoresistor:7, ultrasonic:8.81
A1:264 , A2:185 , A3:209 , A4:93 , A5:95 , height_photoresistor:7, ultrasonic:8.77
A1:254 , A2:180 , A3:204 , A4:91 , A5:95 , height_photoresistor:7, ultrasonic:9.18
A1:242 , A2:179 , A3:202 , A4:91 , A5:95 , height_photoresistor:7, ultrasonic:9.22
A1:236 , A2:177 , A3:199 , A4:90 , A5:95 , height_photoresistor:7, ultrasonic:9.15
A1:234 , A2:178 , A3:199 , A4:91 , A5:96 , height_photoresistor:7, ultrasonic:-59.66
A1:235 , A2:180 , A3:201 , A4:90 , A5:95 , height_photoresistor:7, ultrasonic:11.57
A1:233 , A2:179 , A3:205 , A4:89 , A5:96 , height_photoresistor:7, ultrasonic:8.24
A1:234 , A2:179 , A3:200 , A4:89 , A5:96 , height_photoresistor:7, ultrasonic:-28.99
A1:234 , A2:180 , A3:200 , A4:89 , A5:96 , height_photoresistor:7, ultrasonic:7.97
A1:239 , A2:180 , A3:199 , A4:90 , A5:96 , height_photoresistor:7, ultrasonic:11.48
A1:237 , A2:180 , A3:198 , A4:90 , A5:96 , height_photoresistor:7, ultrasonic:9.96
A1:241 , A2:186 , A3:194 , A4:89 , A5:95 , height_photoresistor:7, ultrasonic:12.36
A1:255 , A2:205 , A3:215 , A4:88 , A5:96 , height_photoresistor:7, ultrasonic:-29.82
A1:266 , A2:223 , A3:227 , A4:89 , A5:94 , height_photoresistor:7, ultrasonic:11.64
A1:280 , A2:230 , A3:232 , A4:88 , A5:95 , height_photoresistor:7, ultrasonic:-26.99
A1:288 , A2:238 , A3:239 , A4:88 , A5:94 , height_photoresistor:7, ultrasonic:10.50
A1:287 , A2:240 , A3:240 , A4:88 , A5:95 , height_photoresistor:7, ultrasonic:10.50
A1:289 , A2:241 , A3:241 , A4:87 , A5:94 , height_photoresistor:7, ultrasonic:10.50
A1:289 , A2:241 , A3:240 , A4:87 , A5:95 , height_photoresistor:7, ultrasonic:10.49
A1:289 , A2:241 , A3:241 , A4:87 , A5:95 , height_photoresistor:7, ultrasonic:10.35
A1:287 , A2:239 , A3:241 , A4:88 , A5:94 , height_photoresistor:7, ultrasonic:10.35
A1:289 , A2:240 , A3:240 , A4:87 , A5:94 , height_photoresistor:7, ultrasonic:10.37
A1:288 , A2:241 , A3:241 , A4:88 , A5:94 , height_photoresistor:7, ultrasonic:10.47
A1:287 , A2:240 , A3:240 , A4:87 , A5:98 , height_photoresistor:7, ultrasonic:10.50
A1:289 , A2:241 , A3:241 , A4:88 , A5:95 , height_photoresistor:7, ultrasonic:10.50
A1:289 , A2:241 , A3:241 , A4:87 , A5:94 , height_photoresistor:7, ultrasonic:10.40
A1:292 , A2:241 , A3:240 , A4:87 , A5:94 , height_photoresistor:7, ultrasonic:10.38
A1:290 , A2:241 , A3:241 , A4:88 , A5:94 , height_photoresistor:7, ultrasonic:10.40
A1:290 , A2:244 , A3:240 , A4:88 , A5:94 , height_photoresistor:7, ultrasonic:10.50
A1:292 , A2:242 , A3:242 , A4:88 , A5:93 , height_photoresistor:7, ultrasonic:10.52
A1:290 , A2:241 , A3:241 , A4:87 , A5:95 , height_photoresistor:7, ultrasonic:10.50
A1:290 , A2:241 , A3:240 , A4:88 , A5:94 , height_photoresistor:7, ultrasonic:10.37
A1:289 , A2:241 , A3:242 , A4:88 , A5:95 , height_photoresistor:7, ultrasonic:10.37
A1:289 , A2:242 , A3:242 , A4:88 , A5:94 , height_photoresistor:7, ultrasonic:10.37
A1:290 , A2:241 , A3:242 , A4:88 , A5:94 , height_photoresistor:7, ultrasonic:10.47
A1:288 , A2:241 , A3:241 , A4:87 , A5:95 , height_photoresistor:7, ultrasonic:10.47
A1:290 , A2:242 , A3:242 , A4:87 , A5:95 , height_photoresistor:7, ultrasonic:10.50
A1:288 , A2:241 , A3:241 , A4:88 , A5:94 , height_photoresistor:7, ultrasonic:10.40
A1:288 , A2:241 , A3:242 , A4:88 , A5:94 , height_photoresistor:7, ultrasonic:10.40
A1:289 , A2:241 , A3:243 , A4:86 , A5:94 , height_photoresistor:7, ultrasonic:10.38
A1:289 , A2:241 , A3:241 , A4:88 , A5:94 , height_photoresistor:7, ultrasonic:10.50
A1:289 , A2:242 , A3:246 , A4:88 , A5:94 , height_photoresistor:7, ultrasonic:10.50
A1:288 , A2:241 , A3:241 , A4:88 , A5:94 , height_photoresistor:7, ultrasonic:10.50
A1:289 , A2:240 , A3:241 , A4:88 , A5:94 , height_photoresistor:7, ultrasonic:10.50
A1:288 , A2:240 , A3:242 , A4:88 , A5:93 , height_photoresistor:7, ultrasonic:10.40
A1:289 , A2:242 , A3:242 , A4:88 , A5:94 , height_photoresistor:7, ultrasonic:10.37
A1:290 , A2:241 , A3:242 , A4:87 , A5:94 , height_photoresistor:7, ultrasonic:10.47
A1:288 , A2:240 , A3:241 , A4:88 , A5:94 , height_photoresistor:7, ultrasonic:10.49
A1:289 , A2:242 , A3:240 , A4:87 , A5:94 , height_photoresistor:7, ultrasonic:10.49
A1:289 , A2:241 , A3:241 , A4:87 , A5:94 , height_photoresistor:7, ultrasonic:10.47
A1:289 , A2:241 , A3:241 , A4:88 , A5:94 , height_photoresistor:7, ultrasonic:10.47
A1:288 , A2:241 , A3:242 , A4:86 , A5:95 , height_photoresistor:7, ultrasonic:10.37
A1:289 , A2:240 , A3:240 , A4:88 , A5:94 , height_photoresistor:7, ultrasonic:10.40
A1:289 , A2:242 , A3:240 , A4:87 , A5:95 , height_photoresistor:7, ultrasonic:10.50
A1:287 , A2:241 , A3:241 , A4:88 , A5:94 , height_photoresistor:7, ultrasonic:10.50
A1:290 , A2:241 , A3:241 , A4:88 , A5:94 , height_photoresistor:7, ultrasonic:10.50
A1:288 , A2:242 , A3:241 , A4:88 , A5:94 , height_photoresistor:7, ultrasonic:10.50
A1:289 , A2:241 , A3:241 , A4:87 , A5:94 , height_photoresistor:7, ultrasonic:10.38
A1:289 , A2:241 , A3:242 , A4:88 , A5:95 , height_photoresistor:7, ultrasonic:10.38
A1:289 , A2:241 , A3:241 , A4:87 , A5:93 , height_photoresistor:7, ultrasonic:10.40
A1:290 , A2:242 , A3:241 , A4:87 , A5:95 , height_photoresistor:7, ultrasonic:10.50
A1:288 , A2:241 , A3:241 , A4:89 , A5:95 , height_photoresistor:7, ultrasonic:10.50
A1:288 , A2:241 , A3:241 , A4:87 , A5:94 , height_photoresistor:7, ultrasonic:10.47
A1:289 , A2:240 , A3:241 , A4:88 , A5:94 , height_photoresistor:7, ultrasonic:10.37
A1:289 , A2:241 , A3:240 , A4:87 , A5:95 , height_photoresistor:7, ultrasonic:10.37
A1:290 , A2:241 , A3:243 , A4:88 , A5:94 , height_photoresistor:7, ultrasonic:10.37
A1:288 , A2:241 , A3:241 , A4:88 , A5:94 , height_photoresistor:7, ultrasonic:10.47
A1:289 , A2:241 , A3:240 , A4:87 , A5:94 , height_photoresistor:7, ultrasonic:10.50
A1:289 , A2:241 , A3:242 , A4:89 , A5:94 , height_photoresistor:7, ultrasonic:10.50
A1:288 , A2:241 , A3:241 , A4:87 , A5:93 , height_photoresistor:7, ultrasonic:10.40
A1:288 , A2:241 , A3:242 , A4:87 , A5:94 , height_photoresistor:7, ultrasonic:10.40
A1:288 , A2:240 , A3:241 , A4:87 , A5:93 , height_photoresistor:7, ultrasonic:10.50
A1:289 , A2:241 , A3:241 , A4:88 , A5:95 , height_photoresistor:7, ultrasonic:10.50
A1:289 , A2:241 , A3:242 , A4:88 , A5:94 , height_photoresistor:7, ultrasonic:10.50
A1:289 , A2:241 , A3:241 , A4:87 , A5:94 , height_photoresistor:7, ultrasonic:10.50
A1:288 , A2:241 , A3:241 , A4:87 , A5:95 , height_photoresistor:7, ultrasonic:10.37
A1:289 , A2:241 , A3:241 , A4:88 , A5:94 , height_photoresistor:7, ultrasonic:10.37
A1:289 , A2:242 , A3:241 , A4:88 , A5:94 , height_photoresistor:7, ultrasonic:10.37
A1:288 , A2:240 , A3:241 , A4:88 , A5:95 , height_photoresistor:7, ultrasonic:10.47
A1:288 , A2:241 , A3:240 , A4:86 , A5:95 , height_photoresistor:7, ultrasonic:10.47
A1:289 , A2:240 , A3:241 , A4:87 , A5:94 , height_photoresistor:7, ultrasonic:10.47
A1:288 , A2:240 , A3:241 , A4:87 , A5:94 , height_photoresistor:7, ultrasonic:10.49
A1:288 , A2:241 , A3:242 , A4:87 , A5:94 , height_photoresistor:7, ultrasonic:10.40
A1:288 , A2:240 , A3:240 , A4:88 , A5:96 , height_photoresistor:7, ultrasonic:10.40
A1:290 , A2:241 , A3:241 , A4:88 , A5:95 , height_photoresistor:7, ultrasonic:10.52
A1:288 , A2:241 , A3:241 , A4:87 , A5:93 , height_photoresistor:7, ultrasonic:10.52
A1:289 , A2:241 , A3:241 , A4:88 , A5:95 , height_photoresistor:7, ultrasonic:10.50
A1:290 , A2:241 , A3:241 , A4:87 , A5:95 , height_photoresistor:7, ultrasonic:10.50
A1:289 , A2:240 , A3:241 , A4:88 , A5:96 , height_photoresistor:7, ultrasonic:10.40
A1:289 , A2:241 , A3:241 , A4:88 , A5:94 , height_photoresistor:7, ultrasonic:10.40
A1:288 , A2:240 , A3:241 , A4:87 , A5:95 , height_photoresistor:7, ultrasonic:10.50
A1:289 , A2:240 , A3:241 , A4:88 , A5:95 , height_photoresistor:7, ultrasonic:10.47
A1:288 , A2:240 , A3:241 , A4:88 , A5:95 , height_photoresistor:7, ultrasonic:10.47
A1:288 , A2:240 , A3:240 , A4:88 , A5:94 , height_photoresistor:7, ultrasonic:10.47
A1:288 , A2:239 , A3:242 , A4:89 , A5:95 , height_photoresistor:7, ultrasonic:10.37
A1:288 , A2:240 , A3:240 , A4:88 , A5:95 , height_photoresistor:7, ultrasonic:10.37
A1:289 , A2:241 , A3:241 , A4:88 , A5:95 , height_photoresistor:7, ultrasonic:10.37
A1:288 , A2:240 , A3:241 , A4:87 , A5:95 , height_photoresistor:7, ultrasonic:10.50
A1:287 , A2:240 , A3:240 , A4:87 , A5:94 , height_photoresistor:7, ultrasonic:10.50
A1:288 , A2:241 , A3:242 , A4:89 , A5:94 , height_photoresistor:7, ultrasonic:10.50
A1:287 , A2:240 , A3:240 , A4:87 , A5:95 , height_photoresistor:7, ultrasonic:10.50
A1:289 , A2:240 , A3:241 , A4:87 , A5:94 , height_photoresistor:7, ultrasonic:10.40
A1:288 , A2:240 , A3:240 , A4:87 , A5:94 , height_photoresistor:7, ultrasonic:10.40
A1:288 , A2:240 , A3:240 , A4:88 , A5:93 , height_photoresistor:7, ultrasonic:10.40
A1:289 , A2:241 , A3:241 , A4:87 , A5:95 , height_photoresistor:7, ultrasonic:10.06
A1:288 , A2:240 , A3:240 , A4:88 , A5:95 , height_photoresistor:7, ultrasonic:10.50
A1:289 , A2:240 , A3:241 , A4:87 , A5:95 , height_photoresistor:7, ultrasonic:10.50
A1:288 , A2:240 , A3:239 , A4:88 , A5:95 , height_photoresistor:7, ultrasonic:10.50
A1:289 , A2:240 , A3:240 , A4:89 , A5:94 , height_photoresistor:7, ultrasonic:10.40
A1:288 , A2:240 , A3:241 , A4:88 , A5:94 , height_photoresistor:7, ultrasonic:10.35
A1:289 , A2:241 , A3:239 , A4:87 , A5:94 , height_photoresistor:7, ultrasonic:10.37
A1:289 , A2:241 , A3:242 , A4:87 , A5:94 , height_photoresistor:7, ultrasonic:10.47
A1:289 , A2:240 , A3:240 , A4:87 , A5:94 , height_photoresistor:7, ultrasonic:10.47
A1:290 , A2:241 , A3:241 , A4:88 , A5:94 , height_photoresistor:7, ultrasonic:10.47
A1:290 , A2:241 , A3:241 , A4:88 , A5:95 , height_photoresistor:7, ultrasonic:10.40
A1:290 , A2:241 , A3:241 , A4:88 , A5:94 , height_photoresistor:7, ultrasonic:10.40
A1:289 , A2:242 , A3:243 , A4:87 , A5:94 , height_photoresistor:7, ultrasonic:10.40
A1:289 , A2:241 , A3:241 , A4:88 , A5:95 , height_photoresistor:7, ultrasonic:10.50
A1:289 , A2:242 , A3:242 , A4:88 , A5:94 , height_photoresistor:7, ultrasonic:10.50
A1:290 , A2:240 , A3:241 , A4:87 , A5:94 , height_photoresistor:7, ultrasonic:10.06
A1:290 , A2:240 , A3:241 , A4:88 , A5:95 , height_photoresistor:7, ultrasonic:10.40
A1:288 , A2:241 , A3:241 , A4:87 , A5:94 , height_photoresistor:7, ultrasonic:10.40
A1:289 , A2:241 , A3:241 , A4:87 , A5:95 , height_photoresistor:7, ultrasonic:10.37
A1:289 , A2:240 , A3:240 , A4:87 , A5:96 , height_photoresistor:7, ultrasonic:10.47
A1:288 , A2:241 , A3:240 , A4:87 , A5:93 , height_photoresistor:7, ultrasonic:10.47
A1:289 , A2:240 , A3:241 , A4:86 , A5:94 , height_photoresistor:7, ultrasonic:10.47
A1:289 , A2:241 , A3:241 , A4:88 , A5:93 , height_photoresistor:7, ultrasonic:10.47
A1:289 , A2:240 , A3:240 , A4:88 , A5:93 , height_photoresistor:7, ultrasonic:10.37
A1:289 , A2:240 , A3:241 , A4:88 , A5:94 , height_photoresistor:7, ultrasonic:10.37
A1:289 , A2:240 , A3:240 , A4:88 , A5:94 , height_photoresistor:7, ultrasonic:10.37
A1:290 , A2:241 , A3:241 , A4:87 , A5:96 , height_photoresistor:7, ultrasonic:10.50
A1:288 , A2:240 , A3:241 , A4:87 , A5:93 , height_photoresistor:7, ultrasonic:10.50
A1:290 , A2:241 , A3:241 , A4:87 , A5:93 , height_photoresistor:7, ultrasonic:10.50
A1:290 , A2:241 , A3:242 , A4:87 , A5:92 , height_photoresistor:7, ultrasonic:10.50
A1:289 , A2:241 , A3:240 , A4:88 , A5:93 , height_photoresistor:7, ultrasonic:10.40
A1:290 , A2:240 , A3:241 , A4:87 , A5:94 , height_photoresistor:7, ultrasonic:10.40
A1:288 , A2:240 , A3:239 , A4:87 , A5:94 , height_photoresistor:7, ultrasonic:10.52
A1:288 , A2:238 , A3:239 , A4:87 , A5:93 , height_photoresistor:7, ultrasonic:10.50
A1:286 , A2:237 , A3:237 , A4:87 , A5:94 , height_photoresistor:7, ultrasonic:10.50
A1:286 , A2:236 , A3:236 , A4:88 , A5:94 , height_photoresistor:7, ultrasonic:10.47
A1:287 , A2:236 , A3:237 , A4:87 , A5:93 , height_photoresistor:7, ultrasonic:10.37
A1:286 , A2:235 , A3:237 , A4:88 , A5:92 , height_photoresistor:7, ultrasonic:10.37
A1:287 , A2:235 , A3:237 , A4:87 , A5:93 , height_photoresistor:7, ultrasonic:10.37
A1:286 , A2:237 , A3:238 , A4:88 , A5:93 , height_photoresistor:7, ultrasonic:10.47
A1:287 , A2:239 , A3:239 , A4:86 , A5:94 , height_photoresistor:7, ultrasonic:10.47
A1:288 , A2:239 , A3:239 , A4:87 , A5:93 , height_photoresistor:7, ultrasonic:10.47
A1:288 , A2:240 , A3:239 , A4:87 , A5:93 , height_photoresistor:7, ultrasonic:10.50
A1:288 , A2:240 , A3:241 , A4:89 , A5:93 , height_photoresistor:7, ultrasonic:10.40
A1:288 , A2:239 , A3:240 , A4:87 , A5:92 , height_photoresistor:7, ultrasonic:10.40
A1:289 , A2:238 , A3:240 , A4:87 , A5:93 , height_photoresistor:7, ultrasonic:10.40
A1:287 , A2:237 , A3:239 , A4:88 , A5:93 , height_photoresistor:7, ultrasonic:10.52
A1:288 , A2:238 , A3:239 , A4:88 , A5:93 , height_photoresistor:7, ultrasonic:10.50
A1:288 , A2:238 , A3:239 , A4:87 , A5:94 , height_photoresistor:7, ultrasonic:10.50
A1:287 , A2:237 , A3:238 , A4:87 , A5:94 , height_photoresistor:7, ultrasonic:10.37
A1:288 , A2:237 , A3:239 , A4:88 , A5:93 , height_photoresistor:7, ultrasonic:10.35
A1:286 , A2:237 , A3:238 , A4:88 , A5:92 , height_photoresistor:7, ultrasonic:10.35
A1:286 , A2:237 , A3:238 , A4:86 , A5:94 , height_photoresistor:7, ultrasonic:10.47
A1:286 , A2:236 , A3:238 , A4:87 , A5:94 , height_photoresistor:7, ultrasonic:10.47
A1:285 , A2:235 , A3:235 , A4:86 , A5:93 , height_photoresistor:7, ultrasonic:10.47
A1:284 , A2:234 , A3:236 , A4:87 , A5:93 , height_photoresistor:7, ultrasonic:10.47
A1:284 , A2:234 , A3:234 , A4:87 , A5:93 , height_photoresistor:7, ultrasonic:10.40
A1:283 , A2:232 , A3:234 , A4:86 , A5:93 , height_photoresistor:7, ultrasonic:10.40
A1:282 , A2:233 , A3:234 , A4:86 , A5:94 , height_photoresistor:7, ultrasonic:10.50
A1:284 , A2:233 , A3:233 , A4:87 , A5:93 , height_photoresistor:7, ultrasonic:10.50
A1:283 , A2:233 , A3:234 , A4:88 , A5:94 , height_photoresistor:7, ultrasonic:10.50
A1:284 , A2:232 , A3:234 , A4:88 , A5:93 , height_photoresistor:7, ultrasonic:10.40
A1:283 , A2:233 , A3:234 , A4:88 , A5:94 , height_photoresistor:7, ultrasonic:10.40
A1:282 , A2:232 , A3:234 , A4:87 , A5:94 , height_photoresistor:7, ultrasonic:10.47
A1:284 , A2:230 , A3:233 , A4:87 , A5:93 , height_photoresistor:7, ultrasonic:10.47
A1:281 , A2:233 , A3:233 , A4:87 , A5:94 , height_photoresistor:7, ultrasonic:10.47
A1:283 , A2:232 , A3:233 , A4:87 , A5:93 , height_photoresistor:7, ultrasonic:10.47
A1:283 , A2:232 , A3:233 , A4:87 , A5:93 , height_photoresistor:7, ultrasonic:10.37
A1:283 , A2:232 , A3:233 , A4:87 , A5:92 , height_photoresistor:7, ultrasonic:10.37
A1:283 , A2:232 , A3:233 , A4:88 , A5:93 , height_photoresistor:7, ultrasonic:10.50
A1:282 , A2:230 , A3:233 , A4:87 , A5:93 , height_photoresistor:7, ultrasonic:10.50
A1:282 , A2:230 , A3:232 , A4:87 , A5:94 , height_photoresistor:7, ultrasonic:10.52
A1:282 , A2:229 , A3:232 , A4:88 , A5:93 , height_photoresistor:7, ultrasonic:10.50
A1:281 , A2:230 , A3:230 , A4:88 , A5:93 , height_photoresistor:7, ultrasonic:10.38
A1:282 , A2:230 , A3:231 , A4:87 , A5:93 , height_photoresistor:7, ultrasonic:10.40
A1:281 , A2:230 , A3:230 , A4:87 , A5:93 , height_photoresistor:7, ultrasonic:10.52
A1:282 , A2:230 , A3:231 , A4:88 , A5:93 , height_photoresistor:7, ultrasonic:10.50
A1:280 , A2:229 , A3:230 , A4:88 , A5:93 , height_photoresistor:7, ultrasonic:10.50
A1:279 , A2:228 , A3:227 , A4:88 , A5:93 , height_photoresistor:7, ultrasonic:10.50
A1:278 , A2:225 , A3:223 , A4:88 , A5:94 , height_photoresistor:7, ultrasonic:10.37
A1:274 , A2:221 , A3:220 , A4:88 , A5:95 , height_photoresistor:7, ultrasonic:10.37
A1:272 , A2:220 , A3:217 , A4:88 , A5:94 , height_photoresistor:7, ultrasonic:10.47
A1:270 , A2:215 , A3:216 , A4:89 , A5:93 , height_photoresistor:7, ultrasonic:10.47
A1:267 , A2:211 , A3:215 , A4:87 , A5:95 , height_photoresistor:7, ultrasonic:10.47
A1:264 , A2:199 , A3:201 , A4:89 , A5:94 , height_photoresistor:7, ultrasonic:9.61
A1:264 , A2:196 , A3:186 , A4:88 , A5:93 , height_photoresistor:7, ultrasonic:7.09
A1:264 , A2:194 , A3:177 , A4:89 , A5:94 , height_photoresistor:7, ultrasonic:11.12
A1:265 , A2:188 , A3:163 , A4:88 , A5:95 , height_photoresistor:11, ultrasonic:11.04
A1:266 , A2:187 , A3:160 , A4:89 , A5:94 , height_photoresistor:11, ultrasonic:-120.62
A1:264 , A2:183 , A3:159 , A4:90 , A5:94 , height_photoresistor:11, ultrasonic:10.56
A1:257 , A2:177 , A3:155 , A4:90 , A5:95 , height_photoresistor:11, ultrasonic:9.73
A1:243 , A2:175 , A3:151 , A4:88 , A5:95 , height_photoresistor:11, ultrasonic:-411.18
