A1:375 , A2:338 , A3:351 , A4:253 , A5:236 , height_photoresistor:7, ultrasonic:0.83
A1:376 , A2:338 , A3:340 , A4:123 , A5:127 , height_photoresistor:7, ultrasonic:5.99
A1:378 , A2:338 , A3:342 , A4:124 , A5:127 , height_photoresistor:7, ultrasonic:6.01
A1:376 , A2:338 , A3:341 , A4:124 , A5:127 , height_photoresistor:7, ultrasonic:5.98
A1:376 , A2:337 , A3:343 , A4:124 , A5:126 , height_photoresistor:7, ultrasonic:6.01
A1:376 , A2:337 , A3:343 , A4:124 , A5:126 , height_photoresistor:7, ultrasonic:5.89
A1:373 , A2:337 , A3:342 , A4:122 , A5:128 , height_photoresistor:7, ultrasonic:5.99
A1:376 , A2:337 , A3:342 , A4:125 , A5:127 , height_photoresistor:7, ultrasonic:6.01
A1:376 , A2:337 , A3:343 , A4:124 , A5:128 , height_photoresistor:7, ultrasonic:6.01
A1:376 , A2:337 , A3:341 , A4:124 , A5:127 , height_photoresistor:7, ultrasonic:5.99
A1:375 , A2:338 , A3:343 , A4:123 , A5:129 , height_photoresistor:7, ultrasonic:6.01
A1:374 , A2:336 , A3:342 , A4:125 , A5:127 , height_photoresistor:7, ultrasonic:6.01
A1:377 , A2:337 , A3:343 , A4:124 , A5:127 , height_photoresistor:7, ultrasonic:5.99
A1:376 , A2:337 , A3:343 , A4:124 , A5:128 , height_photoresistor:7, ultrasonic:6.01
A1:377 , A2:338 , A3:341 , A4:123 , A5:127 , height_photoresistor:7, ultrasonic:5.99
A1:377 , A2:338 , A3:343 , A4:124 , A5:127 , height_photoresistor:7, ultrasonic:5.89
A1:376 , A2:337 , A3:341 , A4:123 , A5:127 , height_photoresistor:7, ultrasonic:5.99
A1:377 , A2:338 , A3:341 , A4:125 , A5:126 , height_photoresistor:7, ultrasonic:5.98
A1:378 , A2:337 , A3:343 , A4:124 , A5:127 , height_photoresistor:7, ultrasonic:6.01
A1:376 , A2:337 , A3:340 , A4:122 , A5:127 , height_photoresistor:7, ultrasonic:5.99
A1:376 , A2:338 , A3:344 , A4:123 , A5:127 , height_photoresistor:7, ultrasonic:6.01
A1:375 , A2:337 , A3:342 , A4:124 , A5:126 , height_photoresistor:7, ultrasonic:5.58
A1:376 , A2:337 , A3:341 , A4:124 , A5:128 , height_photoresistor:7, ultrasonic:5.98
A1:376 , A2:337 , A3:343 , A4:123 , A5:126 , height_photoresistor:7, ultrasonic:5.99
A1:376 , A2:337 , A3:342 , A4:125 , A5:130 , height_photoresistor:7, ultrasonic:5.89
A1:376 , A2:338 , A3:343 , A4:123 , A5:127 , height_photoresistor:7, ultrasonic:6.01
A1:377 , A2:338 , A3:343 , A4:124 , A5:127 , height_photoresistor:7, ultrasonic:6.01
A1:375 , A2:337 , A3:341 , A4:125 , A5:127 , height_photoresistor:7, ultrasonic:5.96
A1:378 , A2:338 , A3:343 , A4:125 , A5:127 , height_photoresistor:7, ultrasonic:6.01
A1:375 , A2:336 , A3:343 , A4:124 , A5:128 , height_photoresistor:7, ultrasonic:6.01
A1:377 , A2:338 , A3:343 , A4:124 , A5:126 , height_photoresistor:7, ultrasonic:6.01
A1:377 , A2:337 , A3:344 , A4:124 , A5:128 , height_photoresistor:7, ultrasonic:6.01
A1:376 , A2:338 , A3:343 , A4:125 , A5:127 , height_photoresistor:7, ultrasonic:5.99
A1:378 , A2:338 , A3:342 , A4:125 , A5:129 , height_photoresistor:7, ultrasonic:5.89
A1:376 , A2:336 , A3:344 , A4:125 , A5:126 , height_photoresistor:7, ultrasonic:6.01
A1:377 , A2:338 , A3:342 , A4:125 , A5:127 , height_photoresistor:7, ultrasonic:6.01
A1:378 , A2:337 , A3:343 , A4:125 , A5:128 , height_photoresistor:7, ultrasonic:6.01
A1:376 , A2:338 , A3:341 , A4:123 , A5:128 , height_photoresistor:7, ultrasonic:5.99
A1:376 , A2:335 , A3:341 , A4:124 , A5:128 , height_photoresistor:7, ultrasonic:5.96
A1:377 , A2:339 , A3:343 , A4:123 , A5:127 , height_photoresistor:7, ultrasonic:5.99
A1:375 , A2:336 , A3:342 , A4:125 , A5:128 , height_photoresistor:7, ultrasonic:5.99
A1:378 , A2:338 , A3:344 , A4:124 , A5:127 , height_photoresistor:7, ultrasonic:6.01
A1:375 , A2:337 , A3:342 , A4:124 , A5:127 , height_photoresistor:7, ultrasonic:5.86
A1:375 , A2:337 , A3:341 , A4:124 , A5:127 , height_photoresistor:7, ultrasonic:6.01
A1:376 , A2:338 , A3:343 , A4:122 , A5:128 , height_photoresistor:7, ultrasonic:5.99
A1:375 , A2:338 , A3:342 , A4:122 , A5:128 , height_photoresistor:7, ultrasonic:6.01
A1:376 , A2:337 , A3:342 , A4:125 , A5:126 , height_photoresistor:7, ultrasonic:5.99
A1:375 , A2:337 , A3:343 , A4:124 , A5:128 , height_photoresistor:7, ultrasonic:5.98
A1:376 , A2:337 , A3:342 , A4:125 , A5:128 , height_photoresistor:7, ultrasonic:6.01
A1:378 , A2:338 , A3:343 , A4:124 , A5:126 , height_photoresistor:7, ultrasonic:5.99
A1:375 , A2:336 , A3:343 , A4:125 , A5:129 , height_photoresistor:7, ultrasonic:5.89
A1:376 , A2:337 , A3:342 , A4:124 , A5:127 , height_photoresistor:7, ultrasonic:6.01
A1:377 , A2:339 , A3:343 , A4:125 , A5:127 , height_photoresistor:7, ultrasonic:5.98
A1:376 , A2:338 , A3:341 , A4:124 , A5:128 , height_photoresistor:7, ultrasonic:5.99
A1:379 , A2:338 , A3:343 , A4:125 , A5:127 , height_photoresistor:7, ultrasonic:6.01
A1:376 , A2:337 , A3:342 , A4:123 , A5:128 , height_photoresistor:7, ultrasonic:5.99
A1:376 , A2:338 , A3:342 , A4:124 , A5:127 , height_photoresistor:7, ultrasonic:5.99
A1:376 , A2:337 , A3:344 , A4:123 , A5:127 , height_photoresistor:7, ultrasonic:5.99
A1:376 , A2:337 , A3:344 , A4:124 , A5:127 , height_photoresistor:7, ultrasonic:5.89
A1:377 , A2:338 , A3:342 , A4:123 , A5:127 , height_photoresistor:7, ultrasonic:6.01
A1:376 , A2:337 , A3:343 , A4:125 , A5:126 , height_photoresistor:7, ultrasonic:5.99
A1:372 , A2:338 , A3:341 , A4:124 , A5:128 , height_photoresistor:7, ultrasonic:5.99
A1:377 , A2:339 , A3:343 , A4:125 , A5:127 , height_photoresistor:7, ultrasonic:5.98
A1:377 , A2:338 , A3:342 , A4:124 , A5:127 , height_photoresistor:7, ultrasonic:6.01
A1:378 , A2:338 , A3:343 , A4:125 , A5:128 , height_photoresistor:7, ultrasonic:5.99
A1:376 , A2:337 , A3:344 , A4:125 , A5:127 , height_photoresistor:7, ultrasonic:6.01
A1:375 , A2:337 , A3:341 , A4:121 , A5:128 , height_photoresistor:7, ultrasonic:5.99
A1:377 , A2:338 , A3:343 , A4:125 , A5:128 , height_photoresistor:7, ultrasonic:6.01
A1:376 , A2:337 , A3:343 , A4:124 , A5:128 , height_photoresistor:7, ultrasonic:5.89
A1:375 , A2:338 , A3:340 , A4:124 , A5:127 , height_photoresistor:7, ultrasonic:5.99
A1:365 , A2:330 , A3:329 , A4:123 , A5:125 , height_photoresistor:7, ultrasonic:5.99
A1:360 , A2:319 , A3:311 , A4:120 , A5:127 , height_photoresistor:7, ultrasonic:6.01
A1:360 , A2:293 , A3:286 , A4:121 , A5:126 , height_photoresistor:7, ultrasonic:5.98
A1:356 , A2:286 , A3:274 , A4:120 , A5:126 , height_photoresistor:7, ultrasonic:6.87
A1:354 , A2:278 , A3:265 , A4:119 , A5:125 , height_photoresistor:7, ultrasonic:10.50
A1:352 , A2:271 , A3:256 , A4:121 , A5:125 , height_photoresistor:7, ultrasonic:4.88
A1:353 , A2:268 , A3:248 , A4:119 , A5:125 , height_photoresistor:11, ultrasonic:-0.04
A1:351 , A2:261 , A3:248 , A4:120 , A5:124 , height_photoresistor:11, ultrasonic:8.10
A1:348 , A2:255 , A3:244 , A4:118 , A5:125 , height_photoresistor:11, ultrasonic:9.90
A1:339 , A2:250 , A3:233 , A4:118 , A5:123 , height_photoresistor:11, ultrasonic:10.32
A1:327 , A2:247 , A3:237 , A4:118 , A5:123 , height_photoresistor:11, ultrasonic:10.42
A1:311 , A2:245 , A3:222 , A4:117 , A5:124 , height_photoresistor:11, ultrasonic:9.56
A1:304 , A2:247 , A3:230 , A4:117 , A5:124 , height_photoresistor:11, ultrasonic:11.14
A1:301 , A2:251 , A3:233 , A4:116 , A5:124 , height_photoresistor:11, ultrasonic:9.66
A1:305 , A2:257 , A3:199 , A4:116 , A5:125 , height_photoresistor:11, ultrasonic:-39.64
A1:317 , A2:263 , A3:224 , A4:118 , A5:125 , height_photoresistor:11, ultrasonic:11.04
A1:323 , A2:276 , A3:265 , A4:118 , A5:125 , height_photoresistor:7, ultrasonic:10.80
A1:333 , A2:292 , A3:254 , A4:118 , A5:126 , height_photoresistor:7, ultrasonic:10.71
A1:345 , A2:307 , A3:303 , A4:117 , A5:126 , height_photoresistor:7, ultrasonic:-2.36
A1:369 , A2:325 , A3:306 , A4:120 , A5:125 , height_photoresistor:7, ultrasonic:9.68
A1:376 , A2:332 , A3:311 , A4:121 , A5:127 , height_photoresistor:7, ultrasonic:10.56
A1:373 , A2:333 , A3:312 , A4:121 , A5:128 , height_photoresistor:7, ultrasonic:10.09
A1:373 , A2:334 , A3:312 , A4:120 , A5:127 , height_photoresistor:7, ultrasonic:10.20
A1:376 , A2:334 , A3:313 , A4:120 , A5:128 , height_photoresistor:7, ultrasonic:10.20
A1:372 , A2:332 , A3:312 , A4:120 , A5:126 , height_photoresistor:7, ultrasonic:10.20
A1:374 , A2:336 , A3:314 , A4:119 , A5:127 , height_photoresistor:7, ultrasonic:10.62
A1:373 , A2:332 , A3:312 , A4:120 , A5:128 , height_photoresistor:7, ultrasonic:10.06
A1:373 , A2:334 , A3:312 , A4:120 , A5:127 , height_photoresistor:7, ultrasonic:10.06
A1:373 , A2:332 , A3:313 , A4:121 , A5:127 , height_photoresistor:7, ultrasonic:10.52
A1:374 , A2:332 , A3:313 , A4:118 , A5:129 , height_photoresistor:7, ultrasonic:10.06
A1:374 , A2:334 , A3:314 , A4:119 , A5:128 , height_photoresistor:7, ultrasonic:10.18
A1:375 , A2:332 , A3:314 , A4:120 , A5:128 , height_photoresistor:7, ultrasonic:10.18
A1:375 , A2:333 , A3:313 , A4:120 , A5:126 , height_photoresistor:7, ultrasonic:10.18
A1:374 , A2:333 , A3:313 , A4:120 , A5:127 , height_photoresistor:7, ultrasonic:10.18
A1:375 , A2:332 , A3:312 , A4:120 , A5:128 , height_photoresistor:7, ultrasonic:10.16
A1:376 , A2:333 , A3:313 , A4:119 , A5:127 , height_photoresistor:7, ultrasonic:10.52
A1:375 , A2:332 , A3:313 , A4:120 , A5:128 , height_photoresistor:7, ultrasonic:10.09
A1:375 , A2:333 , A3:314 , A4:119 , A5:126 , height_photoresistor:7, ultrasonic:10.09
A1:376 , A2:334 , A3:314 , A4:118 , A5:127 , height_photoresistor:7, ultrasonic:10.09
A1:375 , A2:334 , A3:311 , A4:119 , A5:128 , height_photoresistor:7, ultrasonic:10.20
A1:375 , A2:334 , A3:313 , A4:118 , A5:126 , height_photoresistor:7, ultrasonic:10.20
A1:374 , A2:333 , A3:311 , A4:120 , A5:128 , height_photoresistor:7, ultrasonic:10.20
A1:376 , A2:333 , A3:313 , A4:120 , A5:127 , height_photoresistor:7, ultrasonic:10.20
A1:375 , A2:333 , A3:313 , A4:120 , A5:127 , height_photoresistor:7, ultrasonic:10.20
A1:374 , A2:333 , A3:312 , A4:120 , A5:127 , height_photoresistor:7, ultrasonic:10.09
A1:374 , A2:333 , A3:314 , A4:121 , A5:126 , height_photoresistor:7, ultrasonic:10.08
A1:373 , A2:332 , A3:312 , A4:119 , A5:127 , height_photoresistor:7, ultrasonic:10.20
A1:375 , A2:333 , A3:313 , A4:121 , A5:126 , height_photoresistor:7, ultrasonic:10.20
A1:372 , A2:333 , A3:313 , A4:121 , A5:128 , height_photoresistor:7, ultrasonic:10.20
A1:374 , A2:334 , A3:313 , A4:119 , A5:127 , height_photoresistor:7, ultrasonic:10.20
A1:375 , A2:334 , A3:313 , A4:120 , A5:128 , height_photoresistor:7, ultrasonic:10.20
A1:374 , A2:332 , A3:312 , A4:119 , A5:126 , height_photoresistor:7, ultrasonic:10.08
A1:375 , A2:335 , A3:314 , A4:120 , A5:126 , height_photoresistor:7, ultrasonic:10.08
A1:373 , A2:332 , A3:312 , A4:120 , A5:129 , height_photoresistor:7, ultrasonic:10.09
A1:374 , A2:333 , A3:313 , A4:120 , A5:127 , height_photoresistor:7, ultrasonic:10.20
A1:374 , A2:332 , A3:312 , A4:121 , A5:126 , height_photoresistor:7, ultrasonic:10.20
A1:375 , A2:332 , A3:312 , A4:120 , A5:127 , height_photoresistor:7, ultrasonic:10.20
A1:375 , A2:334 , A3:313 , A4:120 , A5:127 , height_photoresistor:7, ultrasonic:10.16
A1:374 , A2:332 , A3:312 , A4:121 , A5:125 , height_photoresistor:7, ultrasonic:10.16
A1:376 , A2:333 , A3:314 , A4:119 , A5:127 , height_photoresistor:7, ultrasonic:10.06
A1:373 , A2:333 , A3:312 , A4:120 , A5:127 , height_photoresistor:7, ultrasonic:10.06
A1:375 , A2:333 , A3:313 , A4:121 , A5:127 , height_photoresistor:7, ultrasonic:10.06
A1:374 , A2:333 , A3:312 , A4:120 , A5:128 , height_photoresistor:7, ultrasonic:10.18
A1:374 , A2:333 , A3:312 , A4:120 , A5:127 , height_photoresistor:7, ultrasonic:10.16
A1:374 , A2:334 , A3:315 , A4:120 , A5:127 , height_photoresistor:7, ultrasonic:10.18
A1:373 , A2:333 , A3:312 , A4:120 , A5:127 , height_photoresistor:7, ultrasonic:10.20
A1:374 , A2:333 , A3:312 , A4:121 , A5:126 , height_photoresistor:7, ultrasonic:10.08
A1:374 , A2:333 , A3:313 , A4:119 , A5:127 , height_photoresistor:7, ultrasonic:10.09
A1:374 , A2:333 , A3:312 , A4:119 , A5:127 , height_photoresistor:7, ultrasonic:10.09
A1:373 , A2:333 , A3:313 , A4:120 , A5:128 , height_photoresistor:7, ultrasonic:10.20
A1:372 , A2:333 , A3:311 , A4:121 , A5:127 , height_photoresistor:7, ultrasonic:10.20
A1:374 , A2:334 , A3:314 , A4:119 , A5:125 , height_photoresistor:7, ultrasonic:10.20
A1:373 , A2:331 , A3:313 , A4:120 , A5:127 , height_photoresistor:7, ultrasonic:10.20
A1:373 , A2:333 , A3:312 , A4:120 , A5:127 , height_photoresistor:7, ultrasonic:10.08
A1:373 , A2:333 , A3:312 , A4:121 , A5:127 , height_photoresistor:7, ultrasonic:10.09
A1:374 , A2:333 , A3:313 , A4:121 , A5:126 , height_photoresistor:7, ultrasonic:10.09
A1:374 , A2:332 , A3:314 , A4:119 , A5:128 , height_photoresistor:7, ultrasonic:10.20
A1:373 , A2:331 , A3:312 , A4:120 , A5:127 , height_photoresistor:7, ultrasonic:10.20
A1:375 , A2:333 , A3:313 , A4:119 , A5:126 , height_photoresistor:7, ultrasonic:10.16
A1:374 , A2:331 , A3:312 , A4:118 , A5:127 , height_photoresistor:7, ultrasonic:10.21
A1:373 , A2:332 , A3:312 , A4:119 , A5:127 , height_photoresistor:7, ultrasonic:10.16
A1:373 , A2:332 , A3:313 , A4:121 , A5:127 , height_photoresistor:7, ultrasonic:10.16
A1:371 , A2:330 , A3:311 , A4:120 , A5:127 , height_photoresistor:7, ultrasonic:10.06
A1:374 , A2:332 , A3:313 , A4:121 , A5:127 , height_photoresistor:7, ultrasonic:10.06
A1:371 , A2:331 , A3:312 , A4:120 , A5:126 , height_photoresistor:7, ultrasonic:10.06
A1:374 , A2:333 , A3:312 , A4:121 , A5:126 , height_photoresistor:7, ultrasonic:10.16
A1:374 , A2:331 , A3:313 , A4:119 , A5:125 , height_photoresistor:7, ultrasonic:10.18
A1:373 , A2:330 , A3:312 , A4:120 , A5:127 , height_photoresistor:7, ultrasonic:10.18
A1:374 , A2:332 , A3:313 , A4:118 , A5:127 , height_photoresistor:7, ultrasonic:10.18
A1:373 , A2:332 , A3:312 , A4:119 , A5:128 , height_photoresistor:7, ultrasonic:10.16
A1:374 , A2:333 , A3:313 , A4:120 , A5:128 , height_photoresistor:7, ultrasonic:10.20
A1:374 , A2:333 , A3:312 , A4:120 , A5:129 , height_photoresistor:7, ultrasonic:10.09
A1:372 , A2:332 , A3:313 , A4:121 , A5:128 , height_photoresistor:7, ultrasonic:10.09
A1:373 , A2:333 , A3:313 , A4:121 , A5:128 , height_photoresistor:7, ultrasonic:10.09
A1:372 , A2:332 , A3:313 , A4:119 , A5:126 , height_photoresistor:7, ultrasonic:10.66
A1:374 , A2:331 , A3:313 , A4:121 , A5:128 , height_photoresistor:7, ultrasonic:10.20
A1:373 , A2:332 , A3:313 , A4:119 , A5:127 , height_photoresistor:7, ultrasonic:10.20
A1:373 , A2:333 , A3:312 , A4:118 , A5:126 , height_photoresistor:7, ultrasonic:10.20
A1:372 , A2:332 , A3:313 , A4:119 , A5:126 , height_photoresistor:7, ultrasonic:10.09
A1:373 , A2:333 , A3:313 , A4:119 , A5:128 , height_photoresistor:7, ultrasonic:10.08
A1:374 , A2:332 , A3:313 , A4:119 , A5:126 , height_photoresistor:7, ultrasonic:10.09
A1:373 , A2:333 , A3:311 , A4:119 , A5:128 , height_photoresistor:7, ultrasonic:10.09
A1:374 , A2:332 , A3:313 , A4:120 , A5:127 , height_photoresistor:7, ultrasonic:10.20
A1:372 , A2:332 , A3:313 , A4:120 , A5:128 , height_photoresistor:7, ultrasonic:10.20
A1:374 , A2:333 , A3:312 , A4:121 , A5:127 , height_photoresistor:7, ultrasonic:10.20
A1:373 , A2:332 , A3:314 , A4:120 , A5:128 , height_photoresistor:7, ultrasonic:10.21
A1:373 , A2:333 , A3:311 , A4:120 , A5:126 , height_photoresistor:7, ultrasonic:10.09
A1:373 , A2:333 , A3:313 , A4:119 , A5:127 , height_photoresistor:7, ultrasonic:10.06
A1:373 , A2:330 , A3:311 , A4:120 , A5:127 , height_photoresistor:7, ultrasonic:10.06
A1:373 , A2:333 , A3:312 , A4:120 , A5:128 , height_photoresistor:7, ultrasonic:10.06
A1:373 , A2:331 , A3:312 , A4:120 , A5:128 , height_photoresistor:7, ultrasonic:10.16
A1:372 , A2:333 , A3:312 , A4:121 , A5:128 , height_photoresistor:7, ultrasonic:10.16
A1:374 , A2:332 , A3:312 , A4:120 , A5:128 , height_photoresistor:7, ultrasonic:10.16
A1:372 , A2:333 , A3:312 , A4:119 , A5:128 , height_photoresistor:7, ultrasonic:10.18
A1:375 , A2:332 , A3:312 , A4:120 , A5:126 , height_photoresistor:7, ultrasonic:10.62
A1:373 , A2:332 , A3:313 , A4:121 , A5:127 , height_photoresistor:7, ultrasonic:10.06
A1:374 , A2:333 , A3:312 , A4:119 , A5:126 , height_photoresistor:7, ultrasonic:10.06
A1:373 , A2:332 , A3:313 , A4:121 , A5:128 , height_photoresistor:7, ultrasonic:10.20
A1:372 , A2:332 , A3:312 , A4:121 , A5:127 , height_photoresistor:7, ultrasonic:10.20
A1:374 , A2:332 , A3:314 , A4:120 , A5:127 , height_photoresistor:7, ultrasonic:10.20
A1:372 , A2:331 , A3:312 , A4:120 , A5:126 , height_photoresistor:7, ultrasonic:10.20
A1:375 , A2:333 , A3:312 , A4:121 , A5:127 , height_photoresistor:7, ultrasonic:10.20
A1:373 , A2:331 , A3:313 , A4:121 , A5:128 , height_photoresistor:7, ultrasonic:10.54
A1:374 , A2:332 , A3:311 , A4:120 , A5:125 , height_photoresistor:7, ultrasonic:10.54
A1:373 , A2:333 , A3:314 , A4:119 , A5:128 , height_photoresistor:7, ultrasonic:10.20
A1:373 , A2:331 , A3:313 , A4:120 , A5:126 , height_photoresistor:7, ultrasonic:10.66
A1:376 , A2:332 , A3:312 , A4:120 , A5:128 , height_photoresistor:7, ultrasonic:10.68
A1:373 , A2:331 , A3:312 , A4:121 , A5:126 , height_photoresistor:7, ultrasonic:10.66
A1:374 , A2:332 , A3:313 , A4:121 , A5:128 , height_photoresistor:7, ultrasonic:10.06
A1:372 , A2:333 , A3:313 , A4:120 , A5:128 , height_photoresistor:7, ultrasonic:10.06
A1:373 , A2:329 , A3:311 , A4:120 , A5:127 , height_photoresistor:7, ultrasonic:10.06
A1:374 , A2:333 , A3:313 , A4:119 , A5:128 , height_photoresistor:7, ultrasonic:10.50
A1:372 , A2:331 , A3:312 , A4:119 , A5:127 , height_photoresistor:7, ultrasonic:10.16
A1:372 , A2:332 , A3:313 , A4:120 , A5:126 , height_photoresistor:7, ultrasonic:10.62
A1:374 , A2:332 , A3:312 , A4:120 , A5:127 , height_photoresistor:7, ultrasonic:10.16
A1:374 , A2:332 , A3:311 , A4:120 , A5:129 , height_photoresistor:7, ultrasonic:10.62
A1:373 , A2:331 , A3:313 , A4:122 , A5:127 , height_photoresistor:7, ultrasonic:10.06
A1:373 , A2:332 , A3:311 , A4:119 , A5:128 , height_photoresistor:7, ultrasonic:10.09
A1:375 , A2:332 , A3:314 , A4:120 , A5:127 , height_photoresistor:7, ultrasonic:10.09
A1:373 , A2:333 , A3:311 , A4:119 , A5:128 , height_photoresistor:7, ultrasonic:10.09
A1:374 , A2:333 , A3:313 , A4:120 , A5:128 , height_photoresistor:7, ultrasonic:10.20
A1:373 , A2:332 , A3:314 , A4:121 , A5:127 , height_photoresistor:7, ultrasonic:10.66
A1:373 , A2:331 , A3:312 , A4:119 , A5:128 , height_photoresistor:7, ultrasonic:10.20
A1:374 , A2:331 , A3:313 , A4:119 , A5:128 , height_photoresistor:7, ultrasonic:10.20
A1:373 , A2:332 , A3:311 , A4:120 , A5:126 , height_photoresistor:7, ultrasonic:10.54
A1:373 , A2:333 , A3:313 , A4:120 , A5:128 , height_photoresistor:7, ultrasonic:10.54
A1:372 , A2:331 , A3:313 , A4:119 , A5:127 , height_photoresistor:7, ultrasonic:10.54
A1:373 , A2:333 , A3:311 , A4:118 , A5:127 , height_photoresistor:7, ultrasonic:10.66
A1:372 , A2:332 , A3:312 , A4:121 , A5:128 , height_photoresistor:7, ultrasonic:10.66
A1:371 , A2:331 , A3:311 , A4:120 , A5:127 , height_photoresistor:7, ultrasonic:10.20
A1:373 , A2:331 , A3:313 , A4:120 , A5:126 , height_photoresistor:7, ultrasonic:10.62
A1:374 , A2:332 , A3:312 , A4:120 , A5:128 , height_photoresistor:7, ultrasonic:10.50
A1:373 , A2:333 , A3:311 , A4:119 , A5:127 , height_photoresistor:7, ultrasonic:10.50
A1:373 , A2:331 , A3:313 , A4:120 , A5:126 , height_photoresistor:7, ultrasonic:10.62
A1:374 , A2:331 , A3:311 , A4:121 , A5:128 , height_photoresistor:7, ultrasonic:10.62
A1:373 , A2:332 , A3:312 , A4:119 , A5:127 , height_photoresistor:7, ultrasonic:10.16
A1:373 , A2:332 , A3:311 , A4:119 , A5:127 , height_photoresistor:7, ultrasonic:10.16
A1:373 , A2:333 , A3:312 , A4:119 , A5:127 , height_photoresistor:7, ultrasonic:10.56
A1:372 , A2:331 , A3:312 , A4:120 , A5:127 , height_photoresistor:7, ultrasonic:10.09
A1:374 , A2:333 , A3:311 , A4:120 , A5:127 , height_photoresistor:7, ultrasonic:10.08
A1:373 , A2:332 , A3:312 , A4:120 , A5:128 , height_photoresistor:7, ultrasonic:10.66
A1:374 , A2:331 , A3:312 , A4:120 , A5:128 , height_photoresistor:7, ultrasonic:10.20
A1:374 , A2:332 , A3:314 , A4:120 , A5:128 , height_photoresistor:7, ultrasonic:10.20
A1:372 , A2:331 , A3:312 , A4:119 , A5:126 , height_photoresistor:7, ultrasonic:10.20
A1:373 , A2:333 , A3:313 , A4:119 , A5:127 , height_photoresistor:7, ultrasonic:10.20
A1:371 , A2:332 , A3:312 , A4:121 , A5:129 , height_photoresistor:7, ultrasonic:10.09
A1:374 , A2:332 , A3:313 , A4:119 , A5:128 , height_photoresistor:7, ultrasonic:10.54
A1:374 , A2:332 , A3:313 , A4:120 , A5:128 , height_photoresistor:7, ultrasonic:10.09
A1:372 , A2:331 , A3:311 , A4:121 , A5:124 , height_photoresistor:7, ultrasonic:10.20
A1:374 , A2:333 , A3:312 , A4:120 , A5:127 , height_photoresistor:7, ultrasonic:10.20
A1:372 , A2:332 , A3:311 , A4:120 , A5:127 , height_photoresistor:7, ultrasonic:10.20
A1:374 , A2:333 , A3:313 , A4:120 , A5:128 , height_photoresistor:7, ultrasonic:10.20
A1:373 , A2:331 , A3:311 , A4:119 , A5:126 , height_photoresistor:7, ultrasonic:10.06
A1:374 , A2:333 , A3:312 , A4:120 , A5:127 , height_photoresistor:7, ultrasonic:10.06
A1:374 , A2:331 , A3:314 , A4:120 , A5:128 , height_photoresistor:7, ultrasonic:10.16
A1:372 , A2:330 , A3:312 , A4:119 , A5:126 , height_photoresistor:7, ultrasonic:10.62
A1:375 , A2:333 , A3:313 , A4:119 , A5:127 , height_photoresistor:7, ultrasonic:10.16
A1:372 , A2:330 , A3:311 , A4:121 , A5:129 , height_photoresistor:7, ultrasonic:10.62
A1:374 , A2:333 , A3:312 , A4:121 , A5:128 , height_photoresistor:7, ultrasonic:10.06
A1:373 , A2:333 , A3:314 , A4:122 , A5:127 , height_photoresistor:7, ultrasonic:10.08
A1:374 , A2:333 , A3:313 , A4:121 , A5:129 , height_photoresistor:7, ultrasonic:10.20
A1:374 , A2:332 , A3:312 , A4:121 , A5:127 , height_photoresistor:7, ultrasonic:10.20
A1:372 , A2:332 , A3:311 , A4:121 , A5:128 , height_photoresistor:7, ultrasonic:10.20
A1:374 , A2:333 , A3:313 , A4:121 , A5:127 , height_photoresistor:7, ultrasonic:10.66
A1:373 , A2:331 , A3:312 , A4:120 , A5:127 , height_photoresistor:7, ultrasonic:10.54
A1:373 , A2:333 , A3:312 , A4:120 , A5:127 , height_photoresistor:7, ultrasonic:10.54
A1:373 , A2:334 , A3:314 , A4:120 , A5:127 , height_photoresistor:7, ultrasonic:10.54
A1:373 , A2:331 , A3:312 , A4:119 , A5:127 , height_photoresistor:7, ultrasonic:10.66
A1:375 , A2:333 , A3:312 , A4:120 , A5:128 , height_photoresistor:7, ultrasonic:10.20
A1:372 , A2:334 , A3:312 , A4:120 , A5:128 , height_photoresistor:7, ultrasonic:10.64
A1:375 , A2:333 , A3:314 , A4:119 , A5:128 , height_photoresistor:7, ultrasonic:10.66
A1:374 , A2:332 , A3:312 , A4:120 , A5:126 , height_photoresistor:7, ultrasonic:10.52
A1:368 , A2:331 , A3:311 , A4:120 , A5:126 , height_photoresistor:7, ultrasonic:10.06
A1:363 , A2:327 , A3:304 , A4:118 , A5:128 , height_photoresistor:7, ultrasonic:10.06
A1:359 , A2:322 , A3:286 , A4:120 , A5:125 , height_photoresistor:7, ultrasonic:10.62
A1:358 , A2:313 , A3:274 , A4:118 , A5:125 , height_photoresistor:7, ultrasonic:10.16
A1:352 , A2:290 , A3:242 , A4:119 , A5:127 , height_photoresistor:11, ultrasonic:10.16
A1:349 , A2:276 , A3:206 , A4:119 , A5:125 , height_photoresistor:11, ultrasonic:10.62
A1:346 , A2:251 , A3:196 , A4:118 , A5:124 , height_photoresistor:11, ultrasonic:-75.42
A1:344 , A2:251 , A3:193 , A4:117 , A5:125 , height_photoresistor:11, ultrasonic:12.72
A1:346 , A2:253 , A3:166 , A4:118 , A5:123 , height_photoresistor:11, ultrasonic:10.25
A1:348 , A2:253 , A3:159 , A4:118 , A5:123 , height_photoresistor:11, ultrasonic:8.62
A1:320 , A2:252 , A3:156 , A4:117 , A5:123 , height_photoresistor:11, ultrasonic:10.09
A1:310 , A2:250 , A3:154 , A4:116 , A5:122 , height_photoresistor:11, ultrasonic:12.65
