A1:346 , A2:315 , A3:324 , A4:227 , A5:200 , height_photoresistor:7, ultrasonic:0.75
A1:348 , A2:314 , A3:317 , A4:180 , A5:86 , height_photoresistor:7, ultrasonic:8.41
A1:347 , A2:313 , A3:317 , A4:181 , A5:86 , height_photoresistor:7, ultrasonic:8.41
A1:348 , A2:314 , A3:317 , A4:180 , A5:86 , height_photoresistor:7, ultrasonic:8.41
A1:348 , A2:314 , A3:317 , A4:181 , A5:86 , height_photoresistor:7, ultrasonic:8.41
A1:348 , A2:317 , A3:317 , A4:181 , A5:86 , height_photoresistor:7, ultrasonic:8.86
A1:347 , A2:314 , A3:316 , A4:180 , A5:85 , height_photoresistor:7, ultrasonic:8.38
A1:349 , A2:314 , A3:318 , A4:182 , A5:87 , height_photoresistor:7, ultrasonic:8.38
A1:347 , A2:314 , A3:317 , A4:179 , A5:86 , height_photoresistor:7, ultrasonic:8.84
A1:349 , A2:314 , A3:317 , A4:181 , A5:86 , height_photoresistor:7, ultrasonic:8.38
A1:348 , A2:314 , A3:317 , A4:182 , A5:87 , height_photoresistor:7, ultrasonic:8.38
A1:347 , A2:313 , A3:316 , A4:181 , A5:85 , height_photoresistor:7, ultrasonic:8.38
A1:347 , A2:314 , A3:318 , A4:181 , A5:86 , height_photoresistor:7, ultrasonic:8.82
A1:347 , A2:313 , A3:317 , A4:180 , A5:86 , height_photoresistor:7, ultrasonic:8.41
A1:348 , A2:314 , A3:317 , A4:180 , A5:85 , height_photoresistor:7, ultrasonic:8.31
A1:347 , A2:314 , A3:317 , A4:181 , A5:87 , height_photoresistor:7, ultrasonic:8.29
A1:348 , A2:313 , A3:317 , A4:181 , A5:86 , height_photoresistor:7, ultrasonic:8.29
A1:349 , A2:313 , A3:317 , A4:181 , A5:86 , height_photoresistor:7, ultrasonic:8.29
A1:347 , A2:312 , A3:317 , A4:181 , A5:86 , height_photoresistor:7, ultrasonic:8.29
A1:348 , A2:314 , A3:318 , A4:181 , A5:86 , height_photoresistor:7, ultrasonic:8.29
A1:347 , A2:313 , A3:318 , A4:181 , A5:86 , height_photoresistor:7, ultrasonic:8.29
A1:347 , A2:312 , A3:316 , A4:180 , A5:86 , height_photoresistor:7, ultrasonic:8.75
A1:349 , A2:313 , A3:318 , A4:181 , A5:87 , height_photoresistor:7, ultrasonic:8.29
A1:347 , A2:313 , A3:317 , A4:181 , A5:86 , height_photoresistor:7, ultrasonic:8.75
A1:348 , A2:315 , A3:318 , A4:180 , A5:85 , height_photoresistor:7, ultrasonic:8.27
A1:348 , A2:313 , A3:318 , A4:181 , A5:86 , height_photoresistor:7, ultrasonic:8.27
A1:349 , A2:314 , A3:317 , A4:180 , A5:87 , height_photoresistor:7, ultrasonic:8.27
A1:349 , A2:315 , A3:318 , A4:182 , A5:86 , height_photoresistor:7, ultrasonic:8.29
A1:348 , A2:314 , A3:317 , A4:180 , A5:86 , height_photoresistor:7, ultrasonic:8.29
A1:349 , A2:314 , A3:317 , A4:180 , A5:87 , height_photoresistor:7, ultrasonic:8.29
A1:348 , A2:315 , A3:318 , A4:181 , A5:86 , height_photoresistor:7, ultrasonic:8.75
A1:348 , A2:313 , A3:317 , A4:181 , A5:86 , height_photoresistor:7, ultrasonic:8.29
A1:349 , A2:313 , A3:318 , A4:182 , A5:85 , height_photoresistor:7, ultrasonic:8.31
A1:347 , A2:314 , A3:317 , A4:181 , A5:86 , height_photoresistor:7, ultrasonic:8.41
A1:350 , A2:314 , A3:317 , A4:179 , A5:86 , height_photoresistor:7, ultrasonic:8.34
A1:348 , A2:314 , A3:317 , A4:180 , A5:86 , height_photoresistor:7, ultrasonic:8.27
A1:349 , A2:314 , A3:317 , A4:180 , A5:86 , height_photoresistor:7, ultrasonic:8.31
A1:349 , A2:314 , A3:318 , A4:180 , A5:85 , height_photoresistor:7, ultrasonic:8.27
A1:347 , A2:313 , A3:316 , A4:180 , A5:85 , height_photoresistor:7, ultrasonic:8.29
A1:349 , A2:312 , A3:316 , A4:180 , A5:85 , height_photoresistor:7, ultrasonic:8.75
A1:347 , A2:313 , A3:317 , A4:181 , A5:86 , height_photoresistor:7, ultrasonic:8.41
A1:346 , A2:314 , A3:316 , A4:180 , A5:86 , height_photoresistor:7, ultrasonic:8.29
A1:349 , A2:313 , A3:318 , A4:180 , A5:86 , height_photoresistor:7, ultrasonic:8.75
A1:348 , A2:313 , A3:318 , A4:181 , A5:86 , height_photoresistor:7, ultrasonic:8.29
A1:349 , A2:314 , A3:318 , A4:180 , A5:85 , height_photoresistor:7, ultrasonic:8.29
A1:349 , A2:314 , A3:319 , A4:181 , A5:87 , height_photoresistor:7, ultrasonic:8.29
A1:348 , A2:313 , A3:316 , A4:180 , A5:85 , height_photoresistor:7, ultrasonic:8.27
A1:350 , A2:314 , A3:318 , A4:181 , A5:86 , height_photoresistor:7, ultrasonic:8.82
A1:348 , A2:314 , A3:317 , A4:181 , A5:86 , height_photoresistor:7, ultrasonic:8.82
A1:350 , A2:314 , A3:317 , A4:180 , A5:85 , height_photoresistor:7, ultrasonic:8.38
A1:348 , A2:313 , A3:318 , A4:180 , A5:86 , height_photoresistor:7, ultrasonic:8.87
A1:347 , A2:313 , A3:316 , A4:180 , A5:85 , height_photoresistor:7, ultrasonic:8.45
A1:348 , A2:314 , A3:317 , A4:179 , A5:86 , height_photoresistor:7, ultrasonic:8.46
A1:347 , A2:313 , A3:317 , A4:180 , A5:86 , height_photoresistor:7, ultrasonic:8.41
A1:348 , A2:314 , A3:317 , A4:180 , A5:86 , height_photoresistor:7, ultrasonic:8.41
A1:348 , A2:314 , A3:319 , A4:181 , A5:86 , height_photoresistor:7, ultrasonic:8.86
A1:347 , A2:312 , A3:316 , A4:180 , A5:85 , height_photoresistor:7, ultrasonic:8.41
A1:349 , A2:314 , A3:317 , A4:180 , A5:85 , height_photoresistor:7, ultrasonic:8.41
A1:347 , A2:313 , A3:316 , A4:179 , A5:86 , height_photoresistor:7, ultrasonic:8.39
A1:348 , A2:313 , A3:317 , A4:179 , A5:85 , height_photoresistor:7, ultrasonic:8.38
A1:348 , A2:315 , A3:317 , A4:180 , A5:85 , height_photoresistor:7, ultrasonic:8.38
A1:347 , A2:313 , A3:315 , A4:179 , A5:86 , height_photoresistor:7, ultrasonic:8.41
A1:348 , A2:313 , A3:316 , A4:179 , A5:85 , height_photoresistor:7, ultrasonic:8.41
A1:347 , A2:312 , A3:315 , A4:179 , A5:86 , height_photoresistor:7, ultrasonic:8.41
A1:348 , A2:313 , A3:316 , A4:178 , A5:84 , height_photoresistor:7, ultrasonic:8.41
A1:347 , A2:312 , A3:316 , A4:178 , A5:86 , height_photoresistor:7, ultrasonic:8.41
A1:346 , A2:312 , A3:314 , A4:176 , A5:86 , height_photoresistor:7, ultrasonic:8.41
A1:348 , A2:312 , A3:316 , A4:177 , A5:85 , height_photoresistor:7, ultrasonic:8.41
A1:345 , A2:311 , A3:314 , A4:177 , A5:85 , height_photoresistor:7, ultrasonic:8.46
A1:343 , A2:306 , A3:308 , A4:170 , A5:85 , height_photoresistor:7, ultrasonic:8.41
A1:330 , A2:292 , A3:292 , A4:149 , A5:86 , height_photoresistor:7, ultrasonic:8.38
A1:315 , A2:271 , A3:265 , A4:133 , A5:86 , height_photoresistor:7, ultrasonic:8.39
A1:300 , A2:251 , A3:250 , A4:130 , A5:86 , height_photoresistor:7, ultrasonic:8.38
A1:320 , A2:248 , A3:246 , A4:131 , A5:87 , height_photoresistor:7, ultrasonic:8.41
A1:327 , A2:247 , A3:243 , A4:128 , A5:86 , height_photoresistor:7, ultrasonic:8.46
A1:327 , A2:237 , A3:237 , A4:123 , A5:86 , height_photoresistor:7, ultrasonic:7.59
A1:318 , A2:227 , A3:224 , A4:121 , A5:86 , height_photoresistor:7, ultrasonic:6.71
A1:310 , A2:216 , A3:213 , A4:100 , A5:86 , height_photoresistor:7, ultrasonic:-118.21
A1:307 , A2:212 , A3:211 , A4:90 , A5:86 , height_photoresistor:7, ultrasonic:-0.90
A1:306 , A2:216 , A3:221 , A4:88 , A5:86 , height_photoresistor:7, ultrasonic:11.33
A1:301 , A2:213 , A3:226 , A4:88 , A5:87 , height_photoresistor:7, ultrasonic:11.57
A1:293 , A2:209 , A3:224 , A4:86 , A5:86 , height_photoresistor:7, ultrasonic:10.35
A1:282 , A2:208 , A3:220 , A4:85 , A5:86 , height_photoresistor:7, ultrasonic:8.46
A1:273 , A2:203 , A3:207 , A4:84 , A5:86 , height_photoresistor:7, ultrasonic:8.81
A1:262 , A2:198 , A3:217 , A4:83 , A5:86 , height_photoresistor:7, ultrasonic:10.23
A1:256 , A2:196 , A3:214 , A4:83 , A5:86 , height_photoresistor:7, ultrasonic:-1.64
A1:248 , A2:194 , A3:212 , A4:82 , A5:87 , height_photoresistor:7, ultrasonic:8.57
A1:244 , A2:193 , A3:207 , A4:83 , A5:87 , height_photoresistor:7, ultrasonic:6.66
A1:241 , A2:198 , A3:227 , A4:82 , A5:87 , height_photoresistor:7, ultrasonic:10.40
A1:266 , A2:229 , A3:235 , A4:82 , A5:87 , height_photoresistor:7, ultrasonic:11.16
A1:285 , A2:253 , A3:262 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:7.69
A1:308 , A2:272 , A3:285 , A4:81 , A5:85 , height_photoresistor:7, ultrasonic:6.15
A1:335 , A2:284 , A3:287 , A4:81 , A5:87 , height_photoresistor:7, ultrasonic:9.01
A1:347 , A2:310 , A3:310 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.60
A1:347 , A2:311 , A3:312 , A4:82 , A5:85 , height_photoresistor:7, ultrasonic:8.19
A1:347 , A2:311 , A3:312 , A4:82 , A5:85 , height_photoresistor:7, ultrasonic:7.33
A1:349 , A2:311 , A3:311 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.19
A1:348 , A2:312 , A3:312 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.60
A1:347 , A2:311 , A3:310 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.60
A1:348 , A2:311 , A3:312 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.57
A1:346 , A2:311 , A3:311 , A4:81 , A5:87 , height_photoresistor:7, ultrasonic:8.57
A1:347 , A2:311 , A3:310 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.60
A1:347 , A2:310 , A3:312 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.60
A1:345 , A2:311 , A3:310 , A4:82 , A5:87 , height_photoresistor:7, ultrasonic:8.72
A1:348 , A2:312 , A3:312 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:348 , A2:311 , A3:312 , A4:81 , A5:87 , height_photoresistor:7, ultrasonic:8.72
A1:350 , A2:312 , A3:311 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:350 , A2:312 , A3:313 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:349 , A2:312 , A3:311 , A4:82 , A5:87 , height_photoresistor:7, ultrasonic:8.72
A1:350 , A2:313 , A3:312 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:349 , A2:312 , A3:312 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:349 , A2:312 , A3:312 , A4:80 , A5:87 , height_photoresistor:7, ultrasonic:8.70
A1:349 , A2:312 , A3:312 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:347 , A2:312 , A3:311 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:349 , A2:313 , A3:313 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.69
A1:347 , A2:312 , A3:312 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.69
A1:348 , A2:312 , A3:312 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.69
A1:350 , A2:312 , A3:313 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:347 , A2:311 , A3:311 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:347 , A2:312 , A3:312 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:346 , A2:311 , A3:312 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:347 , A2:311 , A3:311 , A4:81 , A5:87 , height_photoresistor:7, ultrasonic:8.72
A1:347 , A2:311 , A3:312 , A4:82 , A5:87 , height_photoresistor:7, ultrasonic:8.72
A1:346 , A2:311 , A3:311 , A4:82 , A5:85 , height_photoresistor:7, ultrasonic:8.70
A1:347 , A2:312 , A3:312 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.69
A1:347 , A2:310 , A3:312 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.69
A1:347 , A2:311 , A3:311 , A4:80 , A5:86 , height_photoresistor:7, ultrasonic:8.69
A1:347 , A2:311 , A3:312 , A4:80 , A5:85 , height_photoresistor:7, ultrasonic:8.72
A1:346 , A2:311 , A3:311 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:347 , A2:312 , A3:311 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:346 , A2:311 , A3:311 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:347 , A2:311 , A3:310 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.70
A1:347 , A2:311 , A3:312 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:346 , A2:311 , A3:310 , A4:80 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:347 , A2:311 , A3:311 , A4:81 , A5:87 , height_photoresistor:7, ultrasonic:8.72
A1:347 , A2:311 , A3:312 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.69
A1:347 , A2:311 , A3:310 , A4:81 , A5:85 , height_photoresistor:7, ultrasonic:8.69
A1:348 , A2:311 , A3:312 , A4:82 , A5:87 , height_photoresistor:7, ultrasonic:8.69
A1:347 , A2:311 , A3:311 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:348 , A2:311 , A3:312 , A4:82 , A5:85 , height_photoresistor:7, ultrasonic:8.72
A1:347 , A2:310 , A3:311 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:347 , A2:311 , A3:309 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:348 , A2:311 , A3:311 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:347 , A2:310 , A3:311 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:348 , A2:311 , A3:311 , A4:82 , A5:87 , height_photoresistor:7, ultrasonic:8.72
A1:347 , A2:311 , A3:311 , A4:82 , A5:87 , height_photoresistor:7, ultrasonic:8.69
A1:348 , A2:310 , A3:311 , A4:82 , A5:87 , height_photoresistor:7, ultrasonic:8.67
A1:350 , A2:311 , A3:311 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.69
A1:346 , A2:311 , A3:310 , A4:81 , A5:85 , height_photoresistor:7, ultrasonic:8.72
A1:348 , A2:311 , A3:311 , A4:81 , A5:87 , height_photoresistor:7, ultrasonic:8.72
A1:347 , A2:311 , A3:312 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:346 , A2:311 , A3:310 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:347 , A2:311 , A3:311 , A4:82 , A5:87 , height_photoresistor:7, ultrasonic:8.72
A1:346 , A2:311 , A3:311 , A4:82 , A5:85 , height_photoresistor:7, ultrasonic:8.72
A1:348 , A2:311 , A3:311 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:347 , A2:310 , A3:311 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:347 , A2:310 , A3:311 , A4:83 , A5:86 , height_photoresistor:7, ultrasonic:8.69
A1:346 , A2:312 , A3:311 , A4:82 , A5:87 , height_photoresistor:7, ultrasonic:8.69
A1:346 , A2:310 , A3:311 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.69
A1:345 , A2:310 , A3:310 , A4:81 , A5:87 , height_photoresistor:7, ultrasonic:8.72
A1:346 , A2:311 , A3:311 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:346 , A2:310 , A3:310 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:346 , A2:311 , A3:312 , A4:80 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:345 , A2:309 , A3:311 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:347 , A2:310 , A3:310 , A4:80 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:348 , A2:310 , A3:312 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:349 , A2:309 , A3:310 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:346 , A2:310 , A3:311 , A4:80 , A5:86 , height_photoresistor:7, ultrasonic:8.69
A1:346 , A2:310 , A3:310 , A4:81 , A5:87 , height_photoresistor:7, ultrasonic:8.69
A1:346 , A2:310 , A3:311 , A4:82 , A5:85 , height_photoresistor:7, ultrasonic:8.69
A1:347 , A2:310 , A3:312 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:346 , A2:311 , A3:311 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.70
A1:348 , A2:312 , A3:311 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:346 , A2:312 , A3:312 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:348 , A2:312 , A3:312 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:349 , A2:312 , A3:313 , A4:83 , A5:86 , height_photoresistor:7, ultrasonic:8.60
A1:347 , A2:312 , A3:311 , A4:81 , A5:87 , height_photoresistor:7, ultrasonic:8.60
A1:349 , A2:312 , A3:311 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.60
A1:346 , A2:312 , A3:312 , A4:82 , A5:87 , height_photoresistor:7, ultrasonic:8.60
A1:347 , A2:311 , A3:311 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.60
A1:348 , A2:311 , A3:312 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.60
A1:347 , A2:310 , A3:310 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:348 , A2:312 , A3:313 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:346 , A2:311 , A3:312 , A4:83 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:347 , A2:312 , A3:311 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:348 , A2:312 , A3:312 , A4:82 , A5:87 , height_photoresistor:7, ultrasonic:8.70
A1:347 , A2:311 , A3:312 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:349 , A2:312 , A3:312 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:347 , A2:311 , A3:312 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:348 , A2:311 , A3:311 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.67
A1:348 , A2:311 , A3:312 , A4:81 , A5:87 , height_photoresistor:7, ultrasonic:8.67
A1:347 , A2:312 , A3:311 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.69
A1:353 , A2:313 , A3:312 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.70
A1:347 , A2:312 , A3:312 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:348 , A2:312 , A3:311 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:350 , A2:312 , A3:313 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:348 , A2:312 , A3:311 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:350 , A2:312 , A3:313 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:348 , A2:312 , A3:313 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:348 , A2:312 , A3:311 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.69
A1:349 , A2:312 , A3:312 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.69
A1:348 , A2:311 , A3:311 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.69
A1:349 , A2:313 , A3:312 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:347 , A2:311 , A3:312 , A4:83 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:348 , A2:312 , A3:311 , A4:82 , A5:87 , height_photoresistor:7, ultrasonic:8.70
A1:349 , A2:312 , A3:312 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:347 , A2:311 , A3:311 , A4:82 , A5:87 , height_photoresistor:7, ultrasonic:8.70
A1:349 , A2:312 , A3:312 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:347 , A2:312 , A3:312 , A4:82 , A5:87 , height_photoresistor:7, ultrasonic:8.70
A1:347 , A2:311 , A3:311 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:348 , A2:312 , A3:312 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.69
A1:348 , A2:312 , A3:312 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.69
A1:349 , A2:312 , A3:312 , A4:82 , A5:87 , height_photoresistor:7, ultrasonic:8.69
A1:347 , A2:311 , A3:312 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:348 , A2:312 , A3:312 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.70
A1:349 , A2:312 , A3:312 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:347 , A2:312 , A3:312 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:349 , A2:312 , A3:312 , A4:81 , A5:87 , height_photoresistor:7, ultrasonic:8.70
A1:348 , A2:311 , A3:312 , A4:83 , A5:87 , height_photoresistor:7, ultrasonic:8.72
A1:348 , A2:312 , A3:311 , A4:81 , A5:87 , height_photoresistor:7, ultrasonic:8.72
A1:348 , A2:311 , A3:312 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:347 , A2:311 , A3:311 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.69
A1:348 , A2:312 , A3:312 , A4:82 , A5:87 , height_photoresistor:7, ultrasonic:8.67
A1:347 , A2:312 , A3:313 , A4:82 , A5:87 , height_photoresistor:7, ultrasonic:8.69
A1:347 , A2:311 , A3:310 , A4:80 , A5:86 , height_photoresistor:7, ultrasonic:8.70
A1:349 , A2:311 , A3:313 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:347 , A2:310 , A3:311 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:349 , A2:312 , A3:312 , A4:81 , A5:87 , height_photoresistor:7, ultrasonic:8.72
A1:348 , A2:312 , A3:313 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:348 , A2:312 , A3:311 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.70
A1:348 , A2:312 , A3:312 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:347 , A2:312 , A3:312 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:347 , A2:313 , A3:311 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.69
A1:348 , A2:312 , A3:312 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.67
A1:348 , A2:311 , A3:311 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:348 , A2:312 , A3:312 , A4:81 , A5:84 , height_photoresistor:7, ultrasonic:8.72
A1:347 , A2:311 , A3:311 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:348 , A2:312 , A3:311 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:349 , A2:311 , A3:312 , A4:81 , A5:85 , height_photoresistor:7, ultrasonic:8.70
A1:348 , A2:311 , A3:311 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.70
A1:348 , A2:313 , A3:313 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:347 , A2:311 , A3:312 , A4:82 , A5:87 , height_photoresistor:7, ultrasonic:8.60
A1:350 , A2:311 , A3:311 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.60
A1:348 , A2:312 , A3:311 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.62
A1:348 , A2:311 , A3:311 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.60
A1:349 , A2:312 , A3:312 , A4:83 , A5:85 , height_photoresistor:7, ultrasonic:8.60
A1:347 , A2:309 , A3:312 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:349 , A2:311 , A3:311 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:348 , A2:311 , A3:312 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:347 , A2:311 , A3:310 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:348 , A2:312 , A3:312 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.70
A1:348 , A2:311 , A3:311 , A4:81 , A5:87 , height_photoresistor:7, ultrasonic:8.67
A1:349 , A2:311 , A3:311 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.69
A1:349 , A2:312 , A3:312 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.67
A1:347 , A2:311 , A3:311 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.69
A1:350 , A2:313 , A3:312 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:348 , A2:312 , A3:311 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:349 , A2:312 , A3:311 , A4:80 , A5:86 , height_photoresistor:7, ultrasonic:8.70
A1:347 , A2:310 , A3:310 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:342 , A2:305 , A3:299 , A4:81 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:331 , A2:281 , A3:267 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:332 , A2:257 , A3:243 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.72
A1:330 , A2:265 , A3:239 , A4:82 , A5:85 , height_photoresistor:7, ultrasonic:8.72
A1:330 , A2:268 , A3:237 , A4:81 , A5:85 , height_photoresistor:7, ultrasonic:8.69
A1:328 , A2:245 , A3:231 , A4:82 , A5:86 , height_photoresistor:7, ultrasonic:8.67
A1:324 , A2:232 , A3:221 , A4:82 , A5:86 , height_photoresistor:11, ultrasonic:8.31
A1:317 , A2:223 , A3:199 , A4:82 , A5:86 , height_photoresistor:11, ultrasonic:-19.65
A1:307 , A2:217 , A3:184 , A4:81 , A5:86 , height_photoresistor:11, ultrasonic:-153.54
A1:290 , A2:202 , A3:193 , A4:81 , A5:86 , height_photoresistor:11, ultrasonic:11.74
A1:278 , A2:199 , A3:195 , A4:83 , A5:86 , height_photoresistor:11, ultrasonic:10.80
A1:274 , A2:198 , A3:202 , A4:81 , A5:86 , height_photoresistor:11, ultrasonic:11.14
A1:263 , A2:198 , A3:195 , A4:82 , A5:86 , height_photoresistor:11, ultrasonic:12.05
A1:259 , A2:196 , A3:180 , A4:82 , A5:87 , height_photoresistor:11, ultrasonic:11.65
A1:253 , A2:200 , A3:158 , A4:82 , A5:86 , height_photoresistor:11, ultrasonic:12.48
