A1:348 , A2:306 , A3:322 , A4:234 , A5:238 , height_photoresistor:7, ultrasonic:0.73
A1:351 , A2:303 , A3:311 , A4:127 , A5:130 , height_photoresistor:7, ultrasonic:7.76
A1:350 , A2:304 , A3:310 , A4:127 , A5:129 , height_photoresistor:7, ultrasonic:7.74
A1:349 , A2:304 , A3:310 , A4:128 , A5:130 , height_photoresistor:7, ultrasonic:7.78
A1:348 , A2:304 , A3:311 , A4:127 , A5:129 , height_photoresistor:7, ultrasonic:7.78
A1:349 , A2:301 , A3:311 , A4:128 , A5:127 , height_photoresistor:7, ultrasonic:7.78
A1:351 , A2:305 , A3:311 , A4:127 , A5:130 , height_photoresistor:7, ultrasonic:7.78
A1:351 , A2:302 , A3:310 , A4:128 , A5:129 , height_photoresistor:7, ultrasonic:7.78
A1:350 , A2:302 , A3:310 , A4:128 , A5:131 , height_photoresistor:7, ultrasonic:7.78
A1:350 , A2:303 , A3:310 , A4:128 , A5:129 , height_photoresistor:7, ultrasonic:7.78
A1:349 , A2:302 , A3:308 , A4:128 , A5:129 , height_photoresistor:7, ultrasonic:7.37
A1:350 , A2:306 , A3:309 , A4:127 , A5:129 , height_photoresistor:7, ultrasonic:7.33
A1:349 , A2:301 , A3:308 , A4:127 , A5:129 , height_photoresistor:7, ultrasonic:7.74
A1:349 , A2:300 , A3:308 , A4:126 , A5:129 , height_photoresistor:7, ultrasonic:7.76
A1:349 , A2:300 , A3:310 , A4:128 , A5:127 , height_photoresistor:7, ultrasonic:7.78
A1:348 , A2:301 , A3:309 , A4:127 , A5:129 , height_photoresistor:7, ultrasonic:7.79
A1:351 , A2:302 , A3:311 , A4:128 , A5:129 , height_photoresistor:7, ultrasonic:7.79
A1:350 , A2:303 , A3:310 , A4:127 , A5:128 , height_photoresistor:7, ultrasonic:7.78
A1:350 , A2:303 , A3:310 , A4:127 , A5:129 , height_photoresistor:7, ultrasonic:7.78
A1:351 , A2:304 , A3:310 , A4:129 , A5:131 , height_photoresistor:7, ultrasonic:7.79
A1:351 , A2:303 , A3:310 , A4:127 , A5:130 , height_photoresistor:7, ultrasonic:7.78
A1:352 , A2:305 , A3:312 , A4:128 , A5:130 , height_photoresistor:7, ultrasonic:7.78
A1:350 , A2:303 , A3:312 , A4:127 , A5:129 , height_photoresistor:7, ultrasonic:7.79
A1:352 , A2:304 , A3:310 , A4:128 , A5:128 , height_photoresistor:7, ultrasonic:7.76
A1:352 , A2:303 , A3:311 , A4:128 , A5:130 , height_photoresistor:7, ultrasonic:7.74
A1:351 , A2:304 , A3:311 , A4:127 , A5:130 , height_photoresistor:7, ultrasonic:7.76
A1:351 , A2:305 , A3:312 , A4:128 , A5:128 , height_photoresistor:7, ultrasonic:7.78
A1:350 , A2:305 , A3:312 , A4:127 , A5:129 , height_photoresistor:7, ultrasonic:7.78
A1:352 , A2:305 , A3:312 , A4:128 , A5:128 , height_photoresistor:7, ultrasonic:7.78
A1:350 , A2:305 , A3:312 , A4:127 , A5:129 , height_photoresistor:7, ultrasonic:7.79
A1:350 , A2:304 , A3:310 , A4:127 , A5:129 , height_photoresistor:7, ultrasonic:7.78
A1:352 , A2:303 , A3:312 , A4:128 , A5:129 , height_photoresistor:7, ultrasonic:7.78
A1:349 , A2:303 , A3:312 , A4:128 , A5:129 , height_photoresistor:7, ultrasonic:7.78
A1:352 , A2:303 , A3:311 , A4:128 , A5:130 , height_photoresistor:7, ultrasonic:7.78
A1:352 , A2:304 , A3:311 , A4:129 , A5:129 , height_photoresistor:7, ultrasonic:7.76
A1:350 , A2:304 , A3:310 , A4:129 , A5:129 , height_photoresistor:7, ultrasonic:7.74
A1:352 , A2:302 , A3:311 , A4:129 , A5:129 , height_photoresistor:7, ultrasonic:7.76
A1:350 , A2:304 , A3:311 , A4:130 , A5:130 , height_photoresistor:7, ultrasonic:7.79
A1:351 , A2:304 , A3:311 , A4:129 , A5:130 , height_photoresistor:7, ultrasonic:7.79
A1:351 , A2:304 , A3:311 , A4:130 , A5:130 , height_photoresistor:7, ultrasonic:7.79
A1:351 , A2:303 , A3:310 , A4:130 , A5:128 , height_photoresistor:7, ultrasonic:7.79
A1:351 , A2:304 , A3:312 , A4:127 , A5:129 , height_photoresistor:7, ultrasonic:7.79
A1:350 , A2:304 , A3:311 , A4:128 , A5:130 , height_photoresistor:7, ultrasonic:7.78
A1:352 , A2:303 , A3:311 , A4:128 , A5:129 , height_photoresistor:7, ultrasonic:7.79
A1:351 , A2:304 , A3:311 , A4:129 , A5:130 , height_photoresistor:7, ultrasonic:7.79
A1:352 , A2:303 , A3:309 , A4:130 , A5:129 , height_photoresistor:7, ultrasonic:7.78
A1:352 , A2:303 , A3:311 , A4:129 , A5:130 , height_photoresistor:7, ultrasonic:7.74
A1:349 , A2:303 , A3:310 , A4:128 , A5:129 , height_photoresistor:7, ultrasonic:7.74
A1:351 , A2:304 , A3:310 , A4:128 , A5:129 , height_photoresistor:7, ultrasonic:7.79
A1:350 , A2:303 , A3:312 , A4:128 , A5:129 , height_photoresistor:7, ultrasonic:7.78
A1:352 , A2:304 , A3:311 , A4:128 , A5:130 , height_photoresistor:7, ultrasonic:7.79
A1:350 , A2:303 , A3:311 , A4:129 , A5:130 , height_photoresistor:7, ultrasonic:7.78
A1:350 , A2:303 , A3:311 , A4:127 , A5:129 , height_photoresistor:7, ultrasonic:7.78
A1:351 , A2:304 , A3:311 , A4:127 , A5:130 , height_photoresistor:7, ultrasonic:7.79
A1:350 , A2:302 , A3:311 , A4:129 , A5:130 , height_photoresistor:7, ultrasonic:7.79
A1:351 , A2:304 , A3:311 , A4:128 , A5:130 , height_photoresistor:7, ultrasonic:7.79
A1:350 , A2:303 , A3:311 , A4:129 , A5:128 , height_photoresistor:7, ultrasonic:7.74
A1:350 , A2:304 , A3:311 , A4:128 , A5:130 , height_photoresistor:7, ultrasonic:7.76
A1:350 , A2:305 , A3:313 , A4:128 , A5:128 , height_photoresistor:7, ultrasonic:7.76
A1:351 , A2:304 , A3:311 , A4:129 , A5:130 , height_photoresistor:7, ultrasonic:7.78
A1:350 , A2:304 , A3:310 , A4:127 , A5:129 , height_photoresistor:7, ultrasonic:7.78
A1:350 , A2:304 , A3:311 , A4:128 , A5:128 , height_photoresistor:7, ultrasonic:7.78
A1:352 , A2:305 , A3:310 , A4:129 , A5:128 , height_photoresistor:7, ultrasonic:7.78
A1:351 , A2:305 , A3:312 , A4:128 , A5:130 , height_photoresistor:7, ultrasonic:7.78
A1:350 , A2:304 , A3:311 , A4:125 , A5:127 , height_photoresistor:7, ultrasonic:7.78
A1:351 , A2:304 , A3:310 , A4:126 , A5:129 , height_photoresistor:7, ultrasonic:7.37
A1:353 , A2:305 , A3:313 , A4:127 , A5:130 , height_photoresistor:7, ultrasonic:7.78
A1:352 , A2:304 , A3:310 , A4:127 , A5:129 , height_photoresistor:7, ultrasonic:7.79
A1:342 , A2:296 , A3:302 , A4:129 , A5:130 , height_photoresistor:7, ultrasonic:7.74
A1:332 , A2:279 , A3:286 , A4:126 , A5:130 , height_photoresistor:7, ultrasonic:7.76
A1:330 , A2:263 , A3:269 , A4:124 , A5:127 , height_photoresistor:7, ultrasonic:7.74
A1:329 , A2:257 , A3:265 , A4:124 , A5:127 , height_photoresistor:7, ultrasonic:7.78
A1:325 , A2:247 , A3:257 , A4:123 , A5:127 , height_photoresistor:7, ultrasonic:9.06
A1:322 , A2:238 , A3:244 , A4:122 , A5:126 , height_photoresistor:7, ultrasonic:10.80
A1:320 , A2:228 , A3:242 , A4:122 , A5:127 , height_photoresistor:7, ultrasonic:9.01
A1:311 , A2:220 , A3:232 , A4:120 , A5:126 , height_photoresistor:7, ultrasonic:6.23
A1:304 , A2:225 , A3:237 , A4:122 , A5:125 , height_photoresistor:7, ultrasonic:3.54
A1:291 , A2:218 , A3:239 , A4:119 , A5:127 , height_photoresistor:7, ultrasonic:6.34
A1:281 , A2:217 , A3:237 , A4:120 , A5:127 , height_photoresistor:7, ultrasonic:-3.66
A1:275 , A2:214 , A3:232 , A4:119 , A5:125 , height_photoresistor:7, ultrasonic:9.65
A1:274 , A2:209 , A3:232 , A4:118 , A5:126 , height_photoresistor:7, ultrasonic:8.38
A1:269 , A2:210 , A3:225 , A4:119 , A5:126 , height_photoresistor:7, ultrasonic:6.47
A1:266 , A2:209 , A3:223 , A4:118 , A5:126 , height_photoresistor:7, ultrasonic:8.57
A1:272 , A2:215 , A3:217 , A4:119 , A5:126 , height_photoresistor:7, ultrasonic:-19.66
A1:270 , A2:216 , A3:221 , A4:121 , A5:126 , height_photoresistor:7, ultrasonic:7.45
A1:279 , A2:226 , A3:232 , A4:120 , A5:128 , height_photoresistor:7, ultrasonic:2.87
A1:300 , A2:252 , A3:247 , A4:118 , A5:127 , height_photoresistor:7, ultrasonic:6.25
A1:322 , A2:275 , A3:251 , A4:120 , A5:128 , height_photoresistor:7, ultrasonic:10.25
A1:323 , A2:277 , A3:258 , A4:119 , A5:129 , height_photoresistor:7, ultrasonic:10.20
A1:345 , A2:291 , A3:265 , A4:123 , A5:129 , height_photoresistor:7, ultrasonic:8.45
A1:349 , A2:298 , A3:266 , A4:121 , A5:128 , height_photoresistor:7, ultrasonic:7.13
A1:349 , A2:299 , A3:268 , A4:122 , A5:128 , height_photoresistor:7, ultrasonic:6.71
A1:348 , A2:299 , A3:268 , A4:121 , A5:128 , height_photoresistor:7, ultrasonic:7.07
A1:348 , A2:298 , A3:267 , A4:121 , A5:127 , height_photoresistor:7, ultrasonic:6.83
A1:349 , A2:299 , A3:268 , A4:121 , A5:129 , height_photoresistor:7, ultrasonic:6.82
A1:348 , A2:300 , A3:268 , A4:122 , A5:128 , height_photoresistor:7, ultrasonic:6.82
A1:348 , A2:300 , A3:269 , A4:121 , A5:129 , height_photoresistor:7, ultrasonic:7.23
A1:348 , A2:299 , A3:267 , A4:122 , A5:130 , height_photoresistor:7, ultrasonic:6.82
A1:348 , A2:298 , A3:267 , A4:122 , A5:130 , height_photoresistor:7, ultrasonic:7.23
A1:349 , A2:299 , A3:269 , A4:121 , A5:130 , height_photoresistor:7, ultrasonic:7.23
A1:350 , A2:300 , A3:269 , A4:122 , A5:128 , height_photoresistor:7, ultrasonic:7.19
A1:351 , A2:300 , A3:269 , A4:122 , A5:130 , height_photoresistor:7, ultrasonic:7.21
A1:349 , A2:300 , A3:269 , A4:122 , A5:129 , height_photoresistor:7, ultrasonic:7.23
A1:352 , A2:299 , A3:269 , A4:123 , A5:128 , height_photoresistor:7, ultrasonic:7.69
A1:350 , A2:300 , A3:269 , A4:122 , A5:129 , height_photoresistor:7, ultrasonic:7.69
A1:350 , A2:299 , A3:268 , A4:121 , A5:129 , height_photoresistor:7, ultrasonic:7.23
A1:351 , A2:299 , A3:269 , A4:121 , A5:128 , height_photoresistor:7, ultrasonic:7.23
A1:349 , A2:299 , A3:270 , A4:122 , A5:128 , height_photoresistor:7, ultrasonic:6.82
A1:349 , A2:300 , A3:267 , A4:121 , A5:129 , height_photoresistor:7, ultrasonic:7.19
A1:351 , A2:300 , A3:268 , A4:123 , A5:130 , height_photoresistor:7, ultrasonic:7.21
A1:349 , A2:299 , A3:268 , A4:120 , A5:129 , height_photoresistor:7, ultrasonic:7.23
A1:350 , A2:300 , A3:269 , A4:121 , A5:128 , height_photoresistor:7, ultrasonic:7.23
A1:348 , A2:299 , A3:269 , A4:122 , A5:129 , height_photoresistor:7, ultrasonic:7.13
A1:349 , A2:299 , A3:266 , A4:123 , A5:129 , height_photoresistor:7, ultrasonic:7.13
A1:349 , A2:299 , A3:269 , A4:121 , A5:129 , height_photoresistor:7, ultrasonic:7.09
A1:346 , A2:298 , A3:266 , A4:121 , A5:128 , height_photoresistor:7, ultrasonic:6.68
A1:350 , A2:300 , A3:267 , A4:120 , A5:129 , height_photoresistor:7, ultrasonic:6.82
A1:348 , A2:299 , A3:268 , A4:121 , A5:128 , height_photoresistor:7, ultrasonic:7.69
A1:349 , A2:300 , A3:269 , A4:121 , A5:127 , height_photoresistor:7, ultrasonic:6.82
A1:349 , A2:299 , A3:269 , A4:120 , A5:129 , height_photoresistor:7, ultrasonic:7.23
A1:348 , A2:298 , A3:269 , A4:120 , A5:129 , height_photoresistor:7, ultrasonic:7.23
A1:349 , A2:300 , A3:268 , A4:119 , A5:127 , height_photoresistor:7, ultrasonic:6.82
A1:352 , A2:299 , A3:268 , A4:120 , A5:128 , height_photoresistor:7, ultrasonic:6.82
A1:350 , A2:298 , A3:267 , A4:121 , A5:130 , height_photoresistor:7, ultrasonic:7.19
A1:348 , A2:298 , A3:269 , A4:121 , A5:129 , height_photoresistor:7, ultrasonic:7.23
A1:349 , A2:299 , A3:268 , A4:121 , A5:129 , height_photoresistor:7, ultrasonic:6.82
A1:348 , A2:299 , A3:268 , A4:121 , A5:130 , height_photoresistor:7, ultrasonic:7.23
A1:348 , A2:299 , A3:268 , A4:120 , A5:129 , height_photoresistor:7, ultrasonic:6.82
A1:348 , A2:298 , A3:269 , A4:119 , A5:129 , height_photoresistor:7, ultrasonic:7.25
A1:349 , A2:299 , A3:269 , A4:122 , A5:128 , height_photoresistor:7, ultrasonic:6.82
A1:346 , A2:299 , A3:268 , A4:122 , A5:128 , height_photoresistor:7, ultrasonic:6.78
A1:349 , A2:300 , A3:269 , A4:120 , A5:130 , height_photoresistor:7, ultrasonic:7.23
A1:349 , A2:298 , A3:268 , A4:122 , A5:128 , height_photoresistor:7, ultrasonic:7.67
A1:350 , A2:299 , A3:268 , A4:123 , A5:129 , height_photoresistor:7, ultrasonic:6.82
A1:349 , A2:297 , A3:268 , A4:120 , A5:129 , height_photoresistor:7, ultrasonic:7.23
A1:347 , A2:299 , A3:270 , A4:121 , A5:127 , height_photoresistor:7, ultrasonic:7.23
A1:349 , A2:298 , A3:268 , A4:122 , A5:130 , height_photoresistor:7, ultrasonic:6.82
A1:349 , A2:299 , A3:268 , A4:121 , A5:129 , height_photoresistor:7, ultrasonic:6.71
A1:348 , A2:297 , A3:267 , A4:122 , A5:128 , height_photoresistor:7, ultrasonic:7.13
A1:349 , A2:298 , A3:268 , A4:119 , A5:130 , height_photoresistor:7, ultrasonic:7.13
A1:346 , A2:299 , A3:269 , A4:122 , A5:129 , height_photoresistor:7, ultrasonic:7.13
A1:349 , A2:300 , A3:268 , A4:122 , A5:128 , height_photoresistor:7, ultrasonic:7.13
A1:349 , A2:299 , A3:269 , A4:121 , A5:130 , height_photoresistor:7, ultrasonic:6.82
A1:349 , A2:298 , A3:268 , A4:120 , A5:131 , height_photoresistor:7, ultrasonic:6.82
A1:349 , A2:298 , A3:268 , A4:120 , A5:130 , height_photoresistor:7, ultrasonic:7.21
A1:348 , A2:299 , A3:268 , A4:121 , A5:129 , height_photoresistor:7, ultrasonic:6.82
A1:349 , A2:299 , A3:268 , A4:119 , A5:130 , height_photoresistor:7, ultrasonic:6.82
A1:348 , A2:298 , A3:269 , A4:120 , A5:130 , height_photoresistor:7, ultrasonic:6.82
A1:349 , A2:299 , A3:267 , A4:121 , A5:129 , height_photoresistor:7, ultrasonic:6.82
A1:349 , A2:298 , A3:270 , A4:120 , A5:128 , height_photoresistor:7, ultrasonic:7.23
A1:348 , A2:298 , A3:268 , A4:121 , A5:130 , height_photoresistor:7, ultrasonic:6.82
A1:349 , A2:299 , A3:268 , A4:122 , A5:128 , height_photoresistor:7, ultrasonic:7.66
A1:348 , A2:299 , A3:269 , A4:121 , A5:127 , height_photoresistor:7, ultrasonic:7.21
A1:349 , A2:299 , A3:268 , A4:121 , A5:128 , height_photoresistor:7, ultrasonic:6.82
A1:349 , A2:298 , A3:270 , A4:121 , A5:130 , height_photoresistor:7, ultrasonic:6.82
A1:348 , A2:299 , A3:268 , A4:120 , A5:127 , height_photoresistor:7, ultrasonic:6.82
A1:348 , A2:298 , A3:268 , A4:120 , A5:127 , height_photoresistor:7, ultrasonic:7.67
A1:349 , A2:299 , A3:269 , A4:121 , A5:127 , height_photoresistor:7, ultrasonic:6.82
A1:347 , A2:298 , A3:268 , A4:122 , A5:129 , height_photoresistor:7, ultrasonic:6.82
A1:349 , A2:299 , A3:269 , A4:121 , A5:129 , height_photoresistor:7, ultrasonic:6.78
A1:348 , A2:298 , A3:269 , A4:122 , A5:128 , height_photoresistor:7, ultrasonic:7.25
A1:348 , A2:299 , A3:267 , A4:121 , A5:130 , height_photoresistor:7, ultrasonic:7.25
A1:345 , A2:299 , A3:267 , A4:122 , A5:128 , height_photoresistor:7, ultrasonic:7.23
A1:349 , A2:299 , A3:268 , A4:123 , A5:128 , height_photoresistor:7, ultrasonic:6.71
A1:348 , A2:301 , A3:268 , A4:123 , A5:130 , height_photoresistor:7, ultrasonic:7.11
A1:348 , A2:300 , A3:268 , A4:123 , A5:129 , height_photoresistor:7, ultrasonic:6.71
A1:349 , A2:300 , A3:270 , A4:121 , A5:130 , height_photoresistor:7, ultrasonic:7.23
A1:347 , A2:299 , A3:268 , A4:121 , A5:130 , height_photoresistor:7, ultrasonic:7.23
A1:348 , A2:298 , A3:269 , A4:123 , A5:128 , height_photoresistor:7, ultrasonic:6.82
A1:348 , A2:299 , A3:270 , A4:122 , A5:129 , height_photoresistor:7, ultrasonic:6.82
A1:348 , A2:297 , A3:268 , A4:121 , A5:129 , height_photoresistor:7, ultrasonic:7.13
A1:348 , A2:299 , A3:268 , A4:122 , A5:129 , height_photoresistor:7, ultrasonic:6.78
A1:349 , A2:300 , A3:267 , A4:122 , A5:130 , height_photoresistor:7, ultrasonic:7.23
A1:349 , A2:300 , A3:267 , A4:122 , A5:129 , height_photoresistor:7, ultrasonic:6.82
A1:349 , A2:300 , A3:270 , A4:122 , A5:130 , height_photoresistor:7, ultrasonic:7.21
A1:347 , A2:299 , A3:268 , A4:121 , A5:132 , height_photoresistor:7, ultrasonic:7.23
A1:348 , A2:298 , A3:268 , A4:121 , A5:130 , height_photoresistor:7, ultrasonic:6.82
A1:349 , A2:298 , A3:268 , A4:122 , A5:130 , height_photoresistor:7, ultrasonic:6.82
A1:349 , A2:300 , A3:266 , A4:120 , A5:130 , height_photoresistor:7, ultrasonic:6.82
A1:349 , A2:299 , A3:270 , A4:122 , A5:129 , height_photoresistor:7, ultrasonic:7.67
A1:349 , A2:299 , A3:269 , A4:123 , A5:124 , height_photoresistor:7, ultrasonic:7.23
A1:350 , A2:300 , A3:268 , A4:121 , A5:130 , height_photoresistor:7, ultrasonic:7.23
A1:348 , A2:299 , A3:269 , A4:121 , A5:130 , height_photoresistor:7, ultrasonic:7.23
A1:349 , A2:300 , A3:269 , A4:122 , A5:129 , height_photoresistor:7, ultrasonic:6.78
A1:350 , A2:300 , A3:268 , A4:120 , A5:130 , height_photoresistor:7, ultrasonic:6.82
A1:350 , A2:299 , A3:267 , A4:121 , A5:128 , height_photoresistor:7, ultrasonic:7.23
A1:349 , A2:300 , A3:268 , A4:122 , A5:130 , height_photoresistor:7, ultrasonic:6.82
A1:347 , A2:299 , A3:269 , A4:121 , A5:129 , height_photoresistor:7, ultrasonic:7.23
A1:348 , A2:300 , A3:266 , A4:122 , A5:128 , height_photoresistor:7, ultrasonic:7.23
A1:350 , A2:299 , A3:269 , A4:122 , A5:130 , height_photoresistor:7, ultrasonic:6.82
A1:348 , A2:299 , A3:267 , A4:122 , A5:131 , height_photoresistor:7, ultrasonic:7.23
A1:350 , A2:299 , A3:268 , A4:121 , A5:128 , height_photoresistor:7, ultrasonic:7.23
A1:349 , A2:299 , A3:267 , A4:122 , A5:129 , height_photoresistor:7, ultrasonic:6.78
A1:349 , A2:300 , A3:269 , A4:117 , A5:127 , height_photoresistor:7, ultrasonic:7.23
A1:350 , A2:300 , A3:269 , A4:122 , A5:130 , height_photoresistor:7, ultrasonic:7.23
A1:349 , A2:299 , A3:267 , A4:121 , A5:130 , height_photoresistor:7, ultrasonic:6.82
A1:351 , A2:299 , A3:269 , A4:122 , A5:128 , height_photoresistor:7, ultrasonic:7.23
A1:350 , A2:298 , A3:270 , A4:123 , A5:129 , height_photoresistor:7, ultrasonic:6.82
A1:349 , A2:299 , A3:269 , A4:120 , A5:130 , height_photoresistor:7, ultrasonic:7.19
A1:349 , A2:299 , A3:270 , A4:120 , A5:127 , height_photoresistor:7, ultrasonic:7.11
A1:349 , A2:299 , A3:267 , A4:120 , A5:131 , height_photoresistor:7, ultrasonic:7.13
A1:350 , A2:299 , A3:270 , A4:122 , A5:130 , height_photoresistor:7, ultrasonic:6.71
A1:349 , A2:299 , A3:268 , A4:122 , A5:129 , height_photoresistor:7, ultrasonic:7.13
A1:350 , A2:299 , A3:269 , A4:122 , A5:128 , height_photoresistor:7, ultrasonic:7.13
A1:349 , A2:299 , A3:269 , A4:123 , A5:130 , height_photoresistor:7, ultrasonic:7.13
A1:347 , A2:299 , A3:268 , A4:121 , A5:131 , height_photoresistor:7, ultrasonic:7.13
A1:351 , A2:299 , A3:268 , A4:123 , A5:131 , height_photoresistor:7, ultrasonic:7.09
A1:348 , A2:297 , A3:268 , A4:123 , A5:130 , height_photoresistor:7, ultrasonic:6.78
A1:348 , A2:299 , A3:267 , A4:122 , A5:130 , height_photoresistor:7, ultrasonic:6.82
A1:350 , A2:299 , A3:268 , A4:121 , A5:130 , height_photoresistor:7, ultrasonic:6.82
A1:348 , A2:298 , A3:267 , A4:121 , A5:130 , height_photoresistor:7, ultrasonic:7.23
A1:348 , A2:298 , A3:270 , A4:122 , A5:128 , height_photoresistor:7, ultrasonic:6.82
A1:348 , A2:299 , A3:268 , A4:122 , A5:128 , height_photoresistor:7, ultrasonic:7.23
A1:349 , A2:297 , A3:268 , A4:121 , A5:129 , height_photoresistor:7, ultrasonic:7.23
A1:349 , A2:298 , A3:268 , A4:122 , A5:128 , height_photoresistor:7, ultrasonic:7.23
A1:348 , A2:298 , A3:268 , A4:120 , A5:129 , height_photoresistor:7, ultrasonic:7.19
A1:350 , A2:297 , A3:268 , A4:121 , A5:128 , height_photoresistor:7, ultrasonic:7.19
A1:348 , A2:298 , A3:267 , A4:120 , A5:128 , height_photoresistor:7, ultrasonic:7.23
A1:349 , A2:297 , A3:269 , A4:121 , A5:129 , height_photoresistor:7, ultrasonic:7.23
A1:349 , A2:298 , A3:268 , A4:120 , A5:128 , height_photoresistor:7, ultrasonic:7.23
A1:348 , A2:299 , A3:267 , A4:122 , A5:128 , height_photoresistor:7, ultrasonic:7.23
A1:349 , A2:299 , A3:268 , A4:122 , A5:130 , height_photoresistor:7, ultrasonic:6.82
A1:347 , A2:296 , A3:267 , A4:121 , A5:129 , height_photoresistor:7, ultrasonic:6.82
A1:349 , A2:298 , A3:268 , A4:119 , A5:129 , height_photoresistor:7, ultrasonic:7.23
A1:348 , A2:297 , A3:268 , A4:121 , A5:128 , height_photoresistor:7, ultrasonic:6.78
A1:349 , A2:297 , A3:266 , A4:122 , A5:127 , height_photoresistor:7, ultrasonic:7.23
A1:348 , A2:297 , A3:269 , A4:122 , A5:127 , height_photoresistor:7, ultrasonic:7.23
A1:348 , A2:296 , A3:267 , A4:121 , A5:129 , height_photoresistor:7, ultrasonic:7.25
A1:349 , A2:298 , A3:268 , A4:121 , A5:128 , height_photoresistor:7, ultrasonic:6.82
A1:350 , A2:297 , A3:269 , A4:121 , A5:128 , height_photoresistor:7, ultrasonic:7.67
A1:348 , A2:297 , A3:267 , A4:121 , A5:128 , height_photoresistor:7, ultrasonic:7.23
A1:348 , A2:298 , A3:269 , A4:120 , A5:128 , height_photoresistor:7, ultrasonic:7.19
A1:346 , A2:299 , A3:267 , A4:121 , A5:128 , height_photoresistor:7, ultrasonic:6.70
A1:349 , A2:299 , A3:267 , A4:121 , A5:127 , height_photoresistor:7, ultrasonic:6.71
A1:348 , A2:298 , A3:268 , A4:121 , A5:130 , height_photoresistor:7, ultrasonic:6.80
A1:347 , A2:299 , A3:268 , A4:121 , A5:128 , height_photoresistor:7, ultrasonic:7.14
A1:348 , A2:298 , A3:268 , A4:122 , A5:130 , height_photoresistor:7, ultrasonic:7.23
A1:347 , A2:298 , A3:268 , A4:122 , A5:128 , height_photoresistor:7, ultrasonic:6.82
A1:348 , A2:298 , A3:267 , A4:123 , A5:128 , height_photoresistor:7, ultrasonic:6.78
A1:349 , A2:300 , A3:269 , A4:122 , A5:130 , height_photoresistor:7, ultrasonic:7.19
A1:349 , A2:299 , A3:267 , A4:122 , A5:128 , height_photoresistor:7, ultrasonic:6.82
A1:349 , A2:297 , A3:269 , A4:122 , A5:130 , height_photoresistor:7, ultrasonic:6.82
A1:347 , A2:299 , A3:269 , A4:121 , A5:130 , height_photoresistor:7, ultrasonic:7.23
A1:349 , A2:299 , A3:269 , A4:120 , A5:129 , height_photoresistor:7, ultrasonic:6.82
A1:349 , A2:298 , A3:269 , A4:121 , A5:128 , height_photoresistor:7, ultrasonic:7.23
A1:348 , A2:298 , A3:268 , A4:121 , A5:130 , height_photoresistor:7, ultrasonic:6.82
A1:349 , A2:300 , A3:269 , A4:120 , A5:128 , height_photoresistor:7, ultrasonic:6.78
A1:347 , A2:299 , A3:268 , A4:121 , A5:129 , height_photoresistor:7, ultrasonic:6.78
A1:349 , A2:300 , A3:270 , A4:122 , A5:129 , height_photoresistor:7, ultrasonic:6.82
A1:348 , A2:299 , A3:270 , A4:123 , A5:130 , height_photoresistor:7, ultrasonic:6.82
A1:350 , A2:299 , A3:268 , A4:122 , A5:130 , height_photoresistor:7, ultrasonic:7.23
A1:351 , A2:300 , A3:269 , A4:123 , A5:129 , height_photoresistor:7, ultrasonic:6.80
A1:349 , A2:299 , A3:269 , A4:121 , A5:130 , height_photoresistor:7, ultrasonic:6.78
A1:345 , A2:296 , A3:267 , A4:120 , A5:128 , height_photoresistor:7, ultrasonic:6.71
A1:336 , A2:289 , A3:258 , A4:120 , A5:130 , height_photoresistor:7, ultrasonic:7.13
A1:330 , A2:267 , A3:238 , A4:120 , A5:127 , height_photoresistor:7, ultrasonic:6.70
A1:330 , A2:257 , A3:223 , A4:120 , A5:128 , height_photoresistor:11, ultrasonic:6.82
A1:325 , A2:254 , A3:219 , A4:120 , A5:127 , height_photoresistor:11, ultrasonic:6.82
A1:320 , A2:244 , A3:214 , A4:119 , A5:127 , height_photoresistor:11, ultrasonic:7.23
A1:310 , A2:228 , A3:209 , A4:119 , A5:127 , height_photoresistor:11, ultrasonic:8.43
A1:291 , A2:213 , A3:200 , A4:118 , A5:126 , height_photoresistor:11, ultrasonic:9.24
A1:288 , A2:214 , A3:174 , A4:119 , A5:127 , height_photoresistor:11, ultrasonic:11.53
A1:281 , A2:210 , A3:169 , A4:119 , A5:127 , height_photoresistor:11, ultrasonic:9.78
A1:274 , A2:208 , A3:169 , A4:119 , A5:124 , height_photoresistor:11, ultrasonic:8.91
A1:270 , A2:208 , A3:173 , A4:119 , A5:128 , height_photoresistor:11, ultrasonic:11.26
A1:272 , A2:205 , A3:169 , A4:119 , A5:125 , height_photoresistor:11, ultrasonic:-55.09
A1:269 , A2:207 , A3:161 , A4:118 , A5:126 , height_photoresistor:11, ultrasonic:-95.64
A1:265 , A2:204 , A3:158 , A4:119 , A5:127 , height_photoresistor:11, ultrasonic:11.17
A1:266 , A2:207 , A3:156 , A4:117 , A5:125 , height_photoresistor:11, ultrasonic:10.95
A1:266 , A2:205 , A3:153 , A4:117 , A5:127 , height_photoresistor:11, ultrasonic:11.62
A1:270 , A2:210 , A3:156 , A4:118 , A5:126 , height_photoresistor:11, ultrasonic:8.77
A1:279 , A2:232 , A3:159 , A4:120 , A5:127 , height_photoresistor:11, ultrasonic:10.56
A1:302 , A2:249 , A3:159 , A4:120 , A5:128 , height_photoresistor:11, ultrasonic:10.56
A1:314 , A2:262 , A3:161 , A4:122 , A5:127 , height_photoresistor:11, ultrasonic:11.94
