A1:377 , A2:294 , A3:297 , A4:193 , A5:187 , height_photoresistor:7, ultrasonic:0.08

A1:378 , A2:290 , A3:288 , A4:169 , A5:65 , height_photoresistor:7, ultrasonic:2.63

A1:378 , A2:289 , A3:288 , A4:170 , A5:64 , height_photoresistor:7, ultrasonic:3.06

A1:377 , A2:287 , A3:289 , A4:169 , A5:65 , height_photoresistor:7, ultrasonic:3.06

A1:379 , A2:289 , A3:288 , A4:169 , A5:65 , height_photoresistor:7, ultrasonic:2.65

A1:378 , A2:289 , A3:289 , A4:169 , A5:65 , height_photoresistor:7, ultrasonic:2.63

A1:378 , A2:289 , A3:287 , A4:169 , A5:65 , height_photoresistor:7, ultrasonic:3.06

A1:379 , A2:289 , A3:289 , A4:169 , A5:65 , height_photoresistor:7, ultrasonic:3.06

A1:376 , A2:289 , A3:288 , A4:169 , A5:65 , height_photoresistor:7, ultrasonic:2.65

A1:378 , A2:290 , A3:288 , A4:169 , A5:65 , height_photoresistor:7, ultrasonic:2.65

A1:379 , A2:290 , A3:289 , A4:170 , A5:65 , height_photoresistor:7, ultrasonic:3.06

A1:377 , A2:289 , A3:288 , A4:169 , A5:65 , height_photoresistor:7, ultrasonic:3.06

A1:379 , A2:289 , A3:287 , A4:168 , A5:65 , height_photoresistor:7, ultrasonic:3.06

A1:378 , A2:290 , A3:289 , A4:169 , A5:65 , height_photoresistor:7, ultrasonic:2.65

A1:377 , A2:290 , A3:288 , A4:169 , A5:64 , height_photoresistor:7, ultrasonic:2.65

A1:379 , A2:289 , A3:288 , A4:169 , A5:65 , height_photoresistor:7, ultrasonic:2.79

A1:377 , A2:290 , A3:288 , A4:170 , A5:65 , height_photoresistor:7, ultrasonic:2.65

A1:378 , A2:289 , A3:288 , A4:169 , A5:65 , height_photoresistor:7, ultrasonic:2.65

A1:379 , A2:289 , A3:288 , A4:170 , A5:64 , height_photoresistor:7, ultrasonic:2.65

A1:378 , A2:288 , A3:289 , A4:169 , A5:64 , height_photoresistor:7, ultrasonic:2.65

A1:379 , A2:289 , A3:287 , A4:169 , A5:65 , height_photoresistor:7, ultrasonic:3.13

A1:378 , A2:290 , A3:288 , A4:169 , A5:65 , height_photoresistor:7, ultrasonic:3.10

A1:378 , A2:289 , A3:287 , A4:170 , A5:65 , height_photoresistor:7, ultrasonic:3.06

A1:378 , A2:289 , A3:288 , A4:169 , A5:65 , height_photoresistor:7, ultrasonic:3.06

A1:378 , A2:289 , A3:287 , A4:170 , A5:65 , height_photoresistor:7, ultrasonic:3.06

A1:378 , A2:289 , A3:288 , A4:169 , A5:65 , height_photoresistor:7, ultrasonic:3.06

A1:379 , A2:288 , A3:288 , A4:169 , A5:66 , height_photoresistor:7, ultrasonic:3.06

A1:378 , A2:289 , A3:289 , A4:169 , A5:65 , height_photoresistor:7, ultrasonic:2.65

A1:378 , A2:289 , A3:286 , A4:169 , A5:65 , height_photoresistor:7, ultrasonic:2.65

A1:379 , A2:288 , A3:289 , A4:168 , A5:65 , height_photoresistor:7, ultrasonic:2.68

A1:378 , A2:290 , A3:288 , A4:170 , A5:64 , height_photoresistor:7, ultrasonic:2.65

A1:378 , A2:289 , A3:287 , A4:168 , A5:65 , height_photoresistor:7, ultrasonic:3.06

A1:378 , A2:290 , A3:288 , A4:169 , A5:65 , height_photoresistor:7, ultrasonic:2.65

A1:378 , A2:288 , A3:288 , A4:169 , A5:65 , height_photoresistor:7, ultrasonic:3.06

A1:379 , A2:289 , A3:288 , A4:168 , A5:65 , height_photoresistor:7, ultrasonic:3.06

A1:378 , A2:289 , A3:288 , A4:169 , A5:65 , height_photoresistor:7, ultrasonic:3.06

A1:377 , A2:288 , A3:288 , A4:169 , A5:65 , height_photoresistor:7, ultrasonic:3.06

A1:379 , A2:289 , A3:288 , A4:168 , A5:65 , height_photoresistor:7, ultrasonic:3.06

A1:377 , A2:289 , A3:288 , A4:170 , A5:65 , height_photoresistor:7, ultrasonic:2.68

A1:377 , A2:289 , A3:288 , A4:168 , A5:65 , height_photoresistor:7, ultrasonic:3.06

A1:379 , A2:289 , A3:289 , A4:169 , A5:65 , height_photoresistor:7, ultrasonic:2.65

A1:377 , A2:289 , A3:289 , A4:169 , A5:65 , height_photoresistor:7, ultrasonic:2.65

A1:378 , A2:289 , A3:287 , A4:169 , A5:65 , height_photoresistor:7, ultrasonic:2.65

A1:379 , A2:290 , A3:289 , A4:170 , A5:65 , height_photoresistor:7, ultrasonic:3.10

A1:378 , A2:288 , A3:287 , A4:169 , A5:64 , height_photoresistor:7, ultrasonic:2.65

A1:379 , A2:289 , A3:288 , A4:169 , A5:65 , height_photoresistor:7, ultrasonic:3.08

A1:378 , A2:289 , A3:288 , A4:169 , A5:65 , height_photoresistor:7, ultrasonic:2.79

A1:378 , A2:289 , A3:288 , A4:169 , A5:64 , height_photoresistor:7, ultrasonic:3.10

A1:379 , A2:290 , A3:288 , A4:168 , A5:65 , height_photoresistor:7, ultrasonic:3.06

A1:378 , A2:289 , A3:288 , A4:169 , A5:64 , height_photoresistor:7, ultrasonic:2.65

A1:379 , A2:289 , A3:288 , A4:168 , A5:64 , height_photoresistor:7, ultrasonic:3.06

A1:378 , A2:289 , A3:289 , A4:170 , A5:65 , height_photoresistor:7, ultrasonic:2.79

A1:378 , A2:288 , A3:287 , A4:169 , A5:65 , height_photoresistor:7, ultrasonic:2.65

A1:379 , A2:290 , A3:288 , A4:168 , A5:65 , height_photoresistor:7, ultrasonic:2.68

A1:378 , A2:290 , A3:288 , A4:170 , A5:65 , height_photoresistor:7, ultrasonic:3.06

A1:378 , A2:288 , A3:288 , A4:169 , A5:66 , height_photoresistor:7, ultrasonic:3.08

A1:379 , A2:290 , A3:288 , A4:169 , A5:65 , height_photoresistor:7, ultrasonic:3.08

A1:377 , A2:289 , A3:289 , A4:169 , A5:65 , height_photoresistor:7, ultrasonic:3.06

A1:378 , A2:288 , A3:287 , A4:168 , A5:64 , height_photoresistor:7, ultrasonic:3.06

A1:379 , A2:289 , A3:289 , A4:169 , A5:64 , height_photoresistor:7, ultrasonic:3.06

A1:377 , A2:288 , A3:288 , A4:169 , A5:65 , height_photoresistor:7, ultrasonic:3.06

A1:377 , A2:289 , A3:289 , A4:168 , A5:65 , height_photoresistor:7, ultrasonic:3.06

A1:378 , A2:290 , A3:288 , A4:168 , A5:64 , height_photoresistor:7, ultrasonic:3.06

A1:377 , A2:288 , A3:287 , A4:168 , A5:65 , height_photoresistor:7, ultrasonic:3.06

A1:379 , A2:289 , A3:288 , A4:169 , A5:64 , height_photoresistor:7, ultrasonic:3.06

A1:378 , A2:289 , A3:288 , A4:169 , A5:65 , height_photoresistor:7, ultrasonic:3.06

A1:378 , A2:288 , A3:286 , A4:169 , A5:65 , height_photoresistor:7, ultrasonic:3.06

A1:379 , A2:289 , A3:289 , A4:168 , A5:64 , height_photoresistor:7, ultrasonic:3.06

A1:377 , A2:288 , A3:288 , A4:169 , A5:65 , height_photoresistor:7, ultrasonic:3.06

A1:378 , A2:290 , A3:287 , A4:168 , A5:65 , height_photoresistor:7, ultrasonic:2.65

A1:379 , A2:290 , A3:289 , A4:169 , A5:65 , height_photoresistor:7, ultrasonic:3.06

A1:378 , A2:288 , A3:288 , A4:169 , A5:64 , height_photoresistor:7, ultrasonic:3.06

A1:378 , A2:288 , A3:288 , A4:168 , A5:64 , height_photoresistor:7, ultrasonic:3.10

A1:378 , A2:289 , A3:289 , A4:170 , A5:65 , height_photoresistor:7, ultrasonic:3.06

A1:377 , A2:289 , A3:288 , A4:168 , A5:65 , height_photoresistor:7, ultrasonic:3.06

A1:379 , A2:289 , A3:289 , A4:169 , A5:64 , height_photoresistor:7, ultrasonic:3.06

A1:378 , A2:289 , A3:287 , A4:170 , A5:64 , height_photoresistor:7, ultrasonic:3.06

A1:378 , A2:289 , A3:288 , A4:168 , A5:65 , height_photoresistor:7, ultrasonic:3.08

A1:379 , A2:290 , A3:288 , A4:169 , A5:65 , height_photoresistor:7, ultrasonic:3.06

A1:377 , A2:288 , A3:288 , A4:168 , A5:64 , height_photoresistor:7, ultrasonic:3.06

A1:378 , A2:289 , A3:287 , A4:169 , A5:65 , height_photoresistor:7, ultrasonic:3.06

A1:378 , A2:288 , A3:289 , A4:169 , A5:65 , height_photoresistor:7, ultrasonic:3.06

A1:377 , A2:289 , A3:287 , A4:168 , A5:65 , height_photoresistor:7, ultrasonic:3.08

A1:379 , A2:288 , A3:289 , A4:169 , A5:63 , height_photoresistor:7, ultrasonic:3.08

A1:378 , A2:289 , A3:288 , A4:169 , A5:65 , height_photoresistor:7, ultrasonic:3.06

A1:378 , A2:289 , A3:288 , A4:169 , A5:65 , height_photoresistor:7, ultrasonic:2.65

A1:379 , A2:290 , A3:288 , A4:169 , A5:66 , height_photoresistor:7, ultrasonic:2.65

A1:377 , A2:289 , A3:288 , A4:169 , A5:66 , height_photoresistor:7, ultrasonic:3.06

A1:378 , A2:289 , A3:288 , A4:169 , A5:65 , height_photoresistor:7, ultrasonic:3.20

A1:379 , A2:289 , A3:288 , A4:169 , A5:67 , height_photoresistor:7, ultrasonic:2.68

A1:377 , A2:290 , A3:288 , A4:170 , A5:67 , height_photoresistor:7, ultrasonic:3.06

A1:379 , A2:290 , A3:289 , A4:170 , A5:67 , height_photoresistor:7, ultrasonic:3.06

A1:378 , A2:289 , A3:289 , A4:170 , A5:67 , height_photoresistor:7, ultrasonic:2.65

A1:378 , A2:288 , A3:288 , A4:169 , A5:67 , height_photoresistor:7, ultrasonic:3.20

A1:379 , A2:289 , A3:289 , A4:169 , A5:67 , height_photoresistor:7, ultrasonic:2.65

A1:377 , A2:289 , A3:288 , A4:169 , A5:66 , height_photoresistor:7, ultrasonic:3.08

A1:379 , A2:290 , A3:288 , A4:168 , A5:66 , height_photoresistor:7, ultrasonic:2.65

A1:379 , A2:289 , A3:289 , A4:169 , A5:66 , height_photoresistor:7, ultrasonic:2.65

A1:377 , A2:289 , A3:287 , A4:168 , A5:66 , height_photoresistor:7, ultrasonic:2.65

A1:378 , A2:290 , A3:287 , A4:167 , A5:66 , height_photoresistor:7, ultrasonic:2.65

A1:379 , A2:289 , A3:288 , A4:169 , A5:65 , height_photoresistor:7, ultrasonic:2.65

A1:378 , A2:288 , A3:287 , A4:168 , A5:66 , height_photoresistor:7, ultrasonic:3.06

A1:379 , A2:289 , A3:288 , A4:169 , A5:65 , height_photoresistor:7, ultrasonic:3.06

A1:378 , A2:288 , A3:288 , A4:170 , A5:65 , height_photoresistor:7, ultrasonic:2.65

A1:378 , A2:289 , A3:288 , A4:169 , A5:66 , height_photoresistor:7, ultrasonic:3.06

A1:379 , A2:290 , A3:289 , A4:170 , A5:66 , height_photoresistor:7, ultrasonic:3.06

A1:377 , A2:289 , A3:288 , A4:169 , A5:66 , height_photoresistor:7, ultrasonic:2.65

A1:377 , A2:289 , A3:288 , A4:169 , A5:65 , height_photoresistor:7, ultrasonic:3.06

A1:378 , A2:289 , A3:289 , A4:169 , A5:67 , height_photoresistor:7, ultrasonic:2.79

A1:378 , A2:289 , A3:287 , A4:170 , A5:66 , height_photoresistor:7, ultrasonic:3.06

A1:378 , A2:289 , A3:289 , A4:169 , A5:66 , height_photoresistor:7, ultrasonic:3.06

A1:378 , A2:290 , A3:289 , A4:170 , A5:64 , height_photoresistor:7, ultrasonic:2.65

A1:378 , A2:289 , A3:288 , A4:169 , A5:66 , height_photoresistor:7, ultrasonic:2.65

A1:379 , A2:291 , A3:288 , A4:169 , A5:66 , height_photoresistor:7, ultrasonic:2.65

A1:378 , A2:288 , A3:288 , A4:169 , A5:66 , height_photoresistor:7, ultrasonic:3.06

A1:377 , A2:288 , A3:288 , A4:168 , A5:65 , height_photoresistor:7, ultrasonic:3.06

A1:379 , A2:289 , A3:288 , A4:169 , A5:65 , height_photoresistor:7, ultrasonic:2.68

A1:375 , A2:287 , A3:282 , A4:167 , A5:64 , height_photoresistor:7, ultrasonic:2.65

A1:362 , A2:277 , A3:279 , A4:163 , A5:64 , height_photoresistor:7, ultrasonic:3.11

A1:354 , A2:261 , A3:274 , A4:161 , A5:64 , height_photoresistor:7, ultrasonic:2.65

A1:348 , A2:250 , A3:269 , A4:159 , A5:65 , height_photoresistor:7, ultrasonic:3.06

A1:347 , A2:243 , A3:268 , A4:159 , A5:65 , height_photoresistor:11, ultrasonic:2.65

A1:337 , A2:240 , A3:266 , A4:158 , A5:64 , height_photoresistor:11, ultrasonic:3.10

A1:330 , A2:237 , A3:264 , A4:157 , A5:65 , height_photoresistor:11, ultrasonic:2.65

A1:325 , A2:235 , A3:263 , A4:157 , A5:64 , height_photoresistor:11, ultrasonic:2.65

A1:316 , A2:233 , A3:261 , A4:155 , A5:64 , height_photoresistor:11, ultrasonic:2.65

A1:312 , A2:231 , A3:260 , A4:153 , A5:65 , height_photoresistor:11, ultrasonic:2.68

A1:303 , A2:227 , A3:258 , A4:153 , A5:64 , height_photoresistor:11, ultrasonic:3.06

A1:294 , A2:220 , A3:253 , A4:149 , A5:65 , height_photoresistor:11, ultrasonic:3.51

A1:291 , A2:218 , A3:248 , A4:146 , A5:64 , height_photoresistor:11, ultrasonic:3.52

A1:288 , A2:215 , A3:242 , A4:142 , A5:64 , height_photoresistor:11, ultrasonic:4.38

A1:288 , A2:217 , A3:242 , A4:136 , A5:65 , height_photoresistor:11, ultrasonic:3.47

A1:285 , A2:219 , A3:251 , A4:141 , A5:65 , height_photoresistor:11, ultrasonic:4.79

A1:285 , A2:217 , A3:246 , A4:142 , A5:64 , height_photoresistor:11, ultrasonic:4.79

A1:283 , A2:218 , A3:251 , A4:141 , A5:65 , height_photoresistor:11, ultrasonic:3.51

A1:285 , A2:217 , A3:249 , A4:142 , A5:65 , height_photoresistor:11, ultrasonic:3.06

A1:278 , A2:220 , A3:252 , A4:138 , A5:65 , height_photoresistor:7, ultrasonic:5.24

A1:288 , A2:212 , A3:249 , A4:105 , A5:64 , height_photoresistor:7, ultrasonic:4.78

A1:291 , A2:218 , A3:249 , A4:116 , A5:65 , height_photoresistor:7, ultrasonic:5.62

A1:276 , A2:211 , A3:249 , A4:121 , A5:64 , height_photoresistor:7, ultrasonic:5.20

A1:288 , A2:214 , A3:241 , A4:110 , A5:65 , height_photoresistor:7, ultrasonic:3.97

A1:288 , A2:212 , A3:235 , A4:109 , A5:63 , height_photoresistor:7, ultrasonic:9.05

A1:288 , A2:220 , A3:247 , A4:118 , A5:64 , height_photoresistor:7, ultrasonic:2.10

A1:292 , A2:221 , A3:252 , A4:121 , A5:65 , height_photoresistor:7, ultrasonic:-29.16

A1:299 , A2:220 , A3:250 , A4:120 , A5:65 , height_photoresistor:7, ultrasonic:5.10

A1:285 , A2:241 , A3:251 , A4:117 , A5:64 , height_photoresistor:7, ultrasonic:5.05

A1:285 , A2:253 , A3:258 , A4:123 , A5:65 , height_photoresistor:7, ultrasonic:5.46

A1:281 , A2:254 , A3:257 , A4:119 , A5:65 , height_photoresistor:7, ultrasonic:5.51

A1:280 , A2:245 , A3:247 , A4:92 , A5:64 , height_photoresistor:7, ultrasonic:5.05

A1:270 , A2:216 , A3:240 , A4:76 , A5:65 , height_photoresistor:7, ultrasonic:3.82

A1:280 , A2:205 , A3:228 , A4:83 , A5:64 , height_photoresistor:7, ultrasonic:6.37

A1:286 , A2:215 , A3:240 , A4:69 , A5:64 , height_photoresistor:7, ultrasonic:8.65

A1:296 , A2:219 , A3:245 , A4:63 , A5:64 , height_photoresistor:7, ultrasonic:6.41

A1:296 , A2:252 , A3:252 , A4:63 , A5:65 , height_photoresistor:7, ultrasonic:4.54

A1:303 , A2:264 , A3:263 , A4:62 , A5:64 , height_photoresistor:7, ultrasonic:6.53

A1:323 , A2:271 , A3:270 , A4:61 , A5:67 , height_photoresistor:7, ultrasonic:-0.78

A1:335 , A2:276 , A3:273 , A4:61 , A5:65 , height_photoresistor:7, ultrasonic:6.58

A1:340 , A2:278 , A3:275 , A4:61 , A5:64 , height_photoresistor:7, ultrasonic:6.99

A1:359 , A2:281 , A3:278 , A4:62 , A5:64 , height_photoresistor:7, ultrasonic:6.99

A1:357 , A2:283 , A3:279 , A4:63 , A5:65 , height_photoresistor:7, ultrasonic:6.99

A1:377 , A2:286 , A3:279 , A4:62 , A5:64 , height_photoresistor:7, ultrasonic:6.99

A1:378 , A2:286 , A3:281 , A4:63 , A5:66 , height_photoresistor:7, ultrasonic:6.85

A1:376 , A2:286 , A3:281 , A4:63 , A5:66 , height_photoresistor:7, ultrasonic:6.99

A1:378 , A2:286 , A3:280 , A4:63 , A5:65 , height_photoresistor:7, ultrasonic:6.95

A1:378 , A2:286 , A3:281 , A4:63 , A5:66 , height_photoresistor:7, ultrasonic:6.58

A1:377 , A2:286 , A3:281 , A4:63 , A5:66 , height_photoresistor:7, ultrasonic:6.11

A1:378 , A2:287 , A3:281 , A4:64 , A5:66 , height_photoresistor:7, ultrasonic:6.58

A1:376 , A2:286 , A3:281 , A4:63 , A5:66 , height_photoresistor:7, ultrasonic:6.41

A1:379 , A2:287 , A3:280 , A4:63 , A5:65 , height_photoresistor:7, ultrasonic:6.13

A1:377 , A2:286 , A3:280 , A4:64 , A5:66 , height_photoresistor:7, ultrasonic:6.11

A1:376 , A2:286 , A3:280 , A4:63 , A5:66 , height_photoresistor:7, ultrasonic:6.10

A1:378 , A2:287 , A3:281 , A4:64 , A5:65 , height_photoresistor:7, ultrasonic:6.58

A1:377 , A2:286 , A3:281 , A4:64 , A5:67 , height_photoresistor:7, ultrasonic:6.13

A1:378 , A2:286 , A3:276 , A4:63 , A5:66 , height_photoresistor:11, ultrasonic:6.58

A1:377 , A2:286 , A3:281 , A4:64 , A5:65 , height_photoresistor:11, ultrasonic:6.10

A1:377 , A2:286 , A3:280 , A4:63 , A5:67 , height_photoresistor:11, ultrasonic:6.11

A1:378 , A2:287 , A3:281 , A4:63 , A5:66 , height_photoresistor:11, ultrasonic:6.58

A1:377 , A2:286 , A3:281 , A4:64 , A5:65 , height_photoresistor:11, ultrasonic:6.13

A1:377 , A2:286 , A3:280 , A4:63 , A5:64 , height_photoresistor:11, ultrasonic:6.82

A1:378 , A2:287 , A3:281 , A4:64 , A5:65 , height_photoresistor:11, ultrasonic:6.58

A1:375 , A2:285 , A3:280 , A4:63 , A5:66 , height_photoresistor:11, ultrasonic:6.13

A1:378 , A2:286 , A3:281 , A4:63 , A5:66 , height_photoresistor:11, ultrasonic:6.99

A1:377 , A2:286 , A3:281 , A4:64 , A5:66 , height_photoresistor:11, ultrasonic:6.58

A1:377 , A2:286 , A3:280 , A4:62 , A5:66 , height_photoresistor:11, ultrasonic:6.13

A1:377 , A2:286 , A3:282 , A4:64 , A5:66 , height_photoresistor:11, ultrasonic:6.99

A1:377 , A2:286 , A3:281 , A4:64 , A5:66 , height_photoresistor:11, ultrasonic:5.99

A1:377 , A2:286 , A3:281 , A4:64 , A5:66 , height_photoresistor:11, ultrasonic:6.54

A1:377 , A2:286 , A3:282 , A4:63 , A5:66 , height_photoresistor:11, ultrasonic:6.13

A1:377 , A2:286 , A3:280 , A4:64 , A5:66 , height_photoresistor:11, ultrasonic:7.01

A1:379 , A2:287 , A3:281 , A4:63 , A5:65 , height_photoresistor:11, ultrasonic:6.99

A1:377 , A2:285 , A3:280 , A4:63 , A5:65 , height_photoresistor:11, ultrasonic:6.82

A1:378 , A2:287 , A3:280 , A4:66 , A5:65 , height_photoresistor:11, ultrasonic:6.56

A1:378 , A2:286 , A3:280 , A4:63 , A5:65 , height_photoresistor:11, ultrasonic:6.13

A1:378 , A2:286 , A3:280 , A4:64 , A5:66 , height_photoresistor:11, ultrasonic:6.99

A1:378 , A2:287 , A3:281 , A4:64 , A5:66 , height_photoresistor:11, ultrasonic:6.95

A1:376 , A2:286 , A3:280 , A4:64 , A5:66 , height_photoresistor:11, ultrasonic:6.99

A1:378 , A2:286 , A3:279 , A4:63 , A5:65 , height_photoresistor:11, ultrasonic:6.85

A1:377 , A2:286 , A3:281 , A4:63 , A5:65 , height_photoresistor:11, ultrasonic:6.13

A1:376 , A2:286 , A3:279 , A4:63 , A5:65 , height_photoresistor:11, ultrasonic:6.95

A1:378 , A2:286 , A3:281 , A4:62 , A5:65 , height_photoresistor:11, ultrasonic:7.01

A1:376 , A2:286 , A3:279 , A4:61 , A5:64 , height_photoresistor:11, ultrasonic:6.99

A1:378 , A2:286 , A3:279 , A4:63 , A5:64 , height_photoresistor:11, ultrasonic:6.99

A1:377 , A2:286 , A3:280 , A4:62 , A5:65 , height_photoresistor:11, ultrasonic:6.85

A1:376 , A2:286 , A3:279 , A4:62 , A5:65 , height_photoresistor:11, ultrasonic:6.85

A1:379 , A2:287 , A3:281 , A4:62 , A5:64 , height_photoresistor:11, ultrasonic:6.99

A1:377 , A2:285 , A3:280 , A4:62 , A5:65 , height_photoresistor:11, ultrasonic:6.99

A1:378 , A2:285 , A3:280 , A4:62 , A5:65 , height_photoresistor:11, ultrasonic:6.95

A1:377 , A2:285 , A3:281 , A4:62 , A5:64 , height_photoresistor:11, ultrasonic:6.99

A1:377 , A2:285 , A3:280 , A4:63 , A5:64 , height_photoresistor:11, ultrasonic:6.85

A1:378 , A2:286 , A3:281 , A4:62 , A5:64 , height_photoresistor:11, ultrasonic:6.94

A1:376 , A2:286 , A3:281 , A4:62 , A5:64 , height_photoresistor:11, ultrasonic:7.01

A1:378 , A2:286 , A3:280 , A4:62 , A5:65 , height_photoresistor:11, ultrasonic:6.13

A1:377 , A2:286 , A3:281 , A4:62 , A5:64 , height_photoresistor:11, ultrasonic:6.99

A1:376 , A2:285 , A3:279 , A4:61 , A5:65 , height_photoresistor:11, ultrasonic:6.13

A1:377 , A2:286 , A3:282 , A4:62 , A5:65 , height_photoresistor:11, ultrasonic:6.13

A1:377 , A2:285 , A3:280 , A4:62 , A5:65 , height_photoresistor:11, ultrasonic:6.95

A1:377 , A2:285 , A3:279 , A4:62 , A5:65 , height_photoresistor:11, ultrasonic:6.99

A1:377 , A2:286 , A3:280 , A4:62 , A5:65 , height_photoresistor:11, ultrasonic:6.99

A1:376 , A2:285 , A3:279 , A4:61 , A5:65 , height_photoresistor:11, ultrasonic:6.99

A1:378 , A2:287 , A3:279 , A4:63 , A5:65 , height_photoresistor:11, ultrasonic:5.99

A1:377 , A2:286 , A3:280 , A4:63 , A5:65 , height_photoresistor:11, ultrasonic:6.99

A1:377 , A2:287 , A3:279 , A4:62 , A5:64 , height_photoresistor:11, ultrasonic:7.01

A1:378 , A2:287 , A3:280 , A4:63 , A5:65 , height_photoresistor:11, ultrasonic:6.13

A1:376 , A2:285 , A3:280 , A4:63 , A5:65 , height_photoresistor:11, ultrasonic:6.11

A1:378 , A2:286 , A3:280 , A4:63 , A5:65 , height_photoresistor:11, ultrasonic:6.99

A1:376 , A2:286 , A3:280 , A4:63 , A5:66 , height_photoresistor:11, ultrasonic:6.99

A1:377 , A2:286 , A3:280 , A4:63 , A5:65 , height_photoresistor:11, ultrasonic:6.99

A1:378 , A2:287 , A3:280 , A4:62 , A5:65 , height_photoresistor:11, ultrasonic:6.85

A1:377 , A2:286 , A3:279 , A4:62 , A5:65 , height_photoresistor:11, ultrasonic:6.95

A1:378 , A2:286 , A3:279 , A4:62 , A5:64 , height_photoresistor:11, ultrasonic:6.99

A1:376 , A2:286 , A3:280 , A4:63 , A5:65 , height_photoresistor:11, ultrasonic:6.99

A1:376 , A2:286 , A3:281 , A4:63 , A5:66 , height_photoresistor:11, ultrasonic:6.99

A1:377 , A2:287 , A3:281 , A4:63 , A5:65 , height_photoresistor:11, ultrasonic:6.95

A1:376 , A2:286 , A3:280 , A4:63 , A5:65 , height_photoresistor:11, ultrasonic:6.85

A1:378 , A2:286 , A3:280 , A4:62 , A5:65 , height_photoresistor:11, ultrasonic:6.13

A1:377 , A2:286 , A3:280 , A4:62 , A5:66 , height_photoresistor:11, ultrasonic:6.99

A1:376 , A2:285 , A3:280 , A4:63 , A5:66 , height_photoresistor:11, ultrasonic:6.99

A1:378 , A2:286 , A3:281 , A4:63 , A5:65 , height_photoresistor:11, ultrasonic:6.58

A1:376 , A2:286 , A3:279 , A4:63 , A5:65 , height_photoresistor:11, ultrasonic:6.99

A1:377 , A2:286 , A3:280 , A4:63 , A5:65 , height_photoresistor:11, ultrasonic:6.85

A1:376 , A2:287 , A3:281 , A4:63 , A5:65 , height_photoresistor:11, ultrasonic:6.99

A1:377 , A2:285 , A3:279 , A4:63 , A5:65 , height_photoresistor:11, ultrasonic:6.95

A1:378 , A2:286 , A3:280 , A4:62 , A5:65 , height_photoresistor:11, ultrasonic:6.99

A1:376 , A2:285 , A3:280 , A4:62 , A5:65 , height_photoresistor:11, ultrasonic:6.99

A1:377 , A2:286 , A3:280 , A4:62 , A5:65 , height_photoresistor:11, ultrasonic:6.99

A1:377 , A2:286 , A3:280 , A4:63 , A5:65 , height_photoresistor:11, ultrasonic:6.99

A1:376 , A2:285 , A3:279 , A4:63 , A5:64 , height_photoresistor:11, ultrasonic:6.95

A1:378 , A2:286 , A3:280 , A4:62 , A5:64 , height_photoresistor:11, ultrasonic:6.85

A1:376 , A2:286 , A3:279 , A4:63 , A5:65 , height_photoresistor:11, ultrasonic:6.99

A1:378 , A2:286 , A3:279 , A4:63 , A5:65 , height_photoresistor:11, ultrasonic:6.56

A1:378 , A2:286 , A3:281 , A4:63 , A5:66 , height_photoresistor:11, ultrasonic:6.56

A1:376 , A2:285 , A3:279 , A4:63 , A5:66 , height_photoresistor:11, ultrasonic:6.58

A1:378 , A2:286 , A3:280 , A4:62 , A5:65 , height_photoresistor:11, ultrasonic:6.97

A1:378 , A2:286 , A3:280 , A4:62 , A5:65 , height_photoresistor:11, ultrasonic:6.85

A1:376 , A2:286 , A3:280 , A4:63 , A5:64 , height_photoresistor:11, ultrasonic:6.95

A1:377 , A2:286 , A3:280 , A4:62 , A5:65 , height_photoresistor:11, ultrasonic:6.99

A1:377 , A2:285 , A3:280 , A4:63 , A5:66 , height_photoresistor:11, ultrasonic:6.56

A1:377 , A2:286 , A3:280 , A4:63 , A5:66 , height_photoresistor:11, ultrasonic:6.58

A1:377 , A2:287 , A3:281 , A4:63 , A5:66 , height_photoresistor:11, ultrasonic:6.56

A1:377 , A2:286 , A3:280 , A4:64 , A5:66 , height_photoresistor:11, ultrasonic:6.58

A1:378 , A2:287 , A3:281 , A4:64 , A5:66 , height_photoresistor:11, ultrasonic:6.85

A1:377 , A2:285 , A3:281 , A4:65 , A5:67 , height_photoresistor:11, ultrasonic:6.99

A1:378 , A2:287 , A3:280 , A4:64 , A5:66 , height_photoresistor:11, ultrasonic:6.99

A1:377 , A2:286 , A3:281 , A4:64 , A5:66 , height_photoresistor:11, ultrasonic:6.95

A1:377 , A2:288 , A3:281 , A4:65 , A5:67 , height_photoresistor:11, ultrasonic:6.56

A1:378 , A2:287 , A3:281 , A4:65 , A5:67 , height_photoresistor:11, ultrasonic:6.99

A1:376 , A2:286 , A3:281 , A4:64 , A5:67 , height_photoresistor:11, ultrasonic:6.56

A1:377 , A2:287 , A3:281 , A4:64 , A5:66 , height_photoresistor:11, ultrasonic:6.85

A1:378 , A2:287 , A3:282 , A4:65 , A5:66 , height_photoresistor:11, ultrasonic:6.99

