A1:400 , A2:348 , A3:370 , A4:219 , A5:169 , height_photoresistor:7, ultrasonic:-1.42

A1:394 , A2:341 , A3:357 , A4:73 , A5:84 , height_photoresistor:7, ultrasonic:7.18

A1:396 , A2:342 , A3:357 , A4:72 , A5:82 , height_photoresistor:7, ultrasonic:7.18

A1:395 , A2:340 , A3:356 , A4:69 , A5:78 , height_photoresistor:7, ultrasonic:7.18

A1:394 , A2:340 , A3:354 , A4:62 , A5:75 , height_photoresistor:7, ultrasonic:7.01

A1:394 , A2:339 , A3:355 , A4:61 , A5:76 , height_photoresistor:7, ultrasonic:7.02

A1:391 , A2:338 , A3:354 , A4:62 , A5:76 , height_photoresistor:7, ultrasonic:7.18

A1:394 , A2:339 , A3:354 , A4:62 , A5:76 , height_photoresistor:7, ultrasonic:7.18

A1:391 , A2:336 , A3:351 , A4:62 , A5:72 , height_photoresistor:7, ultrasonic:7.18

A1:389 , A2:333 , A3:347 , A4:59 , A5:70 , height_photoresistor:7, ultrasonic:7.18

A1:387 , A2:332 , A3:345 , A4:55 , A5:66 , height_photoresistor:7, ultrasonic:7.18

A1:385 , A2:329 , A3:343 , A4:53 , A5:65 , height_photoresistor:7, ultrasonic:7.18

A1:385 , A2:328 , A3:340 , A4:52 , A5:65 , height_photoresistor:7, ultrasonic:7.06

A1:383 , A2:327 , A3:341 , A4:54 , A5:67 , height_photoresistor:7, ultrasonic:7.18

A1:380 , A2:326 , A3:338 , A4:53 , A5:65 , height_photoresistor:7, ultrasonic:7.18

A1:383 , A2:327 , A3:338 , A4:53 , A5:65 , height_photoresistor:7, ultrasonic:7.18

A1:380 , A2:326 , A3:339 , A4:53 , A5:64 , height_photoresistor:7, ultrasonic:7.19

A1:381 , A2:326 , A3:338 , A4:51 , A5:62 , height_photoresistor:7, ultrasonic:7.16

A1:381 , A2:326 , A3:339 , A4:50 , A5:61 , height_photoresistor:7, ultrasonic:7.18

A1:379 , A2:324 , A3:337 , A4:50 , A5:59 , height_photoresistor:7, ultrasonic:7.18

A1:381 , A2:325 , A3:337 , A4:50 , A5:58 , height_photoresistor:7, ultrasonic:7.18

A1:379 , A2:323 , A3:338 , A4:47 , A5:58 , height_photoresistor:7, ultrasonic:7.18

A1:380 , A2:324 , A3:338 , A4:51 , A5:63 , height_photoresistor:7, ultrasonic:7.06

A1:383 , A2:327 , A3:342 , A4:52 , A5:67 , height_photoresistor:7, ultrasonic:7.02

A1:381 , A2:328 , A3:342 , A4:54 , A5:67 , height_photoresistor:7, ultrasonic:7.18

A1:383 , A2:329 , A3:341 , A4:55 , A5:68 , height_photoresistor:7, ultrasonic:7.18

A1:382 , A2:327 , A3:341 , A4:54 , A5:67 , height_photoresistor:7, ultrasonic:7.18

A1:383 , A2:328 , A3:343 , A4:55 , A5:67 , height_photoresistor:7, ultrasonic:7.19

A1:386 , A2:330 , A3:346 , A4:57 , A5:68 , height_photoresistor:7, ultrasonic:7.18

A1:383 , A2:329 , A3:343 , A4:57 , A5:67 , height_photoresistor:7, ultrasonic:7.19

A1:385 , A2:330 , A3:345 , A4:56 , A5:68 , height_photoresistor:7, ultrasonic:7.18

A1:384 , A2:330 , A3:345 , A4:57 , A5:68 , height_photoresistor:7, ultrasonic:7.18

A1:383 , A2:329 , A3:343 , A4:57 , A5:69 , height_photoresistor:7, ultrasonic:7.06

A1:385 , A2:330 , A3:344 , A4:57 , A5:69 , height_photoresistor:7, ultrasonic:7.06

A1:383 , A2:330 , A3:344 , A4:57 , A5:68 , height_photoresistor:7, ultrasonic:7.06

A1:385 , A2:330 , A3:344 , A4:58 , A5:68 , height_photoresistor:7, ultrasonic:7.19

A1:383 , A2:330 , A3:345 , A4:57 , A5:68 , height_photoresistor:7, ultrasonic:7.18

A1:384 , A2:330 , A3:344 , A4:56 , A5:69 , height_photoresistor:7, ultrasonic:7.14

A1:385 , A2:330 , A3:346 , A4:57 , A5:69 , height_photoresistor:7, ultrasonic:7.18

A1:381 , A2:331 , A3:345 , A4:58 , A5:69 , height_photoresistor:7, ultrasonic:7.18

A1:385 , A2:330 , A3:345 , A4:58 , A5:69 , height_photoresistor:7, ultrasonic:7.06

A1:384 , A2:328 , A3:346 , A4:58 , A5:69 , height_photoresistor:7, ultrasonic:7.18

A1:383 , A2:330 , A3:345 , A4:60 , A5:70 , height_photoresistor:7, ultrasonic:7.16

A1:386 , A2:331 , A3:346 , A4:60 , A5:70 , height_photoresistor:7, ultrasonic:7.18

A1:385 , A2:331 , A3:347 , A4:60 , A5:71 , height_photoresistor:7, ultrasonic:7.19

A1:385 , A2:331 , A3:345 , A4:62 , A5:72 , height_photoresistor:7, ultrasonic:7.18

A1:386 , A2:332 , A3:347 , A4:63 , A5:73 , height_photoresistor:7, ultrasonic:7.02

A1:385 , A2:332 , A3:347 , A4:63 , A5:75 , height_photoresistor:7, ultrasonic:7.02

A1:386 , A2:332 , A3:348 , A4:64 , A5:75 , height_photoresistor:7, ultrasonic:7.19

A1:386 , A2:332 , A3:349 , A4:64 , A5:76 , height_photoresistor:7, ultrasonic:7.18

A1:386 , A2:333 , A3:347 , A4:64 , A5:76 , height_photoresistor:7, ultrasonic:7.18

A1:388 , A2:333 , A3:349 , A4:65 , A5:77 , height_photoresistor:7, ultrasonic:7.18

A1:386 , A2:333 , A3:348 , A4:65 , A5:77 , height_photoresistor:7, ultrasonic:7.16

A1:388 , A2:333 , A3:348 , A4:66 , A5:77 , height_photoresistor:7, ultrasonic:7.06

A1:387 , A2:333 , A3:349 , A4:65 , A5:78 , height_photoresistor:7, ultrasonic:7.06

A1:387 , A2:333 , A3:348 , A4:67 , A5:80 , height_photoresistor:7, ultrasonic:7.19

A1:387 , A2:334 , A3:348 , A4:67 , A5:78 , height_photoresistor:7, ultrasonic:7.19

A1:386 , A2:334 , A3:349 , A4:66 , A5:78 , height_photoresistor:7, ultrasonic:7.19

A1:387 , A2:334 , A3:349 , A4:67 , A5:79 , height_photoresistor:7, ultrasonic:7.18

A1:388 , A2:334 , A3:349 , A4:66 , A5:79 , height_photoresistor:7, ultrasonic:7.18

A1:387 , A2:333 , A3:349 , A4:67 , A5:79 , height_photoresistor:7, ultrasonic:7.14

A1:387 , A2:333 , A3:349 , A4:66 , A5:78 , height_photoresistor:7, ultrasonic:7.06

A1:387 , A2:334 , A3:350 , A4:68 , A5:79 , height_photoresistor:7, ultrasonic:7.19

A1:387 , A2:332 , A3:348 , A4:66 , A5:78 , height_photoresistor:7, ultrasonic:7.16

A1:390 , A2:333 , A3:350 , A4:67 , A5:78 , height_photoresistor:7, ultrasonic:7.18

A1:386 , A2:332 , A3:349 , A4:66 , A5:79 , height_photoresistor:7, ultrasonic:7.19

A1:385 , A2:333 , A3:348 , A4:67 , A5:79 , height_photoresistor:7, ultrasonic:7.18

A1:387 , A2:332 , A3:348 , A4:67 , A5:78 , height_photoresistor:7, ultrasonic:7.19

A1:386 , A2:332 , A3:348 , A4:66 , A5:78 , height_photoresistor:7, ultrasonic:7.01

A1:388 , A2:333 , A3:350 , A4:66 , A5:78 , height_photoresistor:7, ultrasonic:7.19

A1:387 , A2:333 , A3:348 , A4:66 , A5:77 , height_photoresistor:7, ultrasonic:7.18

A1:387 , A2:334 , A3:348 , A4:65 , A5:77 , height_photoresistor:7, ultrasonic:7.19

A1:388 , A2:332 , A3:349 , A4:66 , A5:78 , height_photoresistor:7, ultrasonic:7.19

A1:385 , A2:332 , A3:348 , A4:63 , A5:78 , height_photoresistor:7, ultrasonic:7.06

A1:387 , A2:333 , A3:349 , A4:65 , A5:78 , height_photoresistor:7, ultrasonic:7.18

A1:386 , A2:333 , A3:348 , A4:65 , A5:78 , height_photoresistor:7, ultrasonic:7.19

A1:387 , A2:332 , A3:348 , A4:65 , A5:78 , height_photoresistor:7, ultrasonic:7.19

A1:388 , A2:333 , A3:350 , A4:65 , A5:77 , height_photoresistor:7, ultrasonic:7.18

A1:387 , A2:332 , A3:348 , A4:66 , A5:73 , height_photoresistor:7, ultrasonic:7.19

A1:387 , A2:333 , A3:347 , A4:66 , A5:77 , height_photoresistor:7, ultrasonic:7.18

A1:387 , A2:332 , A3:349 , A4:66 , A5:77 , height_photoresistor:7, ultrasonic:7.06

A1:386 , A2:332 , A3:347 , A4:66 , A5:78 , height_photoresistor:7, ultrasonic:7.06

A1:387 , A2:332 , A3:348 , A4:66 , A5:78 , height_photoresistor:7, ultrasonic:7.19

A1:386 , A2:332 , A3:349 , A4:66 , A5:78 , height_photoresistor:7, ultrasonic:7.14

A1:386 , A2:333 , A3:348 , A4:66 , A5:78 , height_photoresistor:7, ultrasonic:7.18

A1:387 , A2:333 , A3:349 , A4:65 , A5:78 , height_photoresistor:7, ultrasonic:7.19

A1:386 , A2:332 , A3:347 , A4:65 , A5:77 , height_photoresistor:7, ultrasonic:7.18

A1:386 , A2:333 , A3:349 , A4:66 , A5:79 , height_photoresistor:7, ultrasonic:7.18

A1:386 , A2:332 , A3:348 , A4:66 , A5:78 , height_photoresistor:7, ultrasonic:7.01

A1:388 , A2:333 , A3:347 , A4:66 , A5:78 , height_photoresistor:7, ultrasonic:7.18

A1:387 , A2:333 , A3:349 , A4:65 , A5:78 , height_photoresistor:7, ultrasonic:7.18

A1:384 , A2:331 , A3:347 , A4:66 , A5:78 , height_photoresistor:7, ultrasonic:7.18

A1:387 , A2:333 , A3:349 , A4:66 , A5:77 , height_photoresistor:7, ultrasonic:7.18

A1:386 , A2:332 , A3:348 , A4:67 , A5:78 , height_photoresistor:7, ultrasonic:7.18

A1:386 , A2:333 , A3:348 , A4:66 , A5:76 , height_photoresistor:7, ultrasonic:7.18

A1:387 , A2:333 , A3:348 , A4:65 , A5:77 , height_photoresistor:7, ultrasonic:7.06

A1:385 , A2:331 , A3:348 , A4:65 , A5:77 , height_photoresistor:7, ultrasonic:7.18

A1:386 , A2:334 , A3:348 , A4:65 , A5:77 , height_photoresistor:7, ultrasonic:7.18

A1:386 , A2:332 , A3:348 , A4:65 , A5:78 , height_photoresistor:7, ultrasonic:7.16

A1:385 , A2:333 , A3:347 , A4:65 , A5:77 , height_photoresistor:7, ultrasonic:7.18

A1:388 , A2:333 , A3:349 , A4:66 , A5:76 , height_photoresistor:7, ultrasonic:7.04

A1:385 , A2:332 , A3:348 , A4:66 , A5:78 , height_photoresistor:7, ultrasonic:7.18

A1:387 , A2:333 , A3:348 , A4:66 , A5:78 , height_photoresistor:7, ultrasonic:7.16

A1:387 , A2:332 , A3:349 , A4:65 , A5:77 , height_photoresistor:7, ultrasonic:7.18

A1:386 , A2:332 , A3:347 , A4:65 , A5:77 , height_photoresistor:7, ultrasonic:7.18

A1:387 , A2:332 , A3:347 , A4:65 , A5:77 , height_photoresistor:7, ultrasonic:7.19

A1:386 , A2:332 , A3:349 , A4:65 , A5:78 , height_photoresistor:7, ultrasonic:7.02

A1:386 , A2:333 , A3:347 , A4:65 , A5:76 , height_photoresistor:7, ultrasonic:7.02

A1:387 , A2:332 , A3:348 , A4:65 , A5:78 , height_photoresistor:7, ultrasonic:7.04

A1:385 , A2:332 , A3:348 , A4:66 , A5:78 , height_photoresistor:7, ultrasonic:7.18

A1:386 , A2:333 , A3:348 , A4:66 , A5:77 , height_photoresistor:7, ultrasonic:7.18

A1:385 , A2:332 , A3:349 , A4:66 , A5:78 , height_photoresistor:7, ultrasonic:7.18

A1:387 , A2:332 , A3:348 , A4:68 , A5:77 , height_photoresistor:7, ultrasonic:7.19

A1:388 , A2:333 , A3:349 , A4:65 , A5:78 , height_photoresistor:7, ultrasonic:7.16

A1:386 , A2:333 , A3:349 , A4:66 , A5:78 , height_photoresistor:7, ultrasonic:7.18

A1:388 , A2:333 , A3:349 , A4:66 , A5:78 , height_photoresistor:7, ultrasonic:7.06

A1:388 , A2:333 , A3:350 , A4:66 , A5:79 , height_photoresistor:7, ultrasonic:7.19

A1:386 , A2:333 , A3:348 , A4:66 , A5:78 , height_photoresistor:7, ultrasonic:7.19

A1:388 , A2:333 , A3:349 , A4:65 , A5:77 , height_photoresistor:7, ultrasonic:7.14

A1:386 , A2:333 , A3:349 , A4:65 , A5:76 , height_photoresistor:7, ultrasonic:7.16

A1:387 , A2:333 , A3:348 , A4:65 , A5:76 , height_photoresistor:7, ultrasonic:7.18

A1:387 , A2:333 , A3:350 , A4:65 , A5:77 , height_photoresistor:7, ultrasonic:7.18

A1:387 , A2:334 , A3:349 , A4:66 , A5:76 , height_photoresistor:7, ultrasonic:7.06

A1:389 , A2:334 , A3:350 , A4:65 , A5:76 , height_photoresistor:7, ultrasonic:7.04

A1:388 , A2:334 , A3:351 , A4:66 , A5:77 , height_photoresistor:7, ultrasonic:7.14

A1:389 , A2:335 , A3:350 , A4:67 , A5:78 , height_photoresistor:7, ultrasonic:7.18

A1:389 , A2:335 , A3:351 , A4:67 , A5:78 , height_photoresistor:7, ultrasonic:7.18

A1:386 , A2:332 , A3:347 , A4:65 , A5:78 , height_photoresistor:7, ultrasonic:7.18

A1:385 , A2:331 , A3:346 , A4:65 , A5:76 , height_photoresistor:7, ultrasonic:7.19

A1:383 , A2:330 , A3:346 , A4:64 , A5:76 , height_photoresistor:7, ultrasonic:7.02

A1:383 , A2:329 , A3:343 , A4:62 , A5:74 , height_photoresistor:7, ultrasonic:7.18

A1:383 , A2:329 , A3:344 , A4:60 , A5:73 , height_photoresistor:7, ultrasonic:7.19

A1:380 , A2:327 , A3:342 , A4:55 , A5:70 , height_photoresistor:7, ultrasonic:7.18

A1:380 , A2:324 , A3:338 , A4:53 , A5:67 , height_photoresistor:7, ultrasonic:7.18

A1:377 , A2:323 , A3:337 , A4:49 , A5:60 , height_photoresistor:7, ultrasonic:7.18

A1:378 , A2:322 , A3:334 , A4:49 , A5:59 , height_photoresistor:7, ultrasonic:7.14

A1:379 , A2:323 , A3:336 , A4:51 , A5:61 , height_photoresistor:7, ultrasonic:7.19

A1:378 , A2:322 , A3:334 , A4:50 , A5:62 , height_photoresistor:7, ultrasonic:7.18

A1:379 , A2:323 , A3:335 , A4:51 , A5:62 , height_photoresistor:7, ultrasonic:7.06

A1:379 , A2:323 , A3:337 , A4:51 , A5:63 , height_photoresistor:7, ultrasonic:7.18

A1:377 , A2:323 , A3:335 , A4:50 , A5:61 , height_photoresistor:7, ultrasonic:7.18

A1:378 , A2:324 , A3:335 , A4:49 , A5:60 , height_photoresistor:7, ultrasonic:7.18

A1:378 , A2:321 , A3:335 , A4:49 , A5:61 , height_photoresistor:7, ultrasonic:7.16

A1:377 , A2:320 , A3:333 , A4:48 , A5:58 , height_photoresistor:7, ultrasonic:7.19

A1:342 , A2:250 , A3:244 , A4:46 , A5:58 , height_photoresistor:7, ultrasonic:7.18

A1:279 , A2:254 , A3:281 , A4:47 , A5:58 , height_photoresistor:7, ultrasonic:7.06

A1:273 , A2:270 , A3:300 , A4:47 , A5:58 , height_photoresistor:7, ultrasonic:7.16

A1:264 , A2:265 , A3:302 , A4:48 , A5:60 , height_photoresistor:7, ultrasonic:7.16

A1:253 , A2:243 , A3:292 , A4:49 , A5:62 , height_photoresistor:7, ultrasonic:7.18

A1:248 , A2:209 , A3:270 , A4:49 , A5:62 , height_photoresistor:7, ultrasonic:7.19

A1:246 , A2:204 , A3:259 , A4:51 , A5:62 , height_photoresistor:7, ultrasonic:7.19

A1:247 , A2:202 , A3:254 , A4:50 , A5:61 , height_photoresistor:7, ultrasonic:7.02

A1:250 , A2:204 , A3:258 , A4:51 , A5:62 , height_photoresistor:7, ultrasonic:7.18

A1:254 , A2:218 , A3:266 , A4:50 , A5:61 , height_photoresistor:7, ultrasonic:7.19

A1:260 , A2:244 , A3:283 , A4:50 , A5:62 , height_photoresistor:7, ultrasonic:7.18

A1:261 , A2:258 , A3:294 , A4:50 , A5:61 , height_photoresistor:7, ultrasonic:7.18

A1:266 , A2:266 , A3:299 , A4:49 , A5:61 , height_photoresistor:7, ultrasonic:7.16

A1:270 , A2:270 , A3:304 , A4:49 , A5:61 , height_photoresistor:7, ultrasonic:7.06

A1:272 , A2:270 , A3:304 , A4:49 , A5:61 , height_photoresistor:7, ultrasonic:7.04

A1:272 , A2:269 , A3:300 , A4:49 , A5:60 , height_photoresistor:7, ultrasonic:7.18

A1:271 , A2:256 , A3:292 , A4:48 , A5:58 , height_photoresistor:7, ultrasonic:7.18

A1:327 , A2:223 , A3:234 , A4:49 , A5:60 , height_photoresistor:11, ultrasonic:7.18

A1:375 , A2:313 , A3:331 , A4:49 , A5:59 , height_photoresistor:11, ultrasonic:7.19

A1:374 , A2:317 , A3:332 , A4:51 , A5:61 , height_photoresistor:7, ultrasonic:6.73

A1:376 , A2:319 , A3:333 , A4:51 , A5:62 , height_photoresistor:7, ultrasonic:7.04

A1:376 , A2:320 , A3:334 , A4:52 , A5:62 , height_photoresistor:7, ultrasonic:7.06

A1:376 , A2:322 , A3:334 , A4:50 , A5:62 , height_photoresistor:7, ultrasonic:7.18

A1:379 , A2:323 , A3:338 , A4:49 , A5:61 , height_photoresistor:7, ultrasonic:7.16

A1:378 , A2:323 , A3:338 , A4:49 , A5:60 , height_photoresistor:7, ultrasonic:7.18

A1:379 , A2:325 , A3:338 , A4:48 , A5:60 , height_photoresistor:7, ultrasonic:7.18

A1:378 , A2:325 , A3:338 , A4:48 , A5:60 , height_photoresistor:7, ultrasonic:7.18

A1:378 , A2:324 , A3:337 , A4:49 , A5:60 , height_photoresistor:7, ultrasonic:7.18

A1:379 , A2:324 , A3:338 , A4:48 , A5:59 , height_photoresistor:7, ultrasonic:7.19

A1:378 , A2:324 , A3:338 , A4:48 , A5:61 , height_photoresistor:7, ultrasonic:7.02

A1:379 , A2:324 , A3:338 , A4:48 , A5:60 , height_photoresistor:7, ultrasonic:7.04

A1:379 , A2:325 , A3:340 , A4:48 , A5:60 , height_photoresistor:7, ultrasonic:7.19

A1:378 , A2:324 , A3:339 , A4:48 , A5:59 , height_photoresistor:7, ultrasonic:7.18

A1:381 , A2:326 , A3:338 , A4:48 , A5:60 , height_photoresistor:7, ultrasonic:7.18

A1:380 , A2:326 , A3:339 , A4:49 , A5:59 , height_photoresistor:7, ultrasonic:7.18

A1:379 , A2:325 , A3:339 , A4:48 , A5:60 , height_photoresistor:7, ultrasonic:7.16

A1:380 , A2:325 , A3:340 , A4:48 , A5:60 , height_photoresistor:7, ultrasonic:7.16

A1:378 , A2:325 , A3:339 , A4:50 , A5:60 , height_photoresistor:7, ultrasonic:7.18

A1:380 , A2:325 , A3:339 , A4:49 , A5:61 , height_photoresistor:7, ultrasonic:7.04

A1:379 , A2:325 , A3:339 , A4:48 , A5:61 , height_photoresistor:7, ultrasonic:7.04

A1:379 , A2:326 , A3:339 , A4:49 , A5:61 , height_photoresistor:7, ultrasonic:7.18

A1:381 , A2:326 , A3:340 , A4:51 , A5:60 , height_photoresistor:7, ultrasonic:7.16

A1:378 , A2:324 , A3:338 , A4:50 , A5:61 , height_photoresistor:7, ultrasonic:7.18

A1:380 , A2:325 , A3:339 , A4:49 , A5:61 , height_photoresistor:7, ultrasonic:7.18

A1:380 , A2:326 , A3:339 , A4:50 , A5:61 , height_photoresistor:7, ultrasonic:7.06

A1:379 , A2:325 , A3:337 , A4:49 , A5:59 , height_photoresistor:7, ultrasonic:7.14

A1:380 , A2:326 , A3:339 , A4:49 , A5:59 , height_photoresistor:7, ultrasonic:7.18

A1:379 , A2:325 , A3:340 , A4:50 , A5:61 , height_photoresistor:7, ultrasonic:7.18

A1:379 , A2:324 , A3:338 , A4:51 , A5:60 , height_photoresistor:7, ultrasonic:7.19

A1:381 , A2:326 , A3:340 , A4:50 , A5:60 , height_photoresistor:7, ultrasonic:7.14

A1:378 , A2:325 , A3:339 , A4:48 , A5:59 , height_photoresistor:7, ultrasonic:7.06

A1:380 , A2:325 , A3:339 , A4:50 , A5:59 , height_photoresistor:7, ultrasonic:7.06

A1:378 , A2:324 , A3:336 , A4:50 , A5:59 , height_photoresistor:7, ultrasonic:7.18

A1:377 , A2:317 , A3:324 , A4:49 , A5:60 , height_photoresistor:7, ultrasonic:7.18

A1:378 , A2:310 , A3:319 , A4:48 , A5:59 , height_photoresistor:7, ultrasonic:7.14

A1:376 , A2:304 , A3:312 , A4:49 , A5:59 , height_photoresistor:7, ultrasonic:7.18

A1:375 , A2:303 , A3:309 , A4:49 , A5:59 , height_photoresistor:7, ultrasonic:7.06

A1:361 , A2:295 , A3:305 , A4:49 , A5:60 , height_photoresistor:7, ultrasonic:7.18

A1:368 , A2:282 , A3:297 , A4:49 , A5:58 , height_photoresistor:7, ultrasonic:7.18

A1:362 , A2:271 , A3:296 , A4:48 , A5:58 , height_photoresistor:7, ultrasonic:7.16

A1:353 , A2:267 , A3:291 , A4:49 , A5:59 , height_photoresistor:7, ultrasonic:6.73

A1:319 , A2:270 , A3:297 , A4:48 , A5:59 , height_photoresistor:7, ultrasonic:6.78

A1:313 , A2:281 , A3:308 , A4:49 , A5:60 , height_photoresistor:7, ultrasonic:7.18

A1:309 , A2:287 , A3:310 , A4:49 , A5:60 , height_photoresistor:7, ultrasonic:8.33

A1:329 , A2:289 , A3:311 , A4:50 , A5:58 , height_photoresistor:7, ultrasonic:7.91

A1:322 , A2:294 , A3:318 , A4:49 , A5:58 , height_photoresistor:7, ultrasonic:8.45

A1:328 , A2:292 , A3:314 , A4:50 , A5:59 , height_photoresistor:7, ultrasonic:8.02

A1:342 , A2:278 , A3:308 , A4:50 , A5:59 , height_photoresistor:7, ultrasonic:7.18

A1:352 , A2:281 , A3:296 , A4:49 , A5:59 , height_photoresistor:7, ultrasonic:8.05

A1:364 , A2:268 , A3:276 , A4:48 , A5:59 , height_photoresistor:7, ultrasonic:6.32

A1:352 , A2:255 , A3:256 , A4:48 , A5:58 , height_photoresistor:7, ultrasonic:7.59

A1:350 , A2:244 , A3:245 , A4:49 , A5:58 , height_photoresistor:15, ultrasonic:7.59

A1:340 , A2:238 , A3:241 , A4:45 , A5:59 , height_photoresistor:15, ultrasonic:7.19

A1:330 , A2:232 , A3:237 , A4:48 , A5:58 , height_photoresistor:15, ultrasonic:8.74

A1:323 , A2:225 , A3:232 , A4:47 , A5:56 , height_photoresistor:15, ultrasonic:7.91

A1:317 , A2:221 , A3:224 , A4:47 , A5:58 , height_photoresistor:15, ultrasonic:9.15

A1:310 , A2:219 , A3:224 , A4:47 , A5:58 , height_photoresistor:15, ultrasonic:-9.78

A1:299 , A2:217 , A3:226 , A4:48 , A5:58 , height_photoresistor:15, ultrasonic:5.81

A1:281 , A2:214 , A3:240 , A4:48 , A5:57 , height_photoresistor:11, ultrasonic:10.25

A1:265 , A2:207 , A3:223 , A4:48 , A5:58 , height_photoresistor:7, ultrasonic:-32.25

A1:263 , A2:208 , A3:260 , A4:47 , A5:58 , height_photoresistor:7, ultrasonic:5.81

A1:269 , A2:207 , A3:220 , A4:47 , A5:57 , height_photoresistor:7, ultrasonic:-52.78

A1:278 , A2:207 , A3:222 , A4:47 , A5:58 , height_photoresistor:7, ultrasonic:3.71

A1:282 , A2:209 , A3:214 , A4:47 , A5:58 , height_photoresistor:7, ultrasonic:8.79

A1:286 , A2:211 , A3:216 , A4:48 , A5:58 , height_photoresistor:7, ultrasonic:8.17

A1:286 , A2:211 , A3:223 , A4:47 , A5:59 , height_photoresistor:7, ultrasonic:8.81

A1:285 , A2:214 , A3:229 , A4:47 , A5:58 , height_photoresistor:7, ultrasonic:8.75

A1:279 , A2:216 , A3:254 , A4:47 , A5:58 , height_photoresistor:7, ultrasonic:7.21

A1:270 , A2:217 , A3:269 , A4:47 , A5:58 , height_photoresistor:7, ultrasonic:7.28

A1:268 , A2:216 , A3:271 , A4:48 , A5:57 , height_photoresistor:7, ultrasonic:5.08

A1:267 , A2:219 , A3:249 , A4:47 , A5:58 , height_photoresistor:7, ultrasonic:7.64

A1:268 , A2:218 , A3:261 , A4:48 , A5:58 , height_photoresistor:7, ultrasonic:8.89

A1:269 , A2:217 , A3:245 , A4:47 , A5:58 , height_photoresistor:7, ultrasonic:9.75

A1:265 , A2:213 , A3:260 , A4:48 , A5:58 , height_photoresistor:7, ultrasonic:7.55

A1:267 , A2:212 , A3:257 , A4:48 , A5:59 , height_photoresistor:7, ultrasonic:9.63

A1:271 , A2:213 , A3:250 , A4:46 , A5:58 , height_photoresistor:7, ultrasonic:-746.75

A1:277 , A2:218 , A3:222 , A4:48 , A5:58 , height_photoresistor:7, ultrasonic:-309.33

A1:279 , A2:220 , A3:222 , A4:46 , A5:58 , height_photoresistor:7, ultrasonic:-689.39

A1:280 , A2:221 , A3:229 , A4:47 , A5:58 , height_photoresistor:7, ultrasonic:-662.68

A1:270 , A2:222 , A3:265 , A4:47 , A5:59 , height_photoresistor:7, ultrasonic:-731.47

A1:264 , A2:219 , A3:245 , A4:47 , A5:57 , height_photoresistor:7, ultrasonic:2.65

A1:267 , A2:217 , A3:223 , A4:46 , A5:58 , height_photoresistor:7, ultrasonic:10.16

A1:271 , A2:213 , A3:225 , A4:47 , A5:57 , height_photoresistor:7, ultrasonic:8.89

A1:277 , A2:215 , A3:194 , A4:47 , A5:58 , height_photoresistor:7, ultrasonic:9.30

A1:280 , A2:217 , A3:187 , A4:47 , A5:58 , height_photoresistor:7, ultrasonic:10.20

A1:280 , A2:221 , A3:204 , A4:47 , A5:57 , height_photoresistor:7, ultrasonic:9.78

A1:279 , A2:222 , A3:242 , A4:47 , A5:58 , height_photoresistor:7, ultrasonic:10.20

A1:276 , A2:221 , A3:273 , A4:47 , A5:59 , height_photoresistor:7, ultrasonic:5.50

A1:275 , A2:224 , A3:274 , A4:47 , A5:58 , height_photoresistor:7, ultrasonic:6.65

A1:279 , A2:239 , A3:264 , A4:47 , A5:57 , height_photoresistor:7, ultrasonic:8.22

A1:281 , A2:259 , A3:259 , A4:48 , A5:58 , height_photoresistor:7, ultrasonic:9.53

A1:281 , A2:267 , A3:278 , A4:47 , A5:58 , height_photoresistor:7, ultrasonic:-662.86

A1:367 , A2:259 , A3:219 , A4:47 , A5:58 , height_photoresistor:15, ultrasonic:7.91

A1:374 , A2:315 , A3:303 , A4:47 , A5:56 , height_photoresistor:11, ultrasonic:8.79

A1:378 , A2:320 , A3:306 , A4:48 , A5:57 , height_photoresistor:11, ultrasonic:9.20

A1:376 , A2:319 , A3:307 , A4:48 , A5:58 , height_photoresistor:11, ultrasonic:8.79

A1:376 , A2:319 , A3:305 , A4:48 , A5:57 , height_photoresistor:11, ultrasonic:8.33

A1:377 , A2:320 , A3:307 , A4:47 , A5:57 , height_photoresistor:11, ultrasonic:8.79

A1:376 , A2:319 , A3:305 , A4:47 , A5:59 , height_photoresistor:11, ultrasonic:8.33

A1:377 , A2:319 , A3:306 , A4:49 , A5:59 , height_photoresistor:11, ultrasonic:8.33

A1:377 , A2:319 , A3:306 , A4:48 , A5:59 , height_photoresistor:11, ultrasonic:9.20

A1:377 , A2:319 , A3:306 , A4:49 , A5:59 , height_photoresistor:11, ultrasonic:9.20

A1:378 , A2:321 , A3:308 , A4:49 , A5:59 , height_photoresistor:11, ultrasonic:9.20

A1:376 , A2:320 , A3:306 , A4:51 , A5:60 , height_photoresistor:11, ultrasonic:8.79

A1:378 , A2:321 , A3:307 , A4:51 , A5:61 , height_photoresistor:11, ultrasonic:8.79

