A1:338 , A2:279 , A3:129 , A4:86 , A5:87 , height_photoresistor:11, ultrasonic:11.69
A1:344 , A2:298 , A3:136 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.69
A1:345 , A2:298 , A3:136 , A4:87 , A5:87 , height_photoresistor:11, ultrasonic:11.53
A1:347 , A2:299 , A3:136 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.53
A1:346 , A2:300 , A3:136 , A4:85 , A5:88 , height_photoresistor:11, ultrasonic:11.65
A1:348 , A2:300 , A3:135 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:11.69
A1:348 , A2:300 , A3:137 , A4:87 , A5:88 , height_photoresistor:11, ultrasonic:12.03
A1:346 , A2:300 , A3:136 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:11.69
A1:347 , A2:301 , A3:136 , A4:87 , A5:89 , height_photoresistor:11, ultrasonic:12.13
A1:345 , A2:300 , A3:137 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:11.65
A1:349 , A2:301 , A3:135 , A4:87 , A5:88 , height_photoresistor:11, ultrasonic:11.53
A1:348 , A2:301 , A3:136 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.12
A1:348 , A2:302 , A3:136 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:11.69
A1:349 , A2:302 , A3:136 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.57
A1:347 , A2:301 , A3:136 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.98
A1:350 , A2:301 , A3:135 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.67
A1:348 , A2:301 , A3:137 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.69
A1:347 , A2:301 , A3:137 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:11.53
A1:348 , A2:300 , A3:137 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:11.96
A1:347 , A2:299 , A3:135 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:11.67
A1:348 , A2:302 , A3:136 , A4:87 , A5:88 , height_photoresistor:11, ultrasonic:11.69
A1:347 , A2:300 , A3:136 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.57
A1:347 , A2:302 , A3:135 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.57
A1:348 , A2:302 , A3:137 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.69
A1:346 , A2:300 , A3:136 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.65
A1:347 , A2:301 , A3:137 , A4:85 , A5:89 , height_photoresistor:11, ultrasonic:11.53
A1:346 , A2:300 , A3:136 , A4:86 , A5:90 , height_photoresistor:11, ultrasonic:11.53
A1:348 , A2:300 , A3:137 , A4:87 , A5:89 , height_photoresistor:11, ultrasonic:11.69
A1:346 , A2:300 , A3:136 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:11.69
A1:347 , A2:300 , A3:136 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.03
A1:347 , A2:300 , A3:135 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.57
A1:346 , A2:299 , A3:136 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.65
A1:348 , A2:301 , A3:136 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:11.65
A1:345 , A2:299 , A3:136 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.53
A1:347 , A2:299 , A3:136 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.57
A1:347 , A2:300 , A3:136 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:11.69
A1:345 , A2:300 , A3:136 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.69
A1:347 , A2:300 , A3:136 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:11.57
A1:345 , A2:299 , A3:137 , A4:85 , A5:88 , height_photoresistor:11, ultrasonic:11.53
A1:347 , A2:301 , A3:136 , A4:85 , A5:88 , height_photoresistor:11, ultrasonic:11.65
A1:345 , A2:300 , A3:136 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:12.06
A1:346 , A2:300 , A3:136 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:11.57
A1:345 , A2:300 , A3:136 , A4:87 , A5:88 , height_photoresistor:11, ultrasonic:11.57
A1:345 , A2:300 , A3:136 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.69
A1:347 , A2:300 , A3:136 , A4:85 , A5:88 , height_photoresistor:11, ultrasonic:12.10
A1:345 , A2:299 , A3:137 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:11.53
A1:347 , A2:300 , A3:136 , A4:85 , A5:88 , height_photoresistor:11, ultrasonic:11.96
A1:346 , A2:300 , A3:136 , A4:86 , A5:87 , height_photoresistor:11, ultrasonic:11.64
A1:345 , A2:300 , A3:137 , A4:85 , A5:87 , height_photoresistor:11, ultrasonic:11.65
A1:346 , A2:300 , A3:137 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:11.98
A1:345 , A2:299 , A3:136 , A4:85 , A5:88 , height_photoresistor:11, ultrasonic:11.57
A1:346 , A2:300 , A3:136 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.69
A1:344 , A2:299 , A3:136 , A4:87 , A5:88 , height_photoresistor:11, ultrasonic:12.10
A1:346 , A2:300 , A3:136 , A4:84 , A5:88 , height_photoresistor:11, ultrasonic:11.53
A1:346 , A2:300 , A3:136 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.94
A1:345 , A2:300 , A3:135 , A4:84 , A5:88 , height_photoresistor:11, ultrasonic:11.65
A1:347 , A2:300 , A3:137 , A4:85 , A5:88 , height_photoresistor:11, ultrasonic:11.69
A1:345 , A2:299 , A3:135 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.98
A1:347 , A2:300 , A3:135 , A4:86 , A5:87 , height_photoresistor:11, ultrasonic:11.98
A1:346 , A2:299 , A3:136 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.69
A1:345 , A2:299 , A3:137 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.67
A1:344 , A2:299 , A3:136 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.53
A1:344 , A2:299 , A3:136 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.53
A1:346 , A2:300 , A3:136 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.96
A1:344 , A2:300 , A3:136 , A4:84 , A5:89 , height_photoresistor:11, ultrasonic:11.69
A1:345 , A2:299 , A3:136 , A4:87 , A5:87 , height_photoresistor:11, ultrasonic:11.98
A1:346 , A2:299 , A3:136 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.57
A1:345 , A2:298 , A3:135 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.65
A1:345 , A2:299 , A3:135 , A4:87 , A5:88 , height_photoresistor:11, ultrasonic:11.64
A1:344 , A2:299 , A3:136 , A4:86 , A5:87 , height_photoresistor:11, ultrasonic:11.65
A1:345 , A2:300 , A3:136 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.98
A1:342 , A2:299 , A3:136 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.69
A1:344 , A2:299 , A3:136 , A4:86 , A5:87 , height_photoresistor:11, ultrasonic:11.69
A1:346 , A2:299 , A3:137 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:12.10
A1:345 , A2:299 , A3:135 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.53
A1:347 , A2:301 , A3:137 , A4:87 , A5:89 , height_photoresistor:11, ultrasonic:11.53
A1:346 , A2:300 , A3:137 , A4:85 , A5:88 , height_photoresistor:11, ultrasonic:11.65
A1:347 , A2:301 , A3:136 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:11.65
A1:346 , A2:300 , A3:137 , A4:85 , A5:88 , height_photoresistor:11, ultrasonic:11.57
A1:346 , A2:300 , A3:136 , A4:87 , A5:85 , height_photoresistor:11, ultrasonic:12.03
A1:348 , A2:300 , A3:135 , A4:87 , A5:88 , height_photoresistor:11, ultrasonic:11.67
A1:346 , A2:299 , A3:137 , A4:87 , A5:88 , height_photoresistor:11, ultrasonic:12.10
A1:350 , A2:300 , A3:136 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.53
A1:348 , A2:300 , A3:136 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:11.53
A1:349 , A2:301 , A3:136 , A4:85 , A5:88 , height_photoresistor:11, ultrasonic:12.06
A1:348 , A2:300 , A3:135 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.67
A1:348 , A2:300 , A3:135 , A4:85 , A5:88 , height_photoresistor:11, ultrasonic:11.57
A1:348 , A2:301 , A3:136 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.57
A1:347 , A2:299 , A3:136 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.69
A1:348 , A2:300 , A3:136 , A4:86 , A5:87 , height_photoresistor:11, ultrasonic:11.69
A1:347 , A2:300 , A3:135 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.69
A1:346 , A2:300 , A3:135 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.96
A1:349 , A2:300 , A3:135 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.53
A1:346 , A2:300 , A3:136 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.06
A1:349 , A2:300 , A3:136 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:11.69
A1:348 , A2:300 , A3:136 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:11.57
A1:348 , A2:300 , A3:136 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:11.57
A1:347 , A2:301 , A3:135 , A4:87 , A5:88 , height_photoresistor:11, ultrasonic:11.69
A1:347 , A2:301 , A3:135 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.65
A1:349 , A2:300 , A3:137 , A4:87 , A5:88 , height_photoresistor:11, ultrasonic:11.65
A1:347 , A2:301 , A3:136 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.94
A1:350 , A2:302 , A3:136 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.08
A1:349 , A2:301 , A3:137 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.69
A1:349 , A2:301 , A3:137 , A4:87 , A5:88 , height_photoresistor:11, ultrasonic:11.69
A1:351 , A2:302 , A3:136 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.57
A1:349 , A2:302 , A3:136 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:12.06
A1:352 , A2:301 , A3:135 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.64
A1:350 , A2:302 , A3:136 , A4:84 , A5:89 , height_photoresistor:11, ultrasonic:11.53
A1:351 , A2:301 , A3:137 , A4:87 , A5:89 , height_photoresistor:11, ultrasonic:11.57
A1:350 , A2:300 , A3:137 , A4:87 , A5:89 , height_photoresistor:11, ultrasonic:11.69
A1:350 , A2:301 , A3:136 , A4:87 , A5:89 , height_photoresistor:11, ultrasonic:12.10
A1:350 , A2:301 , A3:136 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:11.57
A1:350 , A2:301 , A3:136 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.96
A1:351 , A2:301 , A3:136 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:11.65
A1:349 , A2:302 , A3:137 , A4:85 , A5:89 , height_photoresistor:11, ultrasonic:11.65
A1:351 , A2:301 , A3:137 , A4:86 , A5:87 , height_photoresistor:11, ultrasonic:11.57
A1:350 , A2:302 , A3:136 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:12.03
A1:349 , A2:301 , A3:136 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:11.69
A1:349 , A2:302 , A3:137 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:12.10
A1:347 , A2:301 , A3:136 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.94
A1:347 , A2:300 , A3:133 , A4:87 , A5:89 , height_photoresistor:11, ultrasonic:11.96
A1:344 , A2:299 , A3:135 , A4:85 , A5:89 , height_photoresistor:11, ultrasonic:12.06
A1:343 , A2:298 , A3:136 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:11.69
A1:342 , A2:299 , A3:135 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:11.98
A1:341 , A2:298 , A3:135 , A4:85 , A5:88 , height_photoresistor:11, ultrasonic:11.57
A1:342 , A2:299 , A3:136 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.69
A1:339 , A2:298 , A3:136 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.65
A1:341 , A2:298 , A3:137 , A4:86 , A5:87 , height_photoresistor:11, ultrasonic:11.96
A1:340 , A2:298 , A3:135 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.53
A1:340 , A2:298 , A3:135 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:12.10
A1:339 , A2:298 , A3:136 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.69
A1:340 , A2:298 , A3:136 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.57
A1:341 , A2:299 , A3:136 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:12.03
A1:340 , A2:298 , A3:136 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.67
A1:340 , A2:299 , A3:135 , A4:86 , A5:87 , height_photoresistor:11, ultrasonic:11.65
A1:339 , A2:298 , A3:137 , A4:87 , A5:88 , height_photoresistor:11, ultrasonic:11.53
A1:341 , A2:298 , A3:135 , A4:87 , A5:89 , height_photoresistor:11, ultrasonic:11.96
A1:341 , A2:299 , A3:136 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.10
A1:341 , A2:298 , A3:135 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.10
A1:342 , A2:298 , A3:137 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.57
A1:341 , A2:298 , A3:136 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.96
A1:341 , A2:298 , A3:136 , A4:85 , A5:88 , height_photoresistor:11, ultrasonic:11.64
A1:341 , A2:299 , A3:137 , A4:85 , A5:87 , height_photoresistor:11, ultrasonic:11.65
A1:342 , A2:299 , A3:137 , A4:85 , A5:88 , height_photoresistor:11, ultrasonic:11.96
A1:343 , A2:299 , A3:136 , A4:85 , A5:89 , height_photoresistor:11, ultrasonic:11.57
A1:342 , A2:299 , A3:136 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.10
A1:344 , A2:299 , A3:137 , A4:87 , A5:86 , height_photoresistor:11, ultrasonic:11.69
A1:343 , A2:299 , A3:136 , A4:87 , A5:87 , height_photoresistor:11, ultrasonic:11.64
A1:344 , A2:299 , A3:136 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.53
A1:344 , A2:299 , A3:136 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:11.65
A1:344 , A2:299 , A3:135 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.06
A1:346 , A2:300 , A3:137 , A4:88 , A5:88 , height_photoresistor:11, ultrasonic:11.57
A1:344 , A2:298 , A3:137 , A4:86 , A5:87 , height_photoresistor:11, ultrasonic:11.98
A1:346 , A2:300 , A3:136 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.13
A1:344 , A2:298 , A3:135 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:12.06
A1:345 , A2:300 , A3:136 , A4:87 , A5:88 , height_photoresistor:11, ultrasonic:11.94
A1:345 , A2:300 , A3:136 , A4:85 , A5:88 , height_photoresistor:11, ultrasonic:11.94
A1:345 , A2:299 , A3:136 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:11.69
A1:345 , A2:300 , A3:137 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:12.13
A1:344 , A2:299 , A3:137 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:11.98
A1:345 , A2:300 , A3:136 , A4:85 , A5:88 , height_photoresistor:11, ultrasonic:12.03
A1:344 , A2:300 , A3:136 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.65
A1:345 , A2:299 , A3:136 , A4:87 , A5:87 , height_photoresistor:11, ultrasonic:11.65
A1:345 , A2:299 , A3:135 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.96
A1:345 , A2:300 , A3:137 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:11.57
A1:346 , A2:300 , A3:136 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.03
A1:344 , A2:299 , A3:136 , A4:85 , A5:88 , height_photoresistor:11, ultrasonic:12.10
A1:346 , A2:300 , A3:137 , A4:85 , A5:88 , height_photoresistor:11, ultrasonic:12.10
A1:345 , A2:299 , A3:136 , A4:85 , A5:89 , height_photoresistor:11, ultrasonic:11.57
A1:346 , A2:300 , A3:135 , A4:85 , A5:89 , height_photoresistor:11, ultrasonic:11.94
A1:340 , A2:296 , A3:137 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.06
A1:329 , A2:270 , A3:130 , A4:86 , A5:87 , height_photoresistor:11, ultrasonic:11.65
A1:307 , A2:220 , A3:125 , A4:86 , A5:87 , height_photoresistor:11, ultrasonic:11.57
A1:276 , A2:196 , A3:125 , A4:85 , A5:86 , height_photoresistor:11, ultrasonic:12.03
A1:277 , A2:187 , A3:124 , A4:85 , A5:86 , height_photoresistor:11, ultrasonic:11.69
A1:271 , A2:178 , A3:123 , A4:85 , A5:86 , height_photoresistor:11, ultrasonic:12.56
A1:267 , A2:168 , A3:123 , A4:84 , A5:86 , height_photoresistor:11, ultrasonic:13.23
A1:265 , A2:165 , A3:122 , A4:85 , A5:86 , height_photoresistor:15, ultrasonic:13.23
A1:258 , A2:178 , A3:122 , A4:85 , A5:86 , height_photoresistor:15, ultrasonic:12.92
A1:247 , A2:168 , A3:121 , A4:86 , A5:87 , height_photoresistor:15, ultrasonic:10.56
A1:233 , A2:161 , A3:121 , A4:86 , A5:87 , height_photoresistor:15, ultrasonic:12.85
A1:222 , A2:155 , A3:119 , A4:85 , A5:87 , height_photoresistor:15, ultrasonic:-64.13
A1:217 , A2:146 , A3:119 , A4:84 , A5:87 , height_photoresistor:15, ultrasonic:12.91
A1:211 , A2:140 , A3:119 , A4:86 , A5:87 , height_photoresistor:15, ultrasonic:13.11
A1:211 , A2:146 , A3:118 , A4:86 , A5:87 , height_photoresistor:15, ultrasonic:15.03
A1:231 , A2:153 , A3:119 , A4:86 , A5:86 , height_photoresistor:15, ultrasonic:10.42
A1:251 , A2:188 , A3:117 , A4:85 , A5:87 , height_photoresistor:15, ultrasonic:-745.57
A1:317 , A2:250 , A3:119 , A4:86 , A5:88 , height_photoresistor:15, ultrasonic:11.69
A1:337 , A2:276 , A3:119 , A4:86 , A5:87 , height_photoresistor:15, ultrasonic:12.85
A1:337 , A2:277 , A3:119 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:12.92
A1:338 , A2:278 , A3:119 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:12.92
A1:339 , A2:278 , A3:118 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.85
A1:339 , A2:278 , A3:119 , A4:86 , A5:87 , height_photoresistor:11, ultrasonic:12.85
A1:339 , A2:278 , A3:118 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.96
A1:338 , A2:278 , A3:119 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.82
A1:338 , A2:279 , A3:119 , A4:87 , A5:88 , height_photoresistor:11, ultrasonic:12.82
A1:337 , A2:278 , A3:120 , A4:86 , A5:87 , height_photoresistor:11, ultrasonic:12.96
A1:338 , A2:278 , A3:120 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:12.85
A1:338 , A2:278 , A3:120 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.82
A1:338 , A2:279 , A3:119 , A4:86 , A5:87 , height_photoresistor:11, ultrasonic:12.92
A1:340 , A2:279 , A3:119 , A4:86 , A5:87 , height_photoresistor:11, ultrasonic:12.82
A1:338 , A2:278 , A3:119 , A4:85 , A5:88 , height_photoresistor:11, ultrasonic:12.85
A1:341 , A2:280 , A3:120 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.96
A1:339 , A2:279 , A3:119 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.96
A1:340 , A2:280 , A3:118 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.82
A1:338 , A2:279 , A3:119 , A4:85 , A5:87 , height_photoresistor:11, ultrasonic:12.82
A1:339 , A2:279 , A3:119 , A4:87 , A5:87 , height_photoresistor:11, ultrasonic:12.96
A1:339 , A2:278 , A3:119 , A4:87 , A5:88 , height_photoresistor:11, ultrasonic:12.85
A1:338 , A2:277 , A3:119 , A4:86 , A5:87 , height_photoresistor:11, ultrasonic:12.82
A1:340 , A2:279 , A3:119 , A4:85 , A5:88 , height_photoresistor:11, ultrasonic:12.94
A1:338 , A2:278 , A3:119 , A4:86 , A5:87 , height_photoresistor:11, ultrasonic:12.82
A1:338 , A2:279 , A3:119 , A4:85 , A5:87 , height_photoresistor:11, ultrasonic:12.85
A1:338 , A2:279 , A3:119 , A4:85 , A5:88 , height_photoresistor:11, ultrasonic:12.96
A1:338 , A2:279 , A3:120 , A4:85 , A5:87 , height_photoresistor:11, ultrasonic:12.82
A1:340 , A2:279 , A3:119 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.82
A1:337 , A2:279 , A3:119 , A4:85 , A5:88 , height_photoresistor:11, ultrasonic:12.92
A1:339 , A2:279 , A3:121 , A4:87 , A5:88 , height_photoresistor:11, ultrasonic:12.96
A1:337 , A2:279 , A3:120 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.85
A1:339 , A2:279 , A3:119 , A4:85 , A5:88 , height_photoresistor:11, ultrasonic:12.85
A1:338 , A2:278 , A3:120 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.92
A1:338 , A2:279 , A3:119 , A4:86 , A5:87 , height_photoresistor:11, ultrasonic:12.82
A1:339 , A2:280 , A3:120 , A4:85 , A5:88 , height_photoresistor:11, ultrasonic:12.85
A1:337 , A2:279 , A3:119 , A4:85 , A5:89 , height_photoresistor:11, ultrasonic:12.96
A1:339 , A2:280 , A3:120 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.85
A1:338 , A2:279 , A3:120 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.82
A1:339 , A2:279 , A3:120 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.92
A1:339 , A2:278 , A3:118 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.92
A1:336 , A2:279 , A3:119 , A4:85 , A5:88 , height_photoresistor:11, ultrasonic:12.85
A1:338 , A2:280 , A3:119 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.92
A1:338 , A2:278 , A3:119 , A4:87 , A5:87 , height_photoresistor:11, ultrasonic:12.92
A1:340 , A2:280 , A3:119 , A4:85 , A5:88 , height_photoresistor:11, ultrasonic:12.82
A1:339 , A2:279 , A3:119 , A4:86 , A5:87 , height_photoresistor:11, ultrasonic:12.82
A1:339 , A2:279 , A3:119 , A4:86 , A5:87 , height_photoresistor:11, ultrasonic:12.96
A1:340 , A2:279 , A3:119 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:12.85
A1:339 , A2:279 , A3:119 , A4:85 , A5:88 , height_photoresistor:11, ultrasonic:12.82
A1:340 , A2:279 , A3:118 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.92
A1:338 , A2:279 , A3:119 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.92
A1:340 , A2:280 , A3:120 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:12.85
A1:339 , A2:279 , A3:119 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.85
A1:339 , A2:279 , A3:120 , A4:87 , A5:88 , height_photoresistor:11, ultrasonic:12.92
A1:340 , A2:279 , A3:119 , A4:87 , A5:88 , height_photoresistor:11, ultrasonic:12.82
A1:339 , A2:278 , A3:117 , A4:87 , A5:88 , height_photoresistor:11, ultrasonic:12.82
A1:338 , A2:279 , A3:118 , A4:85 , A5:88 , height_photoresistor:11, ultrasonic:12.97
A1:338 , A2:278 , A3:118 , A4:87 , A5:88 , height_photoresistor:11, ultrasonic:12.85
A1:340 , A2:279 , A3:119 , A4:86 , A5:87 , height_photoresistor:11, ultrasonic:12.82
A1:338 , A2:278 , A3:119 , A4:87 , A5:88 , height_photoresistor:11, ultrasonic:12.92
A1:340 , A2:278 , A3:119 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.82
A1:339 , A2:279 , A3:120 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.85
A1:338 , A2:278 , A3:120 , A4:87 , A5:89 , height_photoresistor:11, ultrasonic:12.96
A1:337 , A2:279 , A3:119 , A4:86 , A5:87 , height_photoresistor:11, ultrasonic:12.96
A1:337 , A2:279 , A3:119 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:12.82
A1:339 , A2:278 , A3:120 , A4:87 , A5:87 , height_photoresistor:11, ultrasonic:12.92
A1:337 , A2:278 , A3:119 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.96
A1:338 , A2:278 , A3:119 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:12.85
A1:337 , A2:278 , A3:119 , A4:87 , A5:89 , height_photoresistor:11, ultrasonic:12.85
A1:336 , A2:277 , A3:121 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.92
A1:338 , A2:280 , A3:119 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.82
A1:337 , A2:278 , A3:119 , A4:87 , A5:89 , height_photoresistor:11, ultrasonic:12.85
A1:338 , A2:278 , A3:120 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.96
A1:335 , A2:278 , A3:120 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:12.96
A1:338 , A2:279 , A3:119 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.82
A1:337 , A2:278 , A3:119 , A4:86 , A5:87 , height_photoresistor:11, ultrasonic:12.94
A1:336 , A2:278 , A3:118 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.94
A1:338 , A2:279 , A3:120 , A4:86 , A5:87 , height_photoresistor:11, ultrasonic:12.85
A1:337 , A2:278 , A3:120 , A4:87 , A5:88 , height_photoresistor:11, ultrasonic:12.85
A1:338 , A2:279 , A3:119 , A4:87 , A5:88 , height_photoresistor:11, ultrasonic:12.92
A1:337 , A2:278 , A3:120 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.82
A1:337 , A2:279 , A3:120 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.85
A1:338 , A2:278 , A3:119 , A4:85 , A5:89 , height_photoresistor:11, ultrasonic:12.96
A1:338 , A2:278 , A3:120 , A4:85 , A5:88 , height_photoresistor:11, ultrasonic:12.82
A1:339 , A2:279 , A3:119 , A4:85 , A5:89 , height_photoresistor:11, ultrasonic:12.82
A1:337 , A2:278 , A3:119 , A4:86 , A5:89 , height_photoresistor:11, ultrasonic:12.94
A1:341 , A2:280 , A3:119 , A4:86 , A5:88 , height_photoresistor:11, ultrasonic:12.85
A1:340 , A2:279 , A3:119 , A4:85 , A5:88 , height_photoresistor:11, ultrasonic:12.85
